ID,Timestamp,X,Y,Button,Duration
1,1677267632.0384305,1475,443,-1,-1
1,1677267632.0464222,1477,442,-1,-1
1,1677267632.054414,1477,442,-1,-1
1,1677267632.0624058,1478,442,-1,-1
1,1677267632.070404,1477,441,-1,-1
1,1677267632.0783918,1477,442,-1,-1
1,1677267632.0863903,1478,441,-1,-1
1,1677267632.0944614,1478,442,-1,-1
1,1677267632.1024501,1479,441,-1,-1
1,1677267632.1095233,1481,440,-1,-1
1,1677267632.1185288,1479,441,-1,-1
1,1677267632.1255705,1481,440,-1,-1
1,1677267632.1345344,1480,440,-1,-1
1,1677267632.1655755,1480,440,-1,-1
1,1677267632.2225478,1481,441,-1,-1
1,1677267632.2305396,1480,440,-1,-1
1,1677267632.2456386,1481,440,-1,-1
1,1677267632.2536166,1480,440,-1,-1
1,1677267632.261605,1480,441,-1,-1
1,1677267632.2695873,1480,440,-1,-1
1,1677267632.2775912,1481,441,-1,-1
1,1677267632.2855704,1480,440,-1,-1
1,1677267632.2936144,1479,440,-1,-1
1,1677267632.3016033,1480,441,-1,-1
1,1677267632.3095968,1480,441,-1,-1
1,1677267632.3175766,1477,440,-1,-1
1,1677267632.3256278,1478,442,-1,-1
1,1677267632.3336213,1478,441,-1,-1
1,1677267632.3416126,1477,441,-1,-1
1,1677267632.3496184,1477,441,-1,-1
1,1677267632.3576243,1479,441,-1,-1
1,1677267632.3655891,1478,441,-1,-1
1,1677267632.373706,1480,441,-1,-1
1,1677267632.3817134,1479,440,-1,-1
1,1677267632.3897183,1481,441,-1,-1
1,1677267632.3977547,1480,440,-1,-1
1,1677267632.4137127,1481,440,-1,-1
1,1677267632.4377136,1480,440,-1,-1
1,1677267632.5657806,1481,440,1,1.2317662239074707
1,1677267632.5898545,1481,440,-1,-1
1,1677267632.5978634,1479,441,-1,-1
1,1677267632.605859,1476,443,-1,-1
1,1677267632.6138618,1475,443,-1,-1
1,1677267632.6218636,1474,443,-1,-1
1,1677267632.629845,1474,443,-1,-1
1,1677267632.6378644,1473,444,-1,-1
1,1677267632.645897,1471,444,-1,-1
1,1677267632.6538634,1469,445,-1,-1
1,1677267632.6618803,1466,447,-1,-1
1,1677267632.6698725,1463,448,-1,-1
1,1677267632.677909,1457,451,-1,-1
1,1677267632.6858745,1452,453,-1,-1
1,1677267632.6938927,1449,455,-1,-1
1,1677267632.7018578,1444,457,-1,-1
1,1677267632.7098634,1440,458,-1,-1
1,1677267632.7178426,1438,459,-1,-1
1,1677267632.7258599,1436,460,-1,-1
1,1677267632.733844,1435,460,-1,-1
1,1677267632.7418303,1434,461,-1,-1
1,1677267632.7578273,1434,461,-1,-1
1,1677267632.7818506,1433,461,-1,-1
1,1677267632.789842,1433,461,-1,-1
1,1677267632.8058243,1433,461,-1,-1
1,1677267632.8298173,1432,461,-1,-1
1,1677267633.4615812,1432,461,-1,-1
1,1677267633.5016382,1431,461,-1,-1
1,1677267633.5577395,1431,461,1,-1
1,1677267635.0857337,1430,461,-1,-1
1,1677267635.0937974,1430,461,-1,-1
1,1677267635.1097655,1429,462,-1,-1
1,1677267635.1257374,1430,461,-1,-1
1,1677267635.1817763,1429,461,-1,-1
1,1677267635.197802,1430,461,-1,-1
1,1677267635.237765,1430,461,-1,-1
1,1677267635.2778366,1429,462,-1,-1
1,1677267635.3499117,1429,461,-1,-1
1,1677267635.4941628,1430,461,-1,-1
1,1677267635.5261743,1430,461,-1,-1
1,1677267635.534149,1429,461,-1,-1
1,1677267636.0458012,1430,461,-1,-1
1,1677267637.9183044,1429,461,-1,-1
1,1677267637.9263825,1427,463,-1,-1
1,1677267637.9343584,1427,463,-1,-1
1,1677267637.9423518,1427,462,-1,-1
1,1677267637.950332,1427,463,-1,-1
1,1677267637.958325,1427,462,-1,-1
1,1677267637.9663615,1427,461,-1,-1
1,1677267637.9744048,1427,462,-1,-1
1,1677267637.982391,1428,463,-1,-1
1,1677267637.9903963,1429,461,-1,-1
1,1677267637.9983602,1427,461,-1,-1
1,1677267638.0064209,1429,462,-1,-1
1,1677267638.0143895,1429,462,-1,-1
1,1677267638.0224147,1428,461,-1,-1
1,1677267638.0303729,1427,462,-1,-1
1,1677267638.0383763,1428,463,-1,-1
1,1677267638.0463688,1428,461,-1,-1
1,1677267638.0543747,1428,462,-1,-1
1,1677267638.0623517,1427,462,-1,-1
1,1677267638.0703418,1427,462,-1,-1
1,1677267638.0783737,1427,462,-1,-1
1,1677267638.0863621,1427,463,-1,-1
1,1677267638.0943568,1428,462,-1,-1
1,1677267638.1023493,1426,462,-1,-1
1,1677267638.1103544,1428,462,-1,-1
1,1677267638.1183195,1429,462,-1,-1
1,1677267638.1263819,1429,461,-1,-1
1,1677267638.134357,1429,461,-1,-1
1,1677267638.1503754,1429,461,-1,-1
1,1677267638.28561,1430,461,-1,-1
1,1677267638.3016386,1429,461,-1,-1
1,1677267638.3257198,1430,462,-1,-1
1,1677267638.3337152,1430,461,-1,-1
1,1677267639.1740067,1430,461,-1,-1
1,1677267639.1820202,1431,460,-1,-1
1,1677267639.1900394,1431,459,-1,-1
1,1677267639.1980135,1432,460,-1,-1
1,1677267639.206023,1432,460,-1,-1
1,1677267639.2140148,1432,459,-1,-1
1,1677267639.222006,1432,460,-1,-1
1,1677267639.2300324,1432,459,-1,-1
1,1677267639.2380235,1434,459,-1,-1
1,1677267639.2460964,1433,458,-1,-1
1,1677267639.2540874,1435,459,-1,-1
1,1677267639.2620795,1434,459,-1,-1
1,1677267639.2700717,1435,460,-1,-1
1,1677267639.2781477,1433,459,-1,-1
1,1677267639.286195,1433,460,-1,-1
1,1677267639.294201,1432,460,-1,-1
1,1677267639.3022075,1433,460,-1,-1
1,1677267639.3102,1433,460,-1,-1
1,1677267639.3181694,1431,460,-1,-1
1,1677267639.326169,1431,461,-1,-1
1,1677267639.334148,1432,461,-1,-1
1,1677267639.3422701,1431,461,-1,-1
1,1677267639.3502557,1431,460,-1,-1
1,1677267639.358269,1432,460,-1,-1
1,1677267639.366237,1431,461,-1,-1
1,1677267639.3742774,1431,461,-1,-1
1,1677267639.3822818,1433,460,-1,-1
1,1677267639.3903027,1431,460,-1,-1
1,1677267639.3983095,1431,461,-1,-1
1,1677267639.4063303,1432,461,-1,-1
1,1677267639.4143262,1431,460,-1,-1
1,1677267639.4223437,1431,461,-1,-1
1,1677267639.4303083,1432,460,-1,-1
1,1677267639.4383268,1431,461,-1,-1
1,1677267639.4463184,1431,460,-1,-1
1,1677267639.4542947,1432,460,-1,-1
1,1677267639.4623017,1431,460,-1,-1
1,1677267639.4702685,1431,461,-1,-1
1,1677267639.4782727,1432,461,-1,-1
1,1677267639.4862528,1431,460,-1,-1
1,1677267639.4942868,1431,460,-1,-1
1,1677267639.5022802,1431,461,-1,-1
1,1677267639.5102584,1431,461,-1,-1
1,1677267639.5182495,1430,461,-1,-1
1,1677267639.526243,1431,460,-1,-1
1,1677267639.5422518,1430,461,-1,-1
1,1677267639.5582209,1431,461,-1,-1
1,1677267640.5577261,1431,460,-1,-1
1,1677267640.5657194,1431,460,-1,-1
1,1677267640.5736969,1433,460,-1,-1
1,1677267640.5816905,1431,460,-1,-1
1,1677267640.589681,1433,460,-1,-1
1,1677267640.5976863,1433,460,-1,-1
1,1677267640.605678,1433,460,-1,-1
1,1677267640.6136668,1434,460,-1,-1
1,1677267640.6216612,1433,460,-1,-1
1,1677267640.62965,1434,460,-1,-1
1,1677267640.6376443,1438,460,-1,-1
1,1677267640.6456506,1437,460,-1,-1
1,1677267640.6536667,1440,459,-1,-1
1,1677267640.6616714,1441,460,-1,-1
1,1677267640.6696634,1439,459,-1,-1
1,1677267640.6776547,1438,459,-1,-1
1,1677267640.6856372,1439,459,-1,-1
1,1677267640.6936283,1438,460,-1,-1
1,1677267640.7016215,1436,459,-1,-1
1,1677267640.7096243,1437,459,-1,-1
1,1677267640.7176042,1433,461,-1,-1
1,1677267640.7256107,1434,459,-1,-1
1,1677267640.734587,1433,460,-1,-1
1,1677267640.741579,1432,460,-1,-1
1,1677267640.7495732,1432,460,-1,-1
1,1677267640.758562,1432,460,-1,-1
1,1677267640.765555,1431,460,-1,-1
1,1677267640.7745454,1432,461,-1,-1
1,1677267640.7825394,1430,460,-1,-1
1,1677267640.790529,1432,461,-1,-1
1,1677267640.797529,1430,461,-1,-1
1,1677267640.8065145,1431,460,-1,-1
1,1677267640.814505,1431,460,-1,-1
1,1677267640.8224971,1430,461,-1,-1
1,1677267640.830489,1431,461,-1,-1
1,1677267640.8384814,1431,461,-1,-1
1,1677267640.846472,1430,460,-1,-1
1,1677267640.8544638,1431,461,-1,-1
1,1677267640.8624706,1430,461,-1,-1
1,1677267640.8704479,1431,461,-1,-1
1,1677267640.878454,1430,460,-1,-1
1,1677267640.8864312,1432,461,-1,-1
1,1677267640.8944228,1432,461,-1,-1
1,1677267640.9024534,1431,460,-1,-1
1,1677267640.9104064,1432,461,-1,-1
1,1677267640.9184132,1431,460,-1,-1
1,1677267640.926391,1432,461,-1,-1
1,1677267640.9343956,1431,461,-1,-1
1,1677267640.9423845,1430,461,-1,-1
1,1677267640.950367,1431,461,-1,-1
1,1677267640.9663498,1430,460,-1,-1
1,1677267640.9823735,1431,461,-1,-1
1,1677267640.9903383,1431,460,-1,-1
1,1677267640.9983306,1431,461,-1,-1
1,1677267641.0063221,1431,461,-1,-1
1,1677267641.0143106,1432,460,-1,-1
1,1677267641.022293,1433,460,-1,-1
1,1677267641.030298,1435,460,-1,-1
1,1677267641.0382905,1433,461,-1,-1
1,1677267641.0462947,1432,461,-1,-1
1,1677267641.0543141,1432,461,-1,-1
1,1677267641.0623066,1431,460,-1,-1
1,1677267641.0702987,1432,460,-1,-1
1,1677267641.078325,1432,461,-1,-1
1,1677267641.086321,1430,461,-1,-1
1,1677267641.0943084,1431,461,-1,-1
1,1677267641.1022913,1430,461,-1,-1
1,1677267641.110296,1430,461,-1,-1
1,1677267641.1423202,1431,461,-1,-1
1,1677267641.678039,1431,461,-1,-1
1,1677267641.6860282,1432,460,-1,-1
1,1677267641.6941206,1432,460,-1,-1
1,1677267641.702102,1432,461,-1,-1
1,1677267641.7101054,1431,461,-1,-1
1,1677267641.718086,1432,461,-1,-1
1,1677267641.7261326,1432,461,-1,-1
1,1677267641.7341216,1433,461,-1,-1
1,1677267641.7421298,1432,461,-1,-1
1,1677267641.7500956,1431,461,-1,-1
1,1677267641.758088,1432,461,-1,-1
1,1677267641.7660787,1431,461,-1,-1
1,1677267641.774084,1432,461,-1,-1
1,1677267641.7820623,1432,461,-1,-1
1,1677267641.7900636,1432,461,-1,-1
1,1677267641.7980597,1432,461,-1,-1
1,1677267641.806056,1433,461,-1,-1
1,1677267641.8140428,1434,461,-1,-1
1,1677267641.822023,1432,461,-1,-1
1,1677267641.8300276,1433,462,-1,-1
1,1677267641.8380198,1435,461,-1,-1
1,1677267641.84606,1432,462,-1,-1
1,1677267641.8540366,1432,461,-1,-1
1,1677267641.8620915,1432,461,-1,-1
1,1677267641.8700695,1432,461,-1,-1
1,1677267641.8780897,1433,462,-1,-1
1,1677267641.8860657,1432,461,-1,-1
1,1677267641.894046,1432,461,-1,-1
1,1677267641.9020524,1433,461,-1,-1
1,1677267641.9100401,1433,462,-1,-1
1,1677267641.918021,1432,461,-1,-1
1,1677267641.926013,1432,461,-1,-1
1,1677267641.934006,1433,461,-1,-1
1,1677267641.9419966,1432,461,-1,-1
1,1677267641.9499881,1432,461,-1,-1
1,1677267641.9580066,1432,461,-1,-1
1,1677267641.9659736,1432,461,-1,-1
1,1677267641.9739776,1431,461,-1,-1
1,1677267641.9819658,1431,461,-1,-1
1,1677267641.9899573,1431,461,-1,-1
1,1677267641.9979753,1431,461,-1,-1
1,1677267642.0379455,1430,461,-1,-1
1,1677267642.045934,1430,461,-1,-1
1,1677267642.213808,1431,461,-1,-1
1,1677267642.221802,1430,461,-1,-1
1,1677267642.229803,1431,461,-1,-1
1,1677267642.2377863,1431,461,-1,-1
1,1677267642.2457857,1431,461,-1,-1
1,1677267642.2537699,1431,461,-1,-1
1,1677267642.2617705,1430,461,-1,-1
1,1677267642.2697527,1431,461,-1,-1
1,1677267642.2777529,1430,461,-1,-1
1,1677267642.285748,1431,461,-1,-1
1,1677267642.2937372,1431,461,-1,-1
1,1677267642.3097205,1430,461,-1,-1
1,1677267642.3257215,1431,461,-1,-1
1,1677267642.3576612,1430,461,-1,-1
1,1677267643.82211,1430,461,-1,-1
1,1677267643.8300986,1430,461,-1,-1
1,1677267643.8380928,1429,461,-1,-1
1,1677267643.8460844,1429,462,-1,-1
1,1677267643.8540652,1428,462,-1,-1
1,1677267643.8620682,1430,462,-1,-1
1,1677267643.8700895,1428,461,-1,-1
1,1677267643.878096,1430,462,-1,-1
1,1677267643.8861027,1429,461,-1,-1
1,1677267643.8941028,1428,462,-1,-1
1,1677267643.9021099,1429,462,-1,-1
1,1677267643.910101,1428,461,-1,-1
1,1677267643.9180806,1430,462,-1,-1
1,1677267643.926154,1429,462,-1,-1
1,1677267643.934148,1429,461,-1,-1
1,1677267643.9501946,1429,462,-1,-1
1,1677267643.958169,1429,461,-1,-1
1,1677267643.96617,1430,461,-1,-1
1,1677267643.974192,1430,461,-1,-1
1,1677267643.9821875,1429,461,-1,-1
1,1677267643.9902046,1430,462,-1,-1
1,1677267644.0062585,1429,461,-1,-1
1,1677267644.022227,1429,461,-1,-1
1,1677267644.0464044,1430,461,-1,-1
1,1677267646.558158,1429,461,-1,-1
1,1677267646.566138,1425,461,-1,-1
1,1677267646.5741415,1423,459,-1,-1
1,1677267646.5821211,1420,458,-1,-1
1,1677267646.5901253,1421,459,-1,-1
1,1677267646.5981145,1417,456,-1,-1
1,1677267646.6061635,1418,455,-1,-1
1,1677267646.61413,1417,453,-1,-1
1,1677267646.6221466,1420,453,-1,-1
1,1677267646.6301777,1424,454,-1,-1
1,1677267646.6381748,1425,454,-1,-1
1,1677267646.6461766,1429,457,-1,-1
1,1677267646.6541426,1429,456,-1,-1
1,1677267646.662134,1428,454,-1,-1
1,1677267646.6701248,1425,449,-1,-1
1,1677267646.6781433,1422,443,-1,-1
1,1677267646.6861358,1421,438,-1,-1
1,1677267646.69421,1421,436,-1,-1
1,1677267646.7021766,1420,433,-1,-1
1,1677267646.710179,1419,430,-1,-1
1,1677267646.7181718,1417,424,-1,-1
1,1677267646.726204,1414,420,-1,-1
1,1677267646.7341852,1410,411,-1,-1
1,1677267646.7422435,1405,404,-1,-1
1,1677267646.7502236,1401,396,-1,-1
1,1677267646.758228,1397,389,-1,-1
1,1677267646.7662106,1391,379,-1,-1
1,1677267646.7742918,1387,371,-1,-1
1,1677267646.7822747,1383,360,-1,-1
1,1677267646.7902608,1378,349,-1,-1
1,1677267646.7982402,1375,339,-1,-1
1,1677267646.8062978,1373,332,-1,-1
1,1677267646.8142736,1372,325,-1,-1
1,1677267646.8222673,1372,321,-1,-1
1,1677267646.83029,1372,317,-1,-1
1,1677267646.8383036,1372,315,-1,-1
1,1677267646.8462849,1373,312,-1,-1
1,1677267646.854277,1375,308,-1,-1
1,1677267646.862305,1376,306,-1,-1
1,1677267646.8702972,1377,304,-1,-1
1,1677267646.8783443,1378,303,-1,-1
1,1677267646.8863225,1379,300,-1,-1
1,1677267646.894313,1379,300,-1,-1
1,1677267646.9023073,1379,298,-1,-1
1,1677267646.9102967,1380,296,-1,-1
1,1677267646.918277,1380,293,-1,-1
1,1677267646.9263494,1380,290,-1,-1
1,1677267646.9343526,1380,286,-1,-1
1,1677267646.942344,1380,280,-1,-1
1,1677267646.9503226,1380,275,-1,-1
1,1677267646.9584522,1380,269,-1,-1
1,1677267646.966393,1379,265,-1,-1
1,1677267646.9743888,1378,261,-1,-1
1,1677267646.9824255,1376,256,-1,-1
1,1677267646.9904304,1376,253,-1,-1
1,1677267646.9984186,1375,250,-1,-1
1,1677267647.0064478,1374,247,-1,-1
1,1677267647.0144756,1373,245,-1,-1
1,1677267647.022522,1373,242,-1,-1
1,1677267647.0295317,1372,240,-1,-1
1,1677267647.0385053,1371,239,-1,-1
1,1677267647.0464878,1370,237,-1,-1
1,1677267647.054479,1370,235,-1,-1
1,1677267647.0624738,1369,234,-1,-1
1,1677267647.070473,1368,233,-1,-1
1,1677267647.0776105,1368,232,-1,-1
1,1677267647.086576,1367,231,-1,-1
1,1677267647.0935798,1367,230,-1,-1
1,1677267647.1015594,1366,230,-1,-1
1,1677267647.1095638,1366,229,-1,-1
1,1677267647.1175437,1365,229,-1,-1
1,1677267647.1256602,1365,228,-1,-1
1,1677267647.1336539,1364,228,-1,-1
1,1677267647.1666603,1364,228,0,-1
1,1677267647.2297375,1364,228,0,0.06307721138000488
1,1677267647.3099756,1364,228,-1,-1
1,1677267647.317941,1361,230,-1,-1
1,1677267647.3259594,1358,235,-1,-1
1,1677267647.3339243,1355,241,-1,-1
1,1677267647.341943,1352,249,-1,-1
1,1677267647.3499186,1351,259,-1,-1
1,1677267647.3579404,1349,269,-1,-1
1,1677267647.3659723,1348,280,-1,-1
1,1677267647.3739834,1346,292,-1,-1
1,1677267647.381956,1343,304,-1,-1
1,1677267647.3899746,1342,316,-1,-1
1,1677267647.3979397,1340,330,-1,-1
1,1677267647.405973,1338,342,-1,-1
1,1677267647.4139802,1336,354,-1,-1
1,1677267647.4219718,1333,365,-1,-1
1,1677267647.4299626,1331,376,-1,-1
1,1677267647.4379594,1328,388,-1,-1
1,1677267647.4460456,1325,398,-1,-1
1,1677267647.454024,1322,407,-1,-1
1,1677267647.462016,1318,416,-1,-1
1,1677267647.4699945,1315,424,-1,-1
1,1677267647.4780574,1314,427,-1,-1
1,1677267647.4860353,1312,432,-1,-1
1,1677267647.4940643,1311,435,-1,-1
1,1677267647.5020442,1309,437,-1,-1
1,1677267647.5100474,1309,439,-1,-1
1,1677267647.5180285,1309,439,-1,-1
1,1677267647.5260274,1309,440,-1,-1
1,1677267647.534013,1308,440,-1,-1
1,1677267647.550039,1308,441,-1,-1
1,1677267647.558056,1308,441,1,-1
1,1677267647.5660224,1308,441,-1,-1
1,1677267647.6224701,1308,441,-1,-1
1,1677267647.6544373,1308,442,-1,-1
1,1677267647.662446,1307,442,-1,-1
1,1677267647.678502,1308,443,-1,-1
1,1677267647.6864944,1308,442,-1,-1
1,1677267647.6935275,1308,442,-1,-1
1,1677267647.7025204,1308,443,-1,-1
1,1677267647.7105136,1307,442,-1,-1
1,1677267647.7185042,1308,443,-1,-1
1,1677267647.7264965,1308,442,-1,-1
1,1677267647.7424793,1307,443,-1,-1
1,1677267647.7504723,1307,443,-1,-1
1,1677267647.7584639,1308,443,-1,-1
1,1677267647.7664557,1308,442,-1,-1
1,1677267647.7745395,1307,443,-1,-1
1,1677267647.7815459,1308,442,-1,-1
1,1677267647.79011,1307,443,-1,-1
1,1677267647.798147,1307,443,-1,-1
1,1677267647.8062103,1308,443,-1,-1
1,1677267647.814175,1307,442,-1,-1
1,1677267647.8222084,1308,443,-1,-1
1,1677267647.8302596,1307,443,-1,-1
1,1677267647.838265,1308,443,-1,-1
1,1677267647.846341,1307,442,-1,-1
1,1677267647.854347,1307,442,-1,-1
1,1677267647.8623967,1308,443,-1,-1
1,1677267647.8703873,1308,442,-1,-1
1,1677267647.8784535,1308,443,-1,-1
1,1677267647.8864264,1308,442,-1,-1
1,1677267647.8944252,1307,442,-1,-1
1,1677267647.9024172,1308,443,-1,-1
1,1677267647.9104166,1308,442,-1,-1
1,1677267647.9184008,1307,443,-1,-1
1,1677267647.926465,1308,442,-1,-1
1,1677267647.9344563,1308,442,-1,-1
1,1677267647.9424899,1307,442,-1,-1
1,1677267647.9504812,1308,443,-1,-1
1,1677267647.9665513,1307,443,-1,-1
1,1677267647.9816444,1308,442,-1,-1
1,1677267648.0217192,1308,443,-1,-1
1,1677267648.0297344,1307,442,-1,-1
1,1677267648.0458553,1308,442,-1,-1
1,1677267648.0698037,1308,442,-1,-1
1,1677267648.0778081,1308,443,-1,-1
1,1677267648.2300518,1308,442,-1,-1
1,1677267648.2540257,1307,442,-1,-1
1,1677267648.270009,1308,443,-1,-1
1,1677267648.2945838,1308,442,-1,-1
1,1677267648.8860114,1308,442,-1,-1
1,1677267648.8940055,1308,444,-1,-1
1,1677267648.901985,1308,447,-1,-1
1,1677267648.9100032,1310,444,-1,-1
1,1677267648.917969,1309,445,-1,-1
1,1677267648.9259615,1311,447,-1,-1
1,1677267648.9339535,1311,448,-1,-1
1,1677267649.1262636,1311,448,4,-1
1,1677267649.142304,1312,448,-1,-1
1,1677267649.1583016,1312,448,4,-1
1,1677267649.2062542,1312,448,-1,-1
1,1677267649.2142496,1313,448,-1,-1
1,1677267649.2222238,1313,448,4,-1
1,1677267649.2302425,1313,448,-1,-1
1,1677267649.2542496,1314,448,-1,-1
1,1677267649.2942889,1315,448,-1,-1
1,1677267649.3342228,1315,448,-1,-1
1,1677267649.3422253,1315,448,-1,-1
1,1677267649.5903552,1315,448,4,-1
1,1677267649.7103908,1317,448,-1,-1
1,1677267649.7183697,1320,448,-1,-1
1,1677267649.7263746,1322,447,-1,-1
1,1677267649.7423453,1323,447,-1,-1
1,1677267649.7503505,1325,447,-1,-1
1,1677267649.7583296,1328,447,-1,-1
1,1677267649.7663205,1331,447,-1,-1
1,1677267649.7743225,1335,447,-1,-1
1,1677267649.7823052,1338,447,-1,-1
1,1677267649.7902956,1342,447,-1,-1
1,1677267649.798301,1345,448,-1,-1
1,1677267649.806292,1349,448,-1,-1
1,1677267649.814281,1353,448,-1,-1
1,1677267649.8222754,1356,449,-1,-1
1,1677267649.8303628,1359,449,-1,-1
1,1677267649.8383543,1362,449,-1,-1
1,1677267649.8463883,1365,449,-1,-1
1,1677267649.8543665,1367,449,-1,-1
1,1677267649.8623579,1370,449,-1,-1
1,1677267649.87035,1372,449,-1,-1
1,1677267649.8783689,1373,449,-1,-1
1,1677267649.8863516,1374,449,-1,-1
1,1677267649.8943524,1375,448,-1,-1
1,1677267649.902317,1375,448,-1,-1
1,1677267649.9183452,1376,448,-1,-1
1,1677267650.0455508,1376,448,-1,-1
1,1677267650.0545514,1376,449,-1,-1
1,1677267650.062536,1376,449,-1,-1
1,1677267650.0705285,1376,450,-1,-1
1,1677267650.0775266,1376,451,-1,-1
1,1677267650.0865092,1376,452,-1,-1
1,1677267650.0945454,1376,452,-1,-1
1,1677267650.102544,1376,453,-1,-1
1,1677267650.1105695,1376,453,-1,-1
1,1677267650.1185608,1376,454,-1,-1
1,1677267650.126553,1376,454,-1,-1
1,1677267650.134545,1377,455,-1,-1
1,1677267650.1425366,1377,456,-1,-1
1,1677267650.158522,1377,456,-1,-1
1,1677267650.1745033,1377,457,-1,-1
1,1677267650.182495,1378,457,-1,-1
1,1677267650.1984794,1378,458,-1,-1
1,1677267650.214464,1378,458,-1,-1
1,1677267650.2384837,1378,459,-1,-1
1,1677267650.2464762,1378,460,-1,-1
1,1677267650.2624638,1378,460,-1,-1
1,1677267650.278484,1378,461,-1,-1
1,1677267650.2944686,1378,461,-1,-1
1,1677267650.30246,1378,462,-1,-1
1,1677267650.3104522,1378,463,-1,-1
1,1677267650.326528,1378,464,-1,-1
1,1677267650.3505077,1378,464,-1,-1
1,1677267650.4305222,1378,462,-1,-1
1,1677267650.4385037,1380,458,-1,-1
1,1677267650.446492,1381,455,-1,-1
1,1677267650.4544935,1381,452,-1,-1
1,1677267650.4624808,1381,450,-1,-1
1,1677267650.470467,1382,448,-1,-1
1,1677267650.4784982,1383,446,-1,-1
1,1677267650.48649,1384,443,-1,-1
1,1677267650.4944873,1384,441,-1,-1
1,1677267650.5024748,1386,438,-1,-1
1,1677267650.5104656,1387,436,-1,-1
1,1677267650.5184581,1387,434,-1,-1
1,1677267650.526491,1389,431,-1,-1
1,1677267650.534482,1390,429,-1,-1
1,1677267650.5424738,1390,427,-1,-1
1,1677267650.5504663,1391,424,-1,-1
1,1677267650.558458,1392,421,-1,-1
1,1677267650.5664492,1392,420,-1,-1
1,1677267650.5744922,1392,418,-1,-1
1,1677267650.5824926,1392,417,-1,-1
1,1677267650.5904706,1392,416,-1,-1
1,1677267650.6064548,1392,416,-1,-1
1,1677267650.6144462,1392,415,-1,-1
1,1677267651.8939836,1392,415,-1,-1
1,1677267651.9019585,1392,415,-1,-1
1,1677267651.9179733,1392,415,-1,-1
1,1677267651.9261189,1392,416,-1,-1
1,1677267651.9341311,1391,417,-1,-1
1,1677267651.9421165,1391,417,-1,-1
1,1677267651.9500973,1390,418,-1,-1
1,1677267651.9582,1389,420,-1,-1
1,1677267651.9661646,1387,421,-1,-1
1,1677267651.9741833,1386,423,-1,-1
1,1677267651.9822006,1383,426,-1,-1
1,1677267651.989794,1380,430,-1,-1
1,1677267651.9977832,1377,434,-1,-1
1,1677267652.0057776,1372,439,-1,-1
1,1677267652.0137672,1367,448,-1,-1
1,1677267652.0217767,1360,456,-1,-1
1,1677267652.0297794,1355,465,-1,-1
1,1677267652.037788,1348,478,-1,-1
1,1677267652.0458863,1340,493,-1,-1
1,1677267652.0538647,1332,511,-1,-1
1,1677267652.0618546,1323,531,-1,-1
1,1677267652.0698469,1312,557,-1,-1
1,1677267652.0778868,1301,582,-1,-1
1,1677267652.085879,1291,613,-1,-1
1,1677267652.0938702,1284,642,-1,-1
1,1677267652.1018362,1277,679,-1,-1
1,1677267652.10984,1274,718,-1,-1
1,1677267652.1178207,1268,760,-1,-1
1,1677267652.1258373,1261,805,-1,-1
1,1677267652.133804,1255,850,-1,-1
1,1677267652.1418355,1250,889,-1,-1
1,1677267652.1498356,1242,931,-1,-1
1,1677267652.157834,1237,965,-1,-1
1,1677267652.165823,1230,997,-1,-1
1,1677267652.1738446,1226,1021,-1,-1
1,1677267652.1818502,1220,1043,-1,-1
1,1677267652.1898437,1215,1062,-1,-1
1,1677267652.197833,1208,1079,-1,-1
1,1677267652.205827,1205,1091,-1,-1
1,1677267652.2138188,1201,1090,-1,-1
1,1677267652.221826,1198,1089,-1,-1
1,1677267652.2298338,1195,1086,-1,-1
1,1677267652.2378838,1194,1085,-1,-1
1,1677267652.2458615,1192,1084,-1,-1
1,1677267652.253851,1191,1083,-1,-1
1,1677267652.2618933,1190,1081,-1,-1
1,1677267652.2698853,1189,1081,-1,-1
1,1677267652.2778764,1189,1080,-1,-1
1,1677267652.2858694,1189,1081,-1,-1
1,1677267652.2941904,1188,1080,-1,-1
1,1677267652.3021717,1188,1080,-1,-1
1,1677267652.3181922,1188,1079,-1,-1
1,1677267652.3501573,1188,1079,-1,-1
1,1677267652.3582468,1191,1079,-1,-1
1,1677267652.3662724,1196,1078,-1,-1
1,1677267652.3743134,1203,1075,-1,-1
1,1677267652.3823032,1211,1071,-1,-1
1,1677267652.3902853,1220,1067,-1,-1
1,1677267652.3982873,1229,1063,-1,-1
1,1677267652.406281,1238,1060,-1,-1
1,1677267652.4142709,1248,1055,-1,-1
1,1677267652.4222648,1257,1052,-1,-1
1,1677267652.4302537,1267,1049,-1,-1
1,1677267652.4383059,1278,1047,-1,-1
1,1677267652.44632,1287,1045,-1,-1
1,1677267652.454305,1296,1042,-1,-1
1,1677267652.462321,1307,1037,-1,-1
1,1677267652.4702864,1315,1035,-1,-1
1,1677267652.4782898,1321,1032,-1,-1
1,1677267652.486271,1325,1030,-1,-1
1,1677267652.4942732,1328,1030,-1,-1
1,1677267652.502265,1328,1029,-1,-1
1,1677267652.5182781,1329,1028,-1,-1
1,1677267652.550289,1329,1028,-1,-1
1,1677267652.558366,1329,1028,-1,-1
1,1677267652.5744052,1330,1027,-1,-1
1,1677267652.5823705,1331,1026,-1,-1
1,1677267652.5903878,1332,1025,-1,-1
1,1677267652.5983937,1334,1023,-1,-1
1,1677267652.6064126,1336,1021,-1,-1
1,1677267652.6143906,1337,1019,-1,-1
