ID,Timestamp,X,Y,Button,Duration
9,1676943131.7947276,1576,506,-1,-1
9,1676943131.8027167,1575,506,-1,-1
9,1676943131.8107114,1573,506,-1,-1
9,1676943131.8187375,1571,506,-1,-1
9,1676943131.826731,1568,506,-1,-1
9,1676943131.8347225,1566,506,-1,-1
9,1676943131.8427155,1562,507,-1,-1
9,1676943131.850704,1560,509,-1,-1
9,1676943131.8586981,1557,510,-1,-1
9,1676943131.8667293,1551,513,-1,-1
9,1676943131.8747256,1549,514,-1,-1
9,1676943131.8827555,1544,515,-1,-1
9,1676943131.8907359,1541,515,-1,-1
9,1676943131.8987393,1540,515,-1,-1
9,1676943131.9067323,1538,515,-1,-1
9,1676943131.9148195,1537,515,-1,-1
9,1676943131.9227989,1536,515,-1,-1
9,1676943131.9308035,1535,515,-1,-1
9,1676943131.9387825,1533,515,-1,-1
9,1676943131.9467866,1532,514,-1,-1
9,1676943131.9547806,1530,510,-1,-1
9,1676943131.9627702,1529,506,-1,-1
9,1676943131.97076,1528,503,-1,-1
9,1676943131.9787536,1526,500,-1,-1
9,1676943131.986734,1524,497,-1,-1
9,1676943131.9947376,1522,495,-1,-1
9,1676943132.0027268,1519,493,-1,-1
9,1676943132.0107212,1515,490,-1,-1
9,1676943132.0187008,1506,485,-1,-1
9,1676943132.0267198,1499,482,-1,-1
9,1676943132.034711,1493,478,-1,-1
9,1676943132.0426862,1487,477,-1,-1
9,1676943132.0507212,1482,474,-1,-1
9,1676943132.0587163,1480,473,-1,-1
9,1676943132.0667038,1478,471,-1,-1
9,1676943132.0907838,1477,470,-1,-1
9,1676943132.1308603,1477,470,0,-1
9,1676943132.2107785,1477,470,0,0.07991814613342285
9,1676943132.2668073,1478,470,-1,-1
9,1676943132.274783,1479,470,-1,-1
9,1676943132.282786,1481,469,-1,-1
9,1676943132.290767,1482,469,-1,-1
9,1676943132.298775,1483,469,-1,-1
9,1676943132.306749,1486,469,-1,-1
9,1676943132.3227847,1486,469,-1,-1
9,1676943132.3307903,1487,469,-1,-1
9,1676943132.3467758,1488,469,-1,-1
9,1676943132.362756,1489,469,-1,-1
9,1676943132.3707497,1492,469,-1,-1
9,1676943132.3787446,1494,471,-1,-1
9,1676943132.3867326,1496,472,-1,-1
9,1676943132.3947244,1497,474,-1,-1
9,1676943132.4027128,1497,477,-1,-1
9,1676943132.4107077,1497,480,-1,-1
9,1676943132.4186969,1497,482,-1,-1
9,1676943132.4266908,1490,486,-1,-1
9,1676943132.434683,1480,487,-1,-1
9,1676943132.4427025,1467,492,-1,-1
9,1676943132.4507067,1454,493,-1,-1
9,1676943132.4587147,1441,493,-1,-1
9,1676943132.4667068,1429,493,-1,-1
9,1676943132.4746983,1413,493,-1,-1
9,1676943132.4826908,1396,493,-1,-1
9,1676943132.4906573,1383,493,-1,-1
9,1676943132.49866,1364,491,-1,-1
9,1676943132.506653,1344,489,-1,-1
9,1676943132.5147018,1326,487,-1,-1
9,1676943132.5226867,1308,485,-1,-1
9,1676943132.5307474,1292,485,-1,-1
9,1676943132.5387135,1280,485,-1,-1
9,1676943132.546731,1271,485,-1,-1
9,1676943132.554706,1269,485,-1,-1
9,1676943132.5627,1267,485,-1,-1
9,1676943132.6186402,1267,485,-1,-1
9,1676943132.634624,1266,485,-1,-1
9,1676943132.6506965,1266,485,-1,-1
9,1676943132.6907167,1264,485,-1,-1
9,1676943132.706674,1263,485,-1,-1
9,1676943132.714678,1261,485,-1,-1
9,1676943132.722672,1261,485,-1,-1
9,1676943132.7306497,1263,485,-1,-1
9,1676943132.7386541,1264,485,-1,-1
9,1676943132.7466593,1263,485,-1,-1
9,1676943132.826593,1263,485,-1,-1
9,1676943132.8346257,1264,485,-1,-1
9,1676943132.8426313,1263,485,-1,-1
9,1676943132.850606,1264,485,-1,-1
9,1676943132.8585982,1262,486,-1,-1
9,1676943133.0108602,1264,485,1,0.8799998760223389
9,1676943133.0348575,1263,485,-1,-1
9,1676943133.042859,1254,484,-1,-1
9,1676943133.0508542,1242,479,-1,-1
9,1676943133.058859,1224,474,-1,-1
9,1676943133.0668375,1207,468,-1,-1
9,1676943133.0748286,1195,462,-1,-1
9,1676943133.0828207,1186,458,-1,-1
9,1676943133.090813,1185,457,-1,-1
9,1676943133.1707654,1184,457,-1,-1
9,1676943133.1787689,1183,457,-1,-1
9,1676943133.1867623,1182,457,-1,-1
9,1676943133.1947668,1182,457,-1,-1
9,1676943133.2747624,1181,457,-1,-1
9,1676943133.2987382,1181,457,0,-1
9,1676943133.370682,1181,457,0,0.07194375991821289
9,1676943133.4107409,1181,457,-1,-1
9,1676943133.418834,1185,457,-1,-1
9,1676943133.4268255,1190,456,-1,-1
9,1676943133.4348178,1195,453,-1,-1
9,1676943133.442823,1202,451,-1,-1
9,1676943133.4507892,1205,450,-1,-1
9,1676943133.4587955,1207,449,-1,-1
9,1676943133.4667895,1207,448,-1,-1
9,1676943133.4747813,1208,448,-1,-1
9,1676943133.490753,1209,447,-1,-1
9,1676943133.5067587,1209,444,-1,-1
9,1676943133.5148373,1211,442,-1,-1
9,1676943133.5228202,1212,440,-1,-1
9,1676943133.5308068,1212,439,-1,-1
9,1676943133.5387998,1214,436,-1,-1
9,1676943133.5468388,1214,436,-1,-1
9,1676943133.5548227,1214,435,-1,-1
9,1676943133.5628173,1214,434,-1,-1
9,1676943133.5708063,1214,433,-1,-1
9,1676943133.5868723,1214,433,-1,-1
9,1676943133.594941,1214,432,-1,-1
9,1676943133.6029375,1215,430,-1,-1
9,1676943133.6189177,1216,429,-1,-1
9,1676943133.6269114,1217,428,-1,-1
9,1676943133.634901,1218,427,-1,-1
9,1676943133.6509354,1218,427,-1,-1
9,1676943133.690985,1219,426,-1,-1
9,1676943133.706969,1219,426,-1,-1
9,1676943133.7150471,1220,426,-1,-1
9,1676943133.7230506,1222,426,-1,-1
9,1676943133.731168,1224,426,-1,-1
9,1676943133.7391613,1227,426,-1,-1
9,1676943133.7471685,1232,426,-1,-1
9,1676943133.7551584,1235,426,-1,-1
9,1676943133.7631369,1239,426,-1,-1
9,1676943133.7711294,1240,426,-1,-1
9,1676943133.7791343,1242,426,-1,-1
9,1676943133.819093,1242,426,0,-1
9,1676943133.907113,1242,426,0,0.08802008628845215
9,1676943133.955174,1246,427,-1,-1
9,1676943133.9631608,1250,427,-1,-1
9,1676943133.9711862,1258,428,-1,-1
9,1676943133.979178,1268,431,-1,-1
9,1676943133.9871702,1280,434,-1,-1
9,1676943133.995172,1292,438,-1,-1
9,1676943134.0031633,1304,440,-1,-1
9,1676943134.011158,1318,442,-1,-1
9,1676943134.0191467,1330,444,-1,-1
9,1676943134.027141,1343,445,-1,-1
9,1676943134.0351837,1357,448,-1,-1
9,1676943134.043216,1370,450,-1,-1
9,1676943134.051205,1383,451,-1,-1
9,1676943134.0591872,1395,453,-1,-1
9,1676943134.0671961,1410,455,-1,-1
9,1676943134.0751972,1424,456,-1,-1
9,1676943134.0831795,1432,459,-1,-1
9,1676943134.091167,1438,459,-1,-1
9,1676943134.0991466,1439,459,-1,-1
9,1676943134.1471102,1439,459,1,-1
9,1676943134.1630936,1440,460,-1,-1
9,1676943134.20304,1439,462,-1,-1
9,1676943134.2110422,1438,460,-1,-1
9,1676943134.2190254,1435,461,-1,-1
9,1676943134.2270427,1437,460,-1,-1
9,1676943134.2350574,1436,460,-1,-1
9,1676943134.2430491,1438,461,-1,-1
9,1676943134.2510407,1437,460,-1,-1
9,1676943134.259046,1438,460,-1,-1
9,1676943134.2670238,1438,460,-1,-1
9,1676943134.2750297,1439,460,-1,-1
9,1676943134.2830741,1438,460,-1,-1
9,1676943134.2910502,1439,460,-1,-1
9,1676943134.299053,1437,460,-1,-1
9,1676943134.3070326,1438,460,-1,-1
9,1676943134.3150363,1437,460,-1,-1
9,1676943134.3230157,1436,460,-1,-1
9,1676943134.3310692,1435,460,-1,-1
9,1676943134.339048,1434,460,-1,-1
9,1676943134.3470526,1433,460,-1,-1
9,1676943134.3550377,1432,460,-1,-1
9,1676943134.3630364,1435,460,-1,-1
9,1676943134.3710256,1433,460,-1,-1
9,1676943134.379096,1437,460,-1,-1
9,1676943134.3870623,1438,460,-1,-1
9,1676943134.3951237,1439,460,-1,-1
9,1676943134.4511409,1439,460,-1,-1
9,1676943134.467138,1438,460,-1,-1
9,1676943134.4751048,1438,462,-1,-1
9,1676943134.491088,1439,460,-1,-1
9,1676943134.515128,1440,460,1,0.36801767349243164
9,1676943134.5391004,1439,460,-1,-1
9,1676943134.5470963,1439,460,-1,-1
9,1676943134.5550854,1438,459,-1,-1
9,1676943134.5630782,1438,456,-1,-1
9,1676943134.5710702,1438,451,-1,-1
9,1676943134.5790794,1438,445,-1,-1
9,1676943134.5870428,1438,439,-1,-1
9,1676943134.5951712,1441,432,-1,-1
9,1676943134.6031644,1443,427,-1,-1
9,1676943134.6111834,1445,423,-1,-1
9,1676943134.6191504,1447,419,-1,-1
9,1676943134.6271546,1449,415,-1,-1
9,1676943134.6351333,1449,414,-1,-1
9,1676943134.6512191,1450,414,-1,-1
9,1676943134.6912045,1450,413,-1,-1
9,1676943134.6991982,1450,413,-1,-1
9,1676943134.7071881,1450,411,-1,-1
9,1676943134.7151816,1450,410,-1,-1
9,1676943134.7231739,1450,409,-1,-1
9,1676943134.7312796,1450,407,-1,-1
9,1676943134.7392569,1450,405,-1,-1
9,1676943134.7472906,1451,402,-1,-1
9,1676943134.7553034,1451,399,-1,-1
9,1676943134.7632632,1451,399,-1,-1
9,1676943134.8755214,1451,399,0,-1
9,1676943134.9475744,1451,399,0,0.0720529556274414
9,1676943135.1465862,1451,398,-1,-1
9,1676943135.155579,1451,398,-1,-1
9,1676943135.1626058,1451,396,-1,-1
9,1676943135.1705997,1452,394,-1,-1
9,1676943135.1786041,1452,392,-1,-1
9,1676943135.1865935,1452,389,-1,-1
9,1676943135.1945882,1452,388,-1,-1
9,1676943135.2025764,1452,386,-1,-1
9,1676943135.2105718,1452,385,-1,-1
9,1676943135.2185524,1452,382,-1,-1
9,1676943135.2275515,1452,381,-1,-1
9,1676943135.2345357,1452,381,-1,-1
9,1676943135.298659,1452,381,0,-1
9,1676943135.3787096,1452,381,0,0.08005046844482422
9,1676943135.5550263,1452,381,-1,-1
9,1676943135.5630956,1452,381,-1,-1
9,1676943135.5710607,1453,383,-1,-1
9,1676943135.5790944,1454,383,-1,-1
9,1676943135.5870974,1455,385,-1,-1
9,1676943135.5951657,1456,385,-1,-1
9,1676943135.6511278,1456,386,-1,-1
9,1676943135.7151344,1458,386,-1,-1
9,1676943135.7231221,1458,386,-1,-1
9,1676943135.7311132,1459,386,-1,-1
9,1676943135.7391038,1459,386,-1,-1
9,1676943135.7470963,1461,386,-1,-1
9,1676943135.7550762,1462,386,-1,-1
9,1676943135.7710671,1462,386,-1,-1
9,1676943135.7790787,1464,386,-1,-1
9,1676943135.7870433,1464,386,-1,-1
9,1676943135.7950463,1465,386,-1,-1
9,1676943135.8030267,1465,386,-1,-1
9,1676943135.8110964,1467,386,-1,-1
9,1676943135.8190627,1468,386,-1,-1
9,1676943135.8270795,1468,386,-1,-1
9,1676943135.843063,1470,386,-1,-1
9,1676943135.8510287,1470,386,-1,-1
9,1676943135.8590474,1471,386,-1,-1
9,1676943135.8910174,1471,386,-1,-1
9,1676943135.9230657,1472,386,-1,-1
9,1676943135.9870834,1473,386,-1,-1
9,1676943135.995067,1474,388,-1,-1
9,1676943136.0030468,1474,391,-1,-1
9,1676943136.011051,1474,395,-1,-1
9,1676943136.0190394,1474,399,-1,-1
9,1676943136.027071,1474,406,-1,-1
9,1676943136.0350637,1474,414,-1,-1
9,1676943136.043059,1474,420,-1,-1
9,1676943136.0511,1474,429,-1,-1
9,1676943136.0590928,1472,436,-1,-1
9,1676943136.0670702,1471,440,-1,-1
9,1676943136.075051,1469,444,-1,-1
9,1676943136.083093,1468,447,-1,-1
9,1676943136.0910726,1468,447,-1,-1
9,1676943136.1071427,1468,448,-1,-1
9,1676943136.1713755,1468,448,-1,-1
9,1676943136.2033415,1468,448,0,-1
9,1676943136.3073392,1468,448,0,0.10399770736694336
9,1676943136.3314579,1469,448,-1,-1
9,1676943136.3394287,1473,447,-1,-1
9,1676943136.3474343,1479,443,-1,-1
9,1676943136.355413,1484,439,-1,-1
9,1676943136.3634193,1487,436,-1,-1
9,1676943136.3714092,1491,434,-1,-1
9,1676943136.3793898,1492,432,-1,-1
9,1676943136.3874066,1492,430,-1,-1
9,1676943136.3953724,1493,429,-1,-1
9,1676943136.403363,1493,427,-1,-1
9,1676943136.411368,1493,425,-1,-1
9,1676943136.419348,1493,423,-1,-1
9,1676943136.4274056,1493,422,-1,-1
9,1676943136.4353805,1493,418,-1,-1
9,1676943136.4433994,1491,414,-1,-1
9,1676943136.4513743,1490,411,-1,-1
9,1676943136.4593701,1490,411,-1,-1
9,1676943136.4673576,1490,409,-1,-1
9,1676943136.4753666,1491,407,-1,-1
9,1676943136.4833755,1492,407,-1,-1
9,1676943136.4913678,1494,405,-1,-1
9,1676943136.4993563,1495,405,-1,-1
9,1676943136.5073557,1496,403,-1,-1
9,1676943136.515491,1498,403,-1,-1
9,1676943136.5234966,1500,402,-1,-1
9,1676943136.5314724,1502,400,-1,-1
9,1676943136.5394616,1504,399,-1,-1
9,1676943136.5465457,1506,398,-1,-1
9,1676943136.555539,1507,397,-1,-1
9,1676943136.562547,1509,396,-1,-1
9,1676943136.5715232,1510,395,-1,-1
9,1676943136.5785694,1511,395,-1,-1
9,1676943136.5945795,1512,393,-1,-1
9,1676943136.6025736,1513,392,-1,-1
9,1676943136.6106274,1515,391,-1,-1
9,1676943136.618613,1516,389,-1,-1
9,1676943136.6266603,1519,386,-1,-1
9,1676943136.6346805,1524,381,-1,-1
9,1676943136.6426678,1528,377,-1,-1
9,1676943136.650657,1531,374,-1,-1
9,1676943136.6586418,1534,369,-1,-1
9,1676943136.6666436,1537,368,-1,-1
9,1676943136.674623,1537,368,-1,-1
9,1676943136.6826267,1538,367,-1,-1
9,1676943136.6906247,1538,366,-1,-1
9,1676943136.7226002,1539,366,-1,-1
9,1676943136.730578,1539,366,-1,-1
9,1676943136.738557,1540,366,-1,-1
9,1676943136.7465613,1541,365,-1,-1
9,1676943136.851556,1541,365,-1,-1
9,1676943136.8595297,1541,370,-1,-1
9,1676943136.8665402,1541,379,-1,-1
9,1676943136.8745902,1538,395,-1,-1
9,1676943136.8826451,1532,414,-1,-1
9,1676943136.891605,1529,427,-1,-1
9,1676943136.898596,1523,440,-1,-1
9,1676943136.9065769,1517,451,-1,-1
9,1676943136.914627,1514,458,-1,-1
9,1676943136.9226196,1514,459,-1,-1
9,1676943136.9307077,1514,461,-1,-1
9,1676943136.9386866,1514,463,-1,-1
9,1676943136.9466913,1514,466,-1,-1
9,1676943136.9546716,1514,469,-1,-1
9,1676943136.9627233,1514,473,-1,-1
9,1676943136.9707046,1514,475,-1,-1
9,1676943136.978706,1513,478,-1,-1
9,1676943136.9866862,1513,478,-1,-1
9,1676943137.002683,1513,480,-1,-1
9,1676943137.0666783,1511,480,-1,-1
9,1676943137.0746572,1512,479,-1,-1
9,1676943137.1147304,1513,480,-1,-1
9,1676943137.1307333,1513,479,-1,-1
9,1676943137.1787345,1513,480,-1,-1
9,1676943137.2027202,1513,480,-1,-1
9,1676943137.2107098,1513,480,-1,-1
9,1676943137.226701,1514,480,-1,-1
9,1676943137.2507184,1515,480,-1,-1
9,1676943137.2596958,1513,480,-1,-1
9,1676943137.3147862,1514,480,-1,-1
9,1676943137.338804,1514,480,-1,-1
9,1676943137.3628175,1514,481,-1,-1
9,1676943137.3867757,1514,481,-1,-1
9,1676943137.434777,1513,480,-1,-1
9,1676943137.5387754,1513,481,-1,-1
9,1676943137.546755,1512,481,-1,-1
9,1676943137.5547557,1510,482,-1,-1
9,1676943137.562801,1500,483,-1,-1
9,1676943137.5707877,1489,483,-1,-1
9,1676943137.5787914,1472,483,-1,-1
9,1676943137.58677,1453,483,-1,-1
9,1676943137.5948045,1433,482,-1,-1
9,1676943137.6027944,1420,480,-1,-1
9,1676943137.610794,1412,479,-1,-1
9,1676943137.6188126,1406,479,-1,-1
9,1676943137.6268036,1404,478,-1,-1
9,1676943137.642928,1404,478,-1,-1
9,1676943137.6509037,1402,478,-1,-1
9,1676943137.658902,1399,478,-1,-1
9,1676943137.6669376,1395,478,-1,-1
9,1676943137.6749315,1387,478,-1,-1
9,1676943137.6829197,1379,478,-1,-1
9,1676943137.6909125,1369,478,-1,-1
9,1676943137.6989033,1359,478,-1,-1
9,1676943137.7068973,1354,478,-1,-1
9,1676943137.7149265,1350,478,-1,-1
9,1676943137.7229342,1346,478,-1,-1
9,1676943137.7309868,1343,478,-1,-1
9,1676943137.738994,1342,478,-1,-1
9,1676943137.746987,1341,478,-1,-1
9,1676943137.7629828,1340,477,-1,-1
9,1676943137.7709477,1339,476,-1,-1
9,1676943137.7789545,1338,476,-1,-1
9,1676943137.7869325,1336,474,-1,-1
9,1676943137.7949362,1334,472,-1,-1
9,1676943137.8029265,1329,469,-1,-1
9,1676943137.8109214,1323,466,-1,-1
9,1676943137.8189085,1319,463,-1,-1
9,1676943137.8269026,1314,463,-1,-1
9,1676943137.8348823,1313,461,-1,-1
9,1676943137.898877,1312,461,-1,-1
9,1676943137.9549456,1312,461,0,-1
9,1676943138.0429835,1312,461,0,0.08803796768188477
9,1676943138.115111,1313,461,-1,-1
9,1676943138.123086,1315,461,-1,-1
9,1676943138.1311321,1321,461,-1,-1
9,1676943138.139099,1329,461,-1,-1
9,1676943138.147144,1338,461,-1,-1
9,1676943138.1551208,1350,461,-1,-1
9,1676943138.1631255,1366,461,-1,-1
9,1676943138.1711054,1388,461,-1,-1
9,1676943138.1791089,1418,461,-1,-1
9,1676943138.1870987,1448,461,-1,-1
9,1676943138.1950922,1481,461,-1,-1
9,1676943138.2030811,1511,461,-1,-1
9,1676943138.2110686,1536,463,-1,-1
9,1676943138.2190692,1559,466,-1,-1
9,1676943138.2270603,1575,468,-1,-1
9,1676943138.2350407,1587,469,-1,-1
9,1676943138.2430575,1592,470,-1,-1
9,1676943138.2510333,1595,470,-1,-1
9,1676943138.2590282,1596,470,-1,-1
9,1676943138.267008,1597,470,-1,-1
9,1676943138.2909837,1598,470,-1,-1
9,1676943138.3069832,1598,470,-1,-1
9,1676943138.31497,1599,470,-1,-1
9,1676943138.3229508,1599,469,-1,-1
9,1676943138.3309538,1599,467,-1,-1
9,1676943138.338934,1597,463,-1,-1
9,1676943138.3469381,1589,459,-1,-1
9,1676943138.3549185,1579,451,-1,-1
9,1676943138.3629224,1564,443,-1,-1
9,1676943138.3709135,1548,430,-1,-1
9,1676943138.3789043,1535,419,-1,-1
9,1676943138.386894,1530,412,-1,-1
9,1676943138.3948927,1527,406,-1,-1
9,1676943138.402878,1525,402,-1,-1
9,1676943138.4109514,1525,399,-1,-1
9,1676943138.4189272,1523,395,-1,-1
9,1676943138.4269214,1522,394,-1,-1
9,1676943138.4349113,1520,391,-1,-1
9,1676943138.442905,1518,390,-1,-1
9,1676943138.450894,1513,388,-1,-1
9,1676943138.4588857,1506,387,-1,-1
9,1676943138.4669266,1496,387,-1,-1
9,1676943138.4749107,1488,387,-1,-1
9,1676943138.48291,1480,387,-1,-1
9,1676943138.490902,1475,386,-1,-1
9,1676943138.498894,1470,384,-1,-1
9,1676943138.506886,1469,383,-1,-1
9,1676943138.5149343,1467,381,-1,-1
9,1676943138.52291,1466,380,-1,-1
9,1676943138.530913,1464,378,-1,-1
9,1676943138.5388942,1463,376,-1,-1
9,1676943138.5468967,1462,373,-1,-1
9,1676943138.554877,1461,372,-1,-1
9,1676943138.5628805,1460,371,-1,-1
9,1676943138.650881,1460,371,-1,-1
9,1676943138.6588688,1465,374,-1,-1
9,1676943138.6668603,1471,384,-1,-1
9,1676943138.6748521,1480,395,-1,-1
9,1676943138.6828442,1488,411,-1,-1
9,1676943138.6908402,1494,425,-1,-1
9,1676943138.6988938,1498,433,-1,-1
9,1676943138.706886,1500,441,-1,-1
9,1676943138.7149296,1502,444,-1,-1
9,1676943138.722909,1502,445,-1,-1
9,1676943138.7308996,1502,446,-1,-1
9,1676943138.7790866,1502,447,-1,-1
9,1676943138.8111053,1503,449,-1,-1
9,1676943138.8190928,1505,450,-1,-1
9,1676943138.8270888,1510,454,-1,-1
9,1676943138.8350728,1513,456,-1,-1
9,1676943138.843057,1519,459,-1,-1
9,1676943138.8510475,1524,462,-1,-1
9,1676943138.8590517,1528,464,-1,-1
9,1676943138.8670428,1533,467,-1,-1
9,1676943138.8750622,1535,468,-1,-1
9,1676943138.883083,1537,470,-1,-1
9,1676943138.8910747,1540,471,-1,-1
9,1676943138.8991015,1540,471,-1,-1
9,1676943138.907094,1542,473,-1,-1
9,1676943138.9151435,1544,474,-1,-1
9,1676943138.9231374,1544,474,-1,-1
9,1676943138.931214,1546,475,-1,-1
9,1676943138.939198,1548,476,-1,-1
9,1676943138.9472778,1548,477,-1,-1
9,1676943138.9552436,1549,478,-1,-1
9,1676943138.963246,1551,480,-1,-1
9,1676943138.9792273,1551,480,-1,-1
9,1676943138.9872088,1553,480,-1,-1
9,1676943138.9952672,1553,480,0,-1
9,1676943139.0032423,1553,480,-1,-1
9,1676943139.0753093,1553,480,0,0.08004212379455566
9,1676943139.1072764,1554,480,-1,-1
9,1676943139.155216,1554,479,-1,-1
9,1676943139.1633146,1554,478,-1,-1
9,1676943139.1713083,1554,477,-1,-1
9,1676943139.1793618,1554,474,-1,-1
9,1676943139.1873493,1554,473,-1,-1
9,1676943139.1953428,1554,469,-1,-1
9,1676943139.2033296,1554,465,-1,-1
9,1676943139.2113242,1555,460,-1,-1
9,1676943139.2193134,1558,454,-1,-1
9,1676943139.2274117,1559,452,-1,-1
9,1676943139.2353714,1562,449,-1,-1
9,1676943139.243388,1566,446,-1,-1
9,1676943139.2513661,1568,444,-1,-1
9,1676943139.2593467,1572,442,-1,-1
9,1676943139.26735,1579,439,-1,-1
9,1676943139.275374,1584,438,-1,-1
9,1676943139.2833338,1588,438,-1,-1
9,1676943139.2913387,1590,438,-1,-1
9,1676943139.2993045,1592,438,-1,-1
9,1676943139.307323,1592,438,-1,-1
9,1676943139.3313372,1593,438,-1,-1
9,1676943139.3393183,1594,438,-1,-1
9,1676943139.3473203,1596,440,-1,-1
9,1676943139.3553276,1600,446,-1,-1
9,1676943139.363304,1605,453,-1,-1
9,1676943139.371284,1610,460,-1,-1
9,1676943139.3792758,1617,470,-1,-1
9,1676943139.3872771,1621,479,-1,-1
9,1676943139.395309,1624,490,-1,-1
9,1676943139.4033144,1626,503,-1,-1
9,1676943139.4113102,1626,514,-1,-1
9,1676943139.4192846,1626,524,-1,-1
9,1676943139.4272938,1626,536,-1,-1
9,1676943139.4352818,1623,549,-1,-1
9,1676943139.4433022,1616,560,-1,-1
9,1676943139.4513056,1611,570,-1,-1
9,1676943139.4592881,1606,577,-1,-1
9,1676943139.4672928,1600,584,-1,-1
9,1676943139.4752712,1596,590,-1,-1
9,1676943139.4832761,1591,595,-1,-1
9,1676943139.491267,1585,599,-1,-1
9,1676943139.4992468,1581,600,-1,-1
9,1676943139.5072513,1577,601,-1,-1
9,1676943139.5152428,1573,601,-1,-1
9,1676943139.5232236,1566,601,-1,-1
9,1676943139.5312412,1558,601,-1,-1
9,1676943139.539208,1551,598,-1,-1
9,1676943139.54721,1542,591,-1,-1
9,1676943139.55519,1536,585,-1,-1
9,1676943139.5631943,1528,576,-1,-1
9,1676943139.5711854,1523,568,-1,-1
9,1676943139.5791662,1514,562,-1,-1
9,1676943139.587175,1504,555,-1,-1
9,1676943139.595162,1493,549,-1,-1
9,1676943139.603141,1482,545,-1,-1
9,1676943139.6111453,1471,543,-1,-1
9,1676943139.619124,1461,539,-1,-1
9,1676943139.6271882,1454,537,-1,-1
9,1676943139.6352057,1451,537,-1,-1
9,1676943139.6432111,1449,535,-1,-1
9,1676943139.651208,1448,534,-1,-1
9,1676943139.6672156,1446,530,-1,-1
9,1676943139.6752112,1443,526,-1,-1
9,1676943139.6831977,1442,522,-1,-1
9,1676943139.69119,1440,520,-1,-1
9,1676943139.6991699,1439,519,-1,-1
9,1676943139.7071621,1438,518,-1,-1
9,1676943139.7151654,1438,518,-1,-1
9,1676943139.731149,1436,517,-1,-1
9,1676943139.7391405,1436,516,-1,-1
9,1676943139.7471333,1436,515,-1,-1
9,1676943139.7551126,1436,512,-1,-1
9,1676943139.7631197,1436,508,-1,-1
9,1676943139.7711082,1436,504,-1,-1
9,1676943139.7791023,1436,500,-1,-1
9,1676943139.7870796,1435,497,-1,-1
9,1676943139.795072,1434,493,-1,-1
9,1676943139.803074,1434,488,-1,-1
9,1676943139.8110673,1433,485,-1,-1
9,1676943139.8190567,1433,482,-1,-1
9,1676943139.827051,1433,479,-1,-1
9,1676943139.8350759,1433,476,-1,-1
9,1676943139.8431365,1433,472,-1,-1
9,1676943139.851129,1433,469,-1,-1
9,1676943139.8591146,1433,468,-1,-1
9,1676943139.8671112,1433,466,-1,-1
9,1676943139.8751068,1433,465,-1,-1
9,1676943139.8830843,1433,465,-1,-1
9,1676943139.9310505,1433,465,0,-1
9,1676943140.0190015,1433,465,0,0.0879509449005127
9,1676943140.0830977,1433,464,-1,-1
9,1676943140.099076,1436,464,-1,-1
9,1676943140.1070573,1436,466,-1,-1
9,1676943140.1150603,1437,466,-1,-1
9,1676943140.1230495,1439,469,-1,-1
9,1676943140.1310437,1440,470,-1,-1
9,1676943140.1390252,1442,472,-1,-1
9,1676943140.147027,1444,474,-1,-1
9,1676943140.155008,1446,476,-1,-1
9,1676943140.1630423,1450,479,-1,-1
9,1676943140.1710088,1454,483,-1,-1
9,1676943140.1790478,1458,486,-1,-1
9,1676943140.1870277,1462,492,-1,-1
9,1676943140.1950696,1467,500,-1,-1
9,1676943140.2030735,1471,507,-1,-1
9,1676943140.2110686,1477,517,-1,-1
9,1676943140.219048,1482,525,-1,-1
9,1676943140.227066,1487,535,-1,-1
9,1676943140.235044,1492,543,-1,-1
9,1676943140.2430227,1493,547,-1,-1
9,1676943140.2510252,1495,552,-1,-1
9,1676943140.259019,1496,556,-1,-1
9,1676943140.2670326,1496,560,-1,-1
9,1676943140.275136,1496,567,-1,-1
9,1676943140.2831516,1496,574,-1,-1
9,1676943140.291175,1495,583,-1,-1
9,1676943140.2992067,1493,591,-1,-1
9,1676943140.3072112,1489,601,-1,-1
9,1676943140.3151886,1484,610,-1,-1
9,1676943140.3231816,1480,617,-1,-1
9,1676943140.331179,1478,620,-1,-1
9,1676943140.3391733,1475,624,-1,-1
9,1676943140.347228,1474,625,-1,-1
9,1676943140.3552105,1472,626,-1,-1
9,1676943140.3632312,1472,627,-1,-1
9,1676943140.371226,1470,628,-1,-1
9,1676943140.379218,1469,628,-1,-1
9,1676943140.387223,1468,629,-1,-1
9,1676943140.3952131,1466,631,-1,-1
9,1676943140.4031923,1461,633,-1,-1
9,1676943140.4112446,1455,634,-1,-1
9,1676943140.4192393,1445,636,-1,-1
9,1676943140.4272919,1437,636,-1,-1
9,1676943140.4353232,1429,636,-1,-1
9,1676943140.4433439,1421,636,-1,-1
9,1676943140.451344,1414,634,-1,-1
9,1676943140.4593277,1410,631,-1,-1
9,1676943140.4673185,1403,626,-1,-1
9,1676943140.4753714,1400,622,-1,-1
9,1676943140.483363,1398,618,-1,-1
9,1676943140.4913418,1396,615,-1,-1
9,1676943140.4994035,1396,611,-1,-1
9,1676943140.5073822,1396,609,-1,-1
9,1676943140.5154548,1396,607,-1,-1
9,1676943140.523447,1396,607,-1,-1
9,1676943140.5314384,1396,605,-1,-1
9,1676943140.5394294,1396,604,-1,-1
9,1676943140.5474212,1396,603,-1,-1
