ID,Timestamp,X,Y,Button,Duration
10,1677011181.4336684,731,471,-1,-1
10,1677011181.4416595,709,457,-1,-1
10,1677011181.4496496,685,443,-1,-1
10,1677011181.4576404,676,439,-1,-1
10,1677011181.465631,653,430,-1,-1
10,1677011181.4736218,627,417,-1,-1
10,1677011181.4816132,612,409,-1,-1
10,1677011181.489603,609,407,-1,-1
10,1677011181.4975939,600,403,-1,-1
10,1677011181.5055845,595,398,-1,-1
10,1677011181.5135753,593,396,-1,-1
10,1677011181.5215657,592,396,-1,-1
10,1677011181.5295565,591,396,-1,-1
10,1677011181.5535283,590,395,-1,-1
10,1677011181.5695093,590,394,-1,-1
10,1677011181.5775003,590,393,-1,-1
10,1677011181.5934818,590,391,-1,-1
10,1677011181.601472,590,390,-1,-1
10,1677011181.6174533,590,389,-1,-1
10,1677011181.6254442,590,388,-1,-1
10,1677011181.6334348,590,386,-1,-1
10,1677011181.6414254,590,385,-1,-1
10,1677011181.6494162,590,384,-1,-1
10,1677011181.753799,590,383,-1,-1
10,1677011181.7617898,589,383,-1,-1
10,1677011181.7777715,587,383,-1,-1
10,1677011181.7857616,586,383,-1,-1
10,1677011181.793753,585,383,-1,-1
10,1677011181.801743,582,383,-1,-1
10,1677011181.8097334,579,384,-1,-1
10,1677011181.8177242,576,384,-1,-1
10,1677011181.8257148,574,384,-1,-1
10,1677011181.8337054,573,385,-1,-1
10,1677011181.9375844,573,386,-1,-1
10,1677011181.9455752,573,386,-1,-1
10,1677011181.9535656,575,387,-1,-1
10,1677011181.9615562,576,388,-1,-1
10,1677011181.969547,577,390,-1,-1
10,1677011181.9775379,577,390,-1,-1
10,1677011181.9855282,578,391,-1,-1
10,1677011181.993519,579,394,-1,-1
10,1677011182.0015094,579,395,-1,-1
10,1677011182.0095003,579,396,-1,-1
10,1677011182.033472,579,397,-1,-1
10,1677011182.0494535,579,399,-1,-1
10,1677011182.0894203,580,399,-1,-1
10,1677011182.097424,581,399,-1,-1
10,1677011182.1054294,582,400,-1,-1
10,1677011182.113434,584,401,-1,-1
10,1677011182.1214247,588,402,-1,-1
10,1677011182.1294158,591,402,-1,-1
10,1677011182.137421,599,402,-1,-1
10,1677011182.1454234,613,402,-1,-1
10,1677011182.1534255,626,402,-1,-1
10,1677011182.161435,632,400,-1,-1
10,1677011182.169421,645,398,-1,-1
10,1677011182.1774256,656,394,-1,-1
10,1677011182.1854324,666,388,-1,-1
10,1677011182.193423,668,387,-1,-1
10,1677011182.201917,671,384,-1,-1
10,1677011182.2099078,674,379,-1,-1
10,1677011182.217898,677,375,-1,-1
10,1677011182.2258887,678,374,-1,-1
10,1677011182.2338796,680,372,-1,-1
10,1677011182.2418702,681,370,-1,-1
10,1677011182.2498605,681,369,-1,-1
10,1677011182.2578516,681,369,-1,-1
10,1677011182.2658424,682,369,-1,-1
10,1677011182.2738328,684,369,-1,-1
10,1677011182.2818234,685,369,-1,-1
10,1677011182.289814,686,368,-1,-1
10,1677011182.297805,688,367,-1,-1
10,1677011182.3057957,689,367,-1,-1
10,1677011182.3137863,690,367,-1,-1
10,1677011182.3217766,693,367,-1,-1
10,1677011182.329768,696,367,-1,-1
10,1677011182.337758,697,367,-1,-1
10,1677011182.345749,699,367,-1,-1
10,1677011182.3537395,701,367,-1,-1
10,1677011182.3617303,702,366,-1,-1
10,1677011182.3697205,706,366,-1,-1
10,1677011182.3777115,708,366,-1,-1
10,1677011182.385702,711,366,-1,-1
10,1677011182.3936927,716,366,-1,-1
10,1677011182.4016836,717,366,-1,-1
10,1677011182.409674,718,366,-1,-1
10,1677011182.4176645,719,366,-1,-1
10,1677011182.5215433,720,366,-1,-1
10,1677011182.5375247,720,367,-1,-1
10,1677011182.5455155,720,368,-1,-1
10,1677011182.5614965,720,369,-1,-1
10,1677011182.569487,720,370,-1,-1
10,1677011182.577478,720,372,-1,-1
10,1677011182.5854685,721,372,-1,-1
10,1677011182.5934596,721,373,-1,-1
10,1677011182.6014497,721,373,-1,-1
10,1677011182.6094406,721,374,-1,-1
10,1677011182.6174314,721,375,-1,-1
10,1677011182.6254218,721,377,-1,-1
10,1677011182.6334124,721,379,-1,-1
10,1677011182.689347,721,381,-1,-1
10,1677011182.697338,721,382,-1,-1
10,1677011182.7053285,720,383,-1,-1
10,1677011182.7138236,719,383,-1,-1
10,1677011182.721814,718,385,-1,-1
10,1677011182.7298052,716,388,-1,-1
10,1677011182.737795,714,391,-1,-1
10,1677011182.7457864,711,393,-1,-1
10,1677011182.7537763,710,394,-1,-1
10,1677011182.7617676,708,396,-1,-1
10,1677011182.7697577,707,398,-1,-1
10,1677011182.7777488,706,400,-1,-1
10,1677011182.785739,705,402,-1,-1
10,1677011182.79373,704,402,-1,-1
10,1677011182.8017206,703,403,-1,-1
10,1677011182.8097112,702,404,-1,-1
10,1677011182.8177018,702,407,-1,-1
10,1677011182.8256927,702,408,-1,-1
10,1677011182.841674,702,409,-1,-1
10,1677011182.857655,702,411,-1,-1
10,1677011182.881627,701,412,-1,-1
10,1677011182.9455526,701,412,-1,-1
10,1677011182.961534,702,412,-1,-1
10,1677011182.9695244,702,413,-1,-1
10,1677011182.9775152,702,414,-1,-1
10,1677011182.9855058,703,415,-1,-1
10,1677011183.001487,704,415,-1,-1
10,1677011183.0414405,705,417,-1,-1
10,1677011183.057422,705,418,-1,-1
10,1677011183.0654278,705,419,-1,-1
10,1677011183.07343,706,419,-1,-1
10,1677011183.0894277,706,420,-1,-1
10,1677011183.1054206,706,422,-1,-1
10,1677011183.137429,706,423,-1,-1
10,1677011183.161433,706,424,-1,-1
10,1677011183.1854239,706,426,-1,-1
10,1677011183.1934285,706,427,-1,-1
10,1677011183.201437,707,427,-1,-1
10,1677011183.209423,707,428,-1,-1
10,1677011183.2174313,707,429,-1,-1
10,1677011183.225422,707,430,-1,-1
10,1677011183.241908,707,432,-1,-1
10,1677011183.257889,707,433,-1,-1
10,1677011183.2658799,707,434,-1,-1
10,1677011183.2738707,708,436,-1,-1
10,1677011183.281861,709,437,-1,-1
10,1677011183.2898517,709,438,-1,-1
10,1677011183.297843,709,440,-1,-1
10,1677011183.305833,709,441,-1,-1
10,1677011183.313824,710,442,-1,-1
10,1677011183.3218145,711,445,-1,-1
10,1677011183.3298054,713,449,-1,-1
10,1677011183.3377957,714,451,-1,-1
10,1677011183.3457866,716,454,-1,-1
10,1677011183.353777,718,459,-1,-1
10,1677011183.3617682,721,462,-1,-1
10,1677011183.3697584,722,464,-1,-1
10,1677011183.3777492,726,469,-1,-1
10,1677011183.3857396,727,471,-1,-1
10,1677011183.3937304,729,474,-1,-1
10,1677011183.401721,732,477,-1,-1
10,1677011183.4097118,734,479,-1,-1
10,1677011183.4177024,735,479,-1,-1
10,1677011183.425693,736,480,-1,-1
10,1677011183.4336834,736,481,-1,-1
10,1677011183.4416745,739,485,-1,-1
10,1677011183.449665,740,486,-1,-1
10,1677011183.4576557,741,487,-1,-1
10,1677011183.4736369,742,488,-1,-1
10,1677011183.4816277,743,489,-1,-1
10,1677011183.497609,743,490,-1,-1
10,1677011183.5055995,744,490,-1,-1
10,1677011183.5135903,744,491,-1,-1
10,1677011183.5215807,746,492,-1,-1
10,1677011183.5295718,747,493,-1,-1
10,1677011183.5375624,749,495,-1,-1
10,1677011183.5455532,752,497,-1,-1
10,1677011183.5535436,757,500,-1,-1
10,1677011183.5615342,760,502,-1,-1
10,1677011183.569525,769,506,-1,-1
10,1677011183.5775156,777,511,-1,-1
10,1677011183.5855062,786,515,-1,-1
10,1677011183.5934975,794,518,-1,-1
10,1677011183.6014874,797,518,-1,-1
10,1677011183.6094782,799,518,-1,-1
10,1677011183.6174686,801,518,-1,-1
10,1677011183.657422,801,518,-1,-1
10,1677011183.665413,801,517,-1,-1
10,1677011183.681394,801,517,-1,-1
10,1677011183.6893847,801,516,-1,-1
10,1677011183.6973755,801,515,-1,-1
10,1677011183.7053661,801,514,-1,-1
10,1677011183.7133567,800,513,-1,-1
10,1677011183.721347,799,513,-1,-1
10,1677011183.7293384,798,509,-1,-1
10,1677011183.737833,794,506,-1,-1
10,1677011183.745824,793,504,-1,-1
10,1677011183.7538142,789,503,-1,-1
10,1677011183.7618053,788,501,-1,-1
10,1677011183.769796,787,500,-1,-1
10,1677011183.7777863,785,499,-1,-1
10,1677011183.8497021,785,499,-1,-1
10,1677011183.8576927,787,499,-1,-1
10,1677011183.8656838,788,499,-1,-1
10,1677011183.873674,790,500,-1,-1
10,1677011183.881665,792,500,-1,-1
10,1677011183.8896556,795,500,-1,-1
10,1677011183.8976471,798,500,-1,-1
10,1677011183.9056368,800,500,-1,-1
10,1677011183.9136279,801,500,-1,-1
10,1677011183.9216182,802,500,-1,-1
10,1677011184.2418802,804,500,-1,-1
10,1677011184.2498705,804,500,-1,-1
10,1677011184.2578614,805,501,-1,-1
10,1677011184.2658525,806,502,-1,-1
10,1677011184.2738426,807,503,-1,-1
10,1677011184.2818334,811,505,-1,-1
10,1677011184.289824,812,506,-1,-1
10,1677011184.2978148,813,507,-1,-1
10,1677011184.3058052,817,509,-1,-1
10,1677011184.313796,820,512,-1,-1
10,1677011184.3217869,822,513,-1,-1
10,1677011184.3297775,822,514,-1,-1
10,1677011184.3377678,823,514,-1,-1
10,1677011184.385712,823,515,-1,-1
10,1677011184.3937027,823,515,-1,-1
10,1677011184.401693,822,516,-1,-1
10,1677011184.4096837,821,517,-1,-1
10,1677011184.4176745,820,518,-1,-1
10,1677011184.4256651,819,519,-1,-1
10,1677011184.4336557,818,520,-1,-1
10,1677011184.4416468,817,521,-1,-1
10,1677011184.4496374,814,522,-1,-1
10,1677011184.4576275,812,523,-1,-1
10,1677011184.4656186,811,524,-1,-1
10,1677011184.473609,808,525,-1,-1
10,1677011184.4816,807,526,-1,-1
10,1677011184.4895902,805,527,-1,-1
10,1677011184.4975812,805,528,-1,-1
10,1677011184.5615082,805,529,-1,-1
10,1677011184.585478,805,529,-1,-1
10,1677011184.5934691,805,529,-1,-1
10,1677011184.617441,807,529,-1,-1
10,1677011184.8496737,807,529,0,-1
10,1677011184.9535525,807,529,0,0.10387873649597168
10,1677011185.249872,808,528,-1,-1
10,1677011185.297816,809,527,-1,-1
10,1677011185.3058066,810,525,-1,-1
10,1677011185.3137975,810,524,-1,-1
10,1677011185.3217878,811,523,-1,-1
10,1677011185.3377693,811,521,-1,-1
10,1677011185.3457606,812,520,-1,-1
10,1677011185.3537505,815,517,-1,-1
10,1677011185.3617413,816,515,-1,-1
10,1677011185.3697317,817,514,-1,-1
10,1677011185.3777227,818,513,-1,-1
10,1677011185.393704,818,511,-1,-1
10,1677011185.4256663,818,510,-1,-1
10,1677011185.4336572,818,509,-1,-1
10,1677011185.4416475,816,507,-1,-1
10,1677011185.4496384,815,506,-1,-1
10,1677011185.457629,814,504,-1,-1
10,1677011185.4656198,814,504,-1,-1
10,1677011185.4736102,813,503,-1,-1
10,1677011185.481601,812,500,-1,-1
10,1677011185.4895916,812,499,-1,-1
10,1677011185.4975827,812,496,-1,-1
10,1677011185.5055728,812,493,-1,-1
10,1677011185.5135639,812,490,-1,-1
10,1677011185.5215542,812,489,-1,-1
10,1677011185.5295455,812,487,-1,-1
10,1677011185.5375354,812,484,-1,-1
10,1677011185.5455267,812,483,-1,-1
10,1677011185.553517,812,482,-1,-1
10,1677011185.5615077,812,481,-1,-1
10,1677011185.569498,812,479,-1,-1
10,1677011185.5774891,812,478,-1,-1
10,1677011185.5854795,812,477,-1,-1
10,1677011185.59347,811,475,-1,-1
10,1677011185.601461,810,474,-1,-1
10,1677011185.6094515,810,473,-1,-1
10,1677011185.6174421,809,471,-1,-1
10,1677011185.6254327,809,470,-1,-1
10,1677011185.6334233,807,468,-1,-1
10,1677011185.6414142,806,467,-1,-1
10,1677011185.649405,804,464,-1,-1
10,1677011185.6573954,802,463,-1,-1
10,1677011185.6653862,794,459,-1,-1
10,1677011185.6733768,786,455,-1,-1
10,1677011185.6813676,781,451,-1,-1
10,1677011185.689358,779,449,-1,-1
10,1677011185.6973493,775,448,-1,-1
10,1677011185.7053394,771,445,-1,-1
10,1677011185.7138348,770,445,-1,-1
10,1677011185.7298164,769,445,-1,-1
10,1677011185.745798,769,444,-1,-1
10,1677011185.7537885,770,443,-1,-1
10,1677011185.7617788,773,442,-1,-1
10,1677011185.7697694,778,440,-1,-1
10,1677011185.777761,786,437,-1,-1
10,1677011185.785751,789,436,-1,-1
10,1677011185.7937415,799,432,-1,-1
10,1677011185.801732,810,429,-1,-1
10,1677011185.8097227,826,428,-1,-1
10,1677011185.8177135,833,428,-1,-1
10,1677011185.825704,849,428,-1,-1
10,1677011185.833695,861,428,-1,-1
10,1677011185.8416855,869,428,-1,-1
10,1677011185.8496764,871,428,-1,-1
10,1677011185.8576665,873,428,-1,-1
10,1677011185.8656573,875,428,-1,-1
10,1677011186.0574331,875,428,0,-1
10,1677011186.1534283,875,428,0,0.09599518775939941
10,1677011186.3217888,875,428,-1,-1
10,1677011186.3297791,875,427,-1,-1
10,1677011186.33777,875,425,-1,-1
10,1677011186.3457606,875,424,-1,-1
10,1677011186.353751,875,423,-1,-1
10,1677011186.361742,875,421,-1,-1
10,1677011186.3697324,875,420,-1,-1
10,1677011186.3777232,875,419,-1,-1
10,1677011186.3857138,875,418,-1,-1
10,1677011186.3937047,875,416,-1,-1
10,1677011186.4096859,875,415,-1,-1
10,1677011186.4416485,875,414,-1,-1
10,1677011186.4496388,875,412,-1,-1
10,1677011186.4656205,875,411,-1,-1
10,1677011186.4816015,876,410,-1,-1
10,1677011186.4895923,877,408,-1,-1
10,1677011186.4975836,877,408,-1,-1
10,1677011186.5055737,878,407,-1,-1
10,1677011186.521555,878,406,-1,-1
10,1677011186.529546,878,405,-1,-1
10,1677011186.5455272,878,404,-1,-1
10,1677011186.5615091,879,404,-1,-1
10,1677011186.6334243,879,404,0,-1
10,1677011186.7218256,879,404,0,0.08840131759643555
10,1677011187.313786,879,404,-1,-1
10,1677011187.3217769,879,405,-1,-1
10,1677011187.3297677,879,406,-1,-1
10,1677011187.337758,879,409,-1,-1
10,1677011187.3457487,879,416,-1,-1
10,1677011187.3537395,881,425,-1,-1
10,1677011187.3617303,883,430,-1,-1
10,1677011187.3697205,885,443,-1,-1
10,1677011187.3777113,896,462,-1,-1
10,1677011187.3857021,906,483,-1,-1
10,1677011187.3936927,910,490,-1,-1
10,1677011187.401683,923,509,-1,-1
10,1677011187.4096737,930,520,-1,-1
10,1677011187.4176645,938,530,-1,-1
10,1677011187.4256554,942,534,-1,-1
10,1677011187.4336457,947,539,-1,-1
10,1677011187.4416366,949,542,-1,-1
10,1677011187.4496274,949,545,-1,-1
10,1677011187.4576178,949,547,-1,-1
10,1677011187.4656084,949,548,-1,-1
10,1677011187.4735992,949,551,-1,-1
10,1677011187.4815898,949,552,-1,-1
10,1677011187.4895806,949,553,-1,-1
10,1677011187.4975712,949,555,-1,-1
10,1677011187.5055616,949,558,-1,-1
10,1677011187.5135524,949,561,-1,-1
10,1677011187.5215433,949,564,-1,-1
10,1677011187.529534,949,565,-1,-1
10,1677011187.5375245,951,569,-1,-1
10,1677011187.5455153,954,574,-1,-1
10,1677011187.553506,956,581,-1,-1
10,1677011187.5614965,958,584,-1,-1
10,1677011187.569487,964,595,-1,-1
10,1677011187.5774782,971,604,-1,-1
10,1677011187.585468,977,613,-1,-1
10,1677011187.5934591,980,616,-1,-1
10,1677011187.6014495,987,624,-1,-1
10,1677011187.6094403,994,631,-1,-1
10,1677011187.617431,1003,640,-1,-1
10,1677011187.6254215,1006,642,-1,-1
10,1677011187.6334121,1012,649,-1,-1
10,1677011187.6414032,1017,655,-1,-1
10,1677011187.6493936,1020,656,-1,-1
10,1677011187.6573842,1021,657,-1,-1
10,1677011187.7377949,1021,657,0,-1
10,1677011187.8576548,1021,657,0,0.11985993385314941
10,1677011188.017468,1022,658,-1,-1
10,1677011188.0254586,1024,659,-1,-1
10,1677011188.0334492,1025,660,-1,-1
10,1677011188.0414398,1029,662,-1,-1
10,1677011188.0494306,1032,665,-1,-1
10,1677011188.0574212,1039,671,-1,-1
10,1677011188.065425,1055,684,-1,-1
10,1677011188.0734305,1071,695,-1,-1
10,1677011188.0814433,1077,699,-1,-1
10,1677011188.0894268,1097,714,-1,-1
10,1677011188.0974178,1115,733,-1,-1
10,1677011188.1054242,1137,750,-1,-1
10,1677011188.1134274,1142,755,-1,-1
10,1677011188.1294234,1167,784,-1,-1
10,1677011188.1374137,1175,794,-1,-1
10,1677011188.1454158,1179,806,-1,-1
10,1677011188.1534185,1181,812,-1,-1
10,1677011188.1614268,1185,823,-1,-1
10,1677011188.1694117,1190,834,-1,-1
10,1677011188.1774154,1192,841,-1,-1
10,1677011188.1854208,1193,844,-1,-1
10,1677011188.1934235,1195,850,-1,-1
10,1677011188.201431,1198,858,-1,-1
10,1677011188.209417,1198,866,-1,-1
10,1677011188.2179124,1199,869,-1,-1
10,1677011188.225903,1200,879,-1,-1
10,1677011188.2338936,1201,888,-1,-1
10,1677011188.2418845,1204,896,-1,-1
10,1677011188.2498748,1205,900,-1,-1
10,1677011188.2578657,1207,907,-1,-1
10,1677011188.2658565,1215,917,-1,-1
10,1677011188.2738473,1222,925,-1,-1
10,1677011188.281838,1225,928,-1,-1
10,1677011188.2898283,1231,935,-1,-1
10,1677011188.2978191,1239,945,-1,-1
10,1677011188.3058097,1247,953,-1,-1
10,1677011188.3138003,1250,956,-1,-1
10,1677011188.321791,1258,962,-1,-1
10,1677011188.329782,1265,965,-1,-1
10,1677011188.3377724,1269,967,-1,-1
10,1677011188.3457637,1271,967,-1,-1
10,1677011188.3537536,1274,967,-1,-1
10,1677011188.3617444,1275,967,-1,-1
10,1677011188.369735,1276,967,-1,-1
10,1677011188.3777263,1278,965,-1,-1
10,1677011188.3857162,1278,964,-1,-1
10,1677011188.3937075,1279,963,-1,-1
10,1677011188.4016976,1280,961,-1,-1
10,1677011188.409688,1285,958,-1,-1
10,1677011188.4176788,1287,956,-1,-1
10,1677011188.4256694,1289,955,-1,-1
10,1677011188.4336605,1294,951,-1,-1
10,1677011188.4416509,1295,951,-1,-1
10,1677011188.4496415,1296,950,-1,-1
10,1677011188.457632,1298,949,-1,-1
10,1677011188.4736133,1299,949,-1,-1
10,1677011188.4895947,1300,949,-1,-1
10,1677011188.4975858,1301,949,-1,-1
10,1677011188.5055761,1301,949,-1,-1
10,1677011188.513567,1302,951,-1,-1
10,1677011188.5215576,1304,953,-1,-1
10,1677011188.5295486,1306,954,-1,-1
10,1677011188.5375388,1309,958,-1,-1
10,1677011188.5455294,1315,962,-1,-1
10,1677011188.5535202,1319,965,-1,-1
10,1677011188.5615108,1320,966,-1,-1
10,1677011188.5695012,1323,968,-1,-1
10,1677011188.5774922,1324,969,-1,-1
10,1677011188.5854828,1325,970,-1,-1
10,1677011188.7053428,1326,970,-1,-1
10,1677011188.713334,1327,970,-1,-1
10,1677011188.721827,1329,970,-1,-1
10,1677011188.7298179,1330,970,-1,-1
10,1677011188.7378085,1331,970,-1,-1
10,1677011188.7457998,1336,970,-1,-1
10,1677011188.7537897,1343,970,-1,-1
10,1677011188.7617807,1351,970,-1,-1
10,1677011188.7697709,1353,970,-1,-1
10,1677011188.7777617,1356,970,-1,-1
10,1677011188.785752,1359,970,-1,-1
10,1677011188.7937436,1360,970,-1,-1
10,1677011189.0015,1360,970,0,-1
10,1677011189.097417,1360,970,0,0.0959172248840332
10,1677011189.1134386,1361,970,-1,-1
10,1677011189.1214292,1361,970,-1,-1
10,1677011189.1294198,1361,968,-1,-1
10,1677011189.1374326,1361,967,-1,-1
10,1677011189.1454232,1361,966,-1,-1
10,1677011189.1534257,1361,964,-1,-1
10,1677011189.1614363,1361,960,-1,-1
10,1677011189.169422,1359,955,-1,-1
10,1677011189.1774123,1357,949,-1,-1
10,1677011189.1854196,1355,945,-1,-1
10,1677011189.193423,1349,931,-1,-1
10,1677011189.2019172,1333,909,-1,-1
10,1677011189.209908,1321,895,-1,-1
10,1677011189.2178986,1316,890,-1,-1
10,1677011189.225889,1302,875,-1,-1
10,1677011189.2338798,1289,863,-1,-1
10,1677011189.2418706,1275,851,-1,-1
10,1677011189.249861,1266,842,-1,-1
10,1677011189.2578518,1261,839,-1,-1
10,1677011189.2658427,1254,833,-1,-1
10,1677011189.2738333,1245,827,-1,-1
10,1677011189.281824,1235,823,-1,-1
10,1677011189.2898145,1233,822,-1,-1
10,1677011189.2978053,1228,819,-1,-1
10,1677011189.3057957,1219,816,-1,-1
10,1677011189.3137865,1214,811,-1,-1
10,1677011189.321777,1212,809,-1,-1
10,1677011189.3297684,1207,804,-1,-1
10,1677011189.3377585,1201,795,-1,-1
10,1677011189.3457491,1193,787,-1,-1
10,1677011189.3537397,1190,784,-1,-1
10,1677011189.3617306,1186,779,-1,-1
10,1677011189.3697212,1185,778,-1,-1
10,1677011189.377712,1182,774,-1,-1
10,1677011189.3857024,1180,773,-1,-1
10,1677011189.393693,1179,772,-1,-1
10,1677011189.4016838,1177,772,-1,-1
10,1677011189.4096744,1176,770,-1,-1
10,1677011189.4176652,1175,767,-1,-1
10,1677011189.4256556,1175,764,-1,-1
10,1677011189.4336464,1174,763,-1,-1
10,1677011189.441637,1174,760,-1,-1
10,1677011189.4496276,1172,756,-1,-1
10,1677011189.4576185,1172,752,-1,-1
10,1677011189.465609,1172,750,-1,-1
10,1677011189.4735994,1172,749,-1,-1
10,1677011189.4815903,1172,748,-1,-1
10,1677011189.4975715,1172,745,-1,-1
10,1677011189.5055623,1172,744,-1,-1
10,1677011189.5135534,1172,742,-1,-1
10,1677011189.5215437,1172,741,-1,-1
10,1677011189.5295348,1171,740,-1,-1
10,1677011189.5375247,1171,737,-1,-1
10,1677011189.5455155,1171,733,-1,-1
10,1677011189.5535064,1171,730,-1,-1
10,1677011189.5614974,1169,722,-1,-1
10,1677011189.5694873,1168,718,-1,-1
10,1677011189.5774784,1165,712,-1,-1
10,1677011189.585469,1164,710,-1,-1
10,1677011189.5934596,1163,708,-1,-1
10,1677011189.6014502,1162,706,-1,-1
10,1677011189.6094408,1162,705,-1,-1
10,1677011189.6174316,1161,702,-1,-1
10,1677011189.6254222,1161,700,-1,-1
10,1677011189.6334128,1161,699,-1,-1
10,1677011189.6414034,1161,697,-1,-1
10,1677011189.6493943,1160,695,-1,-1
10,1677011189.6573846,1157,691,-1,-1
10,1677011189.6653755,1157,685,-1,-1
10,1677011189.673366,1156,683,-1,-1
10,1677011189.6813571,1155,680,-1,-1
10,1677011189.6893473,1153,677,-1,-1
10,1677011189.697338,1153,675,-1,-1
10,1677011189.7053287,1151,674,-1,-1
10,1677011189.7138238,1148,670,-1,-1
10,1677011189.7218146,1144,667,-1,-1
10,1677011189.729805,1142,665,-1,-1
10,1677011189.7377956,1141,664,-1,-1
10,1677011189.7457867,1139,663,-1,-1
10,1677011189.7537768,1138,661,-1,-1
10,1677011189.761768,1136,660,-1,-1
10,1677011189.7697582,1135,658,-1,-1
10,1677011189.7777488,1133,656,-1,-1
10,1677011189.7857394,1133,655,-1,-1
10,1677011189.7937307,1132,655,-1,-1
10,1677011189.801721,1130,654,-1,-1
10,1677011189.8097117,1130,654,-1,-1
10,1677011189.9855063,1129,654,-1,-1
10,1677011189.993497,1127,653,-1,-1
10,1677011190.0014877,1126,652,-1,-1
10,1677011190.009478,1125,652,-1,-1
10,1677011190.017469,1123,652,-1,-1
10,1677011190.0254595,1120,652,-1,-1
10,1677011190.0334501,1119,652,-1,-1
10,1677011190.0414407,1118,652,-1,-1
10,1677011190.0494316,1116,652,-1,-1
10,1677011190.0574222,1115,652,-1,-1
10,1677011190.0654285,1114,652,-1,-1
10,1677011190.073419,1111,652,-1,-1
10,1677011190.081434,1110,652,-1,-1
10,1677011190.0894175,1107,652,-1,-1
10,1677011190.09742,1105,652,-1,-1
10,1677011190.1054223,1104,652,-1,-1
10,1677011190.1134279,1103,652,-1,-1
10,1677011190.3856976,1103,652,-1,-1
10,1677011190.3936882,1103,653,-1,-1
10,1677011190.401679,1104,655,-1,-1
10,1677011190.4096694,1109,658,-1,-1
10,1677011190.41766,1115,663,-1,-1
10,1677011190.4256506,1125,673,-1,-1
10,1677011190.4336414,1129,679,-1,-1
10,1677011190.4416325,1138,689,-1,-1
10,1677011190.4496229,1154,712,-1,-1
10,1677011190.4576132,1179,741,-1,-1
10,1677011190.465604,1186,748,-1,-1
10,1677011190.473595,1209,774,-1,-1
10,1677011190.4815855,1232,802,-1,-1
10,1677011190.489576,1247,822,-1,-1
10,1677011190.497567,1253,827,-1,-1
10,1677011190.5055573,1273,845,-1,-1
10,1677011190.5135484,1290,862,-1,-1
10,1677011190.5215387,1312,874,-1,-1
10,1677011190.5295298,1318,878,-1,-1
10,1677011190.5375202,1338,887,-1,-1
10,1677011190.5455112,1351,894,-1,-1
10,1677011190.5535011,1362,899,-1,-1
10,1677011190.5614924,1365,899,-1,-1
10,1677011190.5694826,1376,899,-1,-1
10,1677011190.5774739,1381,899,-1,-1
10,1677011190.5854638,1382,899,-1,-1
10,1677011190.5934546,1384,899,-1,-1
10,1677011190.6413984,1384,900,-1,-1
10,1677011190.6493893,1385,901,-1,-1
10,1677011190.6573799,1386,901,-1,-1
10,1677011190.7218096,1387,901,-1,-1
10,1677011190.7298002,1387,902,-1,-1
10,1677011190.7377908,1386,902,-1,-1
10,1677011190.7457814,1385,902,-1,-1
10,1677011190.753772,1383,902,-1,-1
10,1677011190.7617629,1382,903,-1,-1
10,1677011190.7697535,1380,905,-1,-1
10,1677011190.7777438,1379,908,-1,-1
10,1677011190.785735,1377,912,-1,-1
10,1677011190.7937255,1374,918,-1,-1
10,1677011190.8017156,1373,921,-1,-1
10,1677011190.809707,1373,922,-1,-1
10,1677011190.8176973,1371,925,-1,-1
10,1677011190.8256881,1371,927,-1,-1
10,1677011190.873632,1371,928,-1,-1
10,1677011190.8816228,1371,929,-1,-1
10,1677011190.8896134,1371,931,-1,-1
10,1677011190.8976045,1371,932,-1,-1
10,1677011190.9055946,1371,933,-1,-1
10,1677011190.9135854,1371,936,-1,-1
10,1677011190.921576,1371,941,-1,-1
10,1677011190.9295666,1371,947,-1,-1
10,1677011190.9375572,1371,949,-1,-1
10,1677011190.9455483,1372,954,-1,-1
10,1677011190.9535387,1372,959,-1,-1
10,1677011190.9615293,1372,964,-1,-1
10,1677011190.9695199,1372,965,-1,-1
10,1677011190.9775114,1372,968,-1,-1
10,1677011190.9855013,1372,969,-1,-1
10,1677011190.993492,1372,971,-1,-1
10,1677011191.0014825,1373,972,-1,-1
10,1677011191.0094733,1373,973,-1,-1
10,1677011191.017464,1374,974,-1,-1
10,1677011191.0254543,1375,975,-1,-1
10,1677011191.0334451,1376,976,-1,-1
10,1677011191.041436,1378,977,-1,-1
10,1677011191.0494263,1379,978,-1,-1
10,1677011191.0574172,1380,980,-1,-1
10,1677011191.0654082,1380,980,-1,-1
10,1677011191.0733984,1382,980,-1,-1
10,1677011191.0813897,1382,981,-1,-1
10,1677011191.0973706,1382,982,-1,-1
10,1677011191.209873,1382,982,0,-1
10,1677011191.2977695,1382,982,0,0.08789658546447754
10,1677011191.393657,1382,983,-1,-1
10,1677011191.4016478,1381,983,-1,-1
10,1677011191.4096384,1380,983,-1,-1
10,1677011191.417629,1379,983,-1,-1
10,1677011191.4256196,1377,983,-1,-1
10,1677011191.4336102,1374,981,-1,-1
10,1677011191.441601,1373,981,-1,-1
10,1677011191.4495919,1371,981,-1,-1
10,1677011191.457582,1365,978,-1,-1
10,1677011191.465573,1362,977,-1,-1
10,1677011191.4735637,1356,977,-1,-1
10,1677011191.4815545,1346,976,-1,-1
10,1677011191.4895449,1337,975,-1,-1
10,1677011191.497536,1333,975,-1,-1
