ID,Timestamp,X,Y,Button,Duration
2,1676926710.327965,1640,474,-1,-1
2,1676926710.3359554,1639,474,-1,-1
2,1676926710.3439467,1640,474,-1,-1
2,1676926710.3519373,1634,474,-1,-1
2,1676926710.359928,1640,474,-1,-1
2,1676926710.3679183,1638,474,-1,-1
2,1676926710.375909,1638,476,-1,-1
2,1676926710.3838997,1633,474,-1,-1
2,1676926710.3918905,1630,474,-1,-1
2,1676926710.3998811,1630,474,-1,-1
2,1676926710.4078715,1632,474,-1,-1
2,1676926710.4158623,1631,475,-1,-1
2,1676926710.4238532,1630,474,-1,-1
2,1676926710.4318438,1633,474,-1,-1
2,1676926710.4398346,1637,474,-1,-1
2,1676926710.4478252,1635,474,-1,-1
2,1676926710.4558153,1631,474,-1,-1
2,1676926710.4638064,1634,474,-1,-1
2,1676926710.4717965,1634,474,-1,-1
2,1676926710.4797878,1632,474,-1,-1
2,1676926710.487778,1630,474,-1,-1
2,1676926710.4957685,1631,474,-1,-1
2,1676926710.5197406,1630,474,-1,-1
2,1676926710.535722,1630,474,-1,-1
2,1676926710.552208,1631,474,-1,-1
2,1676926710.5601993,1630,474,-1,-1
2,1676926710.5681894,1630,474,-1,-1
2,1676926710.5761805,1634,474,-1,-1
2,1676926710.5841708,1630,474,-1,-1
2,1676926710.592162,1633,474,-1,-1
2,1676926710.600152,1635,474,-1,-1
2,1676926710.6081426,1633,476,-1,-1
2,1676926710.6161335,1632,475,-1,-1
2,1676926710.6241245,1634,475,-1,-1
2,1676926710.6321146,1636,475,-1,-1
2,1676926710.6401052,1638,477,-1,-1
2,1676926710.6480963,1634,474,-1,-1
2,1676926710.6560864,1641,477,-1,-1
2,1676926710.6640773,1637,475,-1,-1
2,1676926710.672068,1640,476,-1,-1
2,1676926710.6800592,1632,474,-1,-1
2,1676926710.6880493,1634,474,-1,-1
2,1676926710.6960402,1633,474,-1,-1
2,1676926710.7040305,1632,474,-1,-1
2,1676926711.0722482,1629,474,-1,-1
2,1676926711.0802395,1627,474,-1,-1
2,1676926711.0882297,1628,474,-1,-1
2,1676926711.0962207,1628,474,-1,-1
2,1676926711.104211,1628,474,-1,-1
2,1676926711.112202,1627,474,-1,-1
2,1676926711.1201925,1628,475,-1,-1
2,1676926711.1281834,1628,474,-1,-1
2,1676926711.1361737,1627,474,-1,-1
2,1676926711.1441648,1628,474,-1,-1
2,1676926711.1521552,1626,474,-1,-1
2,1676926711.160146,1628,474,-1,-1
2,1676926711.1681364,1623,474,-1,-1
2,1676926711.1761274,1621,474,-1,-1
2,1676926711.1841183,1617,474,-1,-1
2,1676926711.1921089,1624,474,-1,-1
2,1676926711.2000992,1621,474,-1,-1
2,1676926711.20809,1621,474,-1,-1
2,1676926711.2160807,1625,474,-1,-1
2,1676926711.2240715,1627,474,-1,-1
2,1676926711.2320616,1625,474,-1,-1
2,1676926711.2400525,1626,474,-1,-1
2,1676926711.2480433,1626,474,-1,-1
2,1676926711.256034,1628,474,-1,-1
2,1676926711.2640243,1626,474,-1,-1
2,1676926711.272015,1625,474,-1,-1
2,1676926711.280006,1622,474,-1,-1
2,1676926711.287996,1627,474,-1,-1
2,1676926711.2959867,1623,474,-1,-1
2,1676926711.3039775,1627,474,-1,-1
2,1676926711.3119683,1625,474,-1,-1
2,1676926711.3199587,1627,474,-1,-1
2,1676926711.32795,1628,474,-1,-1
2,1676926711.3359401,1628,474,-1,-1
2,1676926711.3439314,1628,474,-1,-1
2,1676926711.3519216,1627,474,-1,-1
2,1676926711.3599126,1628,474,-1,-1
2,1676926711.3679035,1628,474,-1,-1
2,1676926711.3758938,1627,474,-1,-1
2,1676926711.3918748,1628,474,-1,-1
2,1676926711.4318283,1628,474,-1,-1
2,1676926711.680043,1628,474,-1,-1
2,1676926711.7040145,1627,474,-1,-1
2,1676926711.7279866,1628,474,-1,-1
2,1676926711.7759306,1628,474,-1,-1
2,1676926711.815885,1627,474,-1,-1
2,1676926712.3199763,1628,474,-1,-1
2,1676926712.3279676,1628,474,-1,-1
2,1676926712.343949,1628,474,-1,-1
2,1676926712.351939,1627,474,-1,-1
2,1676926712.35993,1628,474,-1,-1
2,1676926712.3759122,1628,474,-1,-1
2,1676926712.3839023,1628,474,-1,-1
2,1676926712.391893,1627,474,-1,-1
2,1676926712.3998835,1626,474,-1,-1
2,1676926712.407874,1625,472,-1,-1
2,1676926712.4158645,1624,474,-1,-1
2,1676926712.423855,1626,473,-1,-1
2,1676926712.431846,1623,471,-1,-1
2,1676926712.4398367,1621,474,-1,-1
2,1676926712.447827,1626,474,-1,-1
2,1676926712.455818,1628,474,-1,-1
2,1676926712.4638088,1628,474,-1,-1
2,1676926712.4957712,1628,474,-1,-1
2,1676926712.58418,1629,474,-1,-1
2,1676926712.592171,1631,474,-1,-1
2,1676926712.6001618,1637,472,-1,-1
2,1676926712.6081536,1640,474,-1,-1
2,1676926712.6161425,1635,473,-1,-1
2,1676926712.624133,1645,473,-1,-1
2,1676926712.6321244,1643,474,-1,-1
2,1676926712.6401153,1642,472,-1,-1
2,1676926712.6481054,1634,474,-1,-1
2,1676926712.656096,1644,472,-1,-1
2,1676926712.6640866,1646,474,-1,-1
2,1676926712.6720774,1645,474,-1,-1
2,1676926712.680068,1638,473,-1,-1
2,1676926712.6880586,1649,472,-1,-1
2,1676926712.6960495,1654,474,-1,-1
2,1676926712.7040396,1653,474,-1,-1
2,1676926712.7120304,1637,474,-1,-1
2,1676926712.720021,1649,474,-1,-1
2,1676926712.7280118,1649,474,-1,-1
2,1676926712.7360022,1642,475,-1,-1
2,1676926712.7439935,1641,475,-1,-1
2,1676926712.7519836,1632,474,-1,-1
2,1676926712.759975,1636,474,-1,-1
2,1676926712.7679656,1634,474,-1,-1
2,1676926712.7759564,1634,474,-1,-1
2,1676926712.7839468,1631,474,-1,-1
2,1676926712.7919374,1633,474,-1,-1
2,1676926712.7999277,1630,474,-1,-1
2,1676926712.8079183,1630,474,-1,-1
2,1676926712.8159094,1632,474,-1,-1
2,1676926712.8239002,1631,474,-1,-1
2,1676926712.831891,1630,474,-1,-1
2,1676926712.8398812,1632,474,-1,-1
2,1676926712.847872,1630,474,-1,-1
2,1676926712.8558624,1630,474,-1,-1
2,1676926712.863853,1632,474,-1,-1
2,1676926712.8718436,1631,474,-1,-1
2,1676926712.8798344,1635,474,-1,-1
2,1676926712.887825,1634,474,-1,-1
2,1676926712.9038064,1631,474,-1,-1
2,1676926712.9117973,1632,474,-1,-1
2,1676926712.919788,1632,474,-1,-1
2,1676926712.9277785,1632,474,-1,-1
2,1676926712.935769,1630,474,-1,-1
2,1676926712.94376,1632,474,-1,-1
2,1676926712.951767,1632,474,-1,-1
2,1676926712.9597538,1630,474,-1,-1
2,1676926712.9677594,1633,474,-1,-1
2,1676926712.9757645,1631,474,-1,-1
2,1676926712.9837697,1634,475,-1,-1
2,1676926712.9917827,1636,476,-1,-1
2,1676926712.9997675,1638,476,-1,-1
2,1676926713.0077708,1632,474,-1,-1
2,1676926713.0157788,1634,475,-1,-1
2,1676926713.0237818,1635,476,-1,-1
2,1676926713.0322776,1636,478,-1,-1
2,1676926713.040268,1634,475,-1,-1
2,1676926713.0482588,1641,478,-1,-1
2,1676926713.0562494,1640,478,-1,-1
2,1676926713.0642402,1640,477,-1,-1
2,1676926713.0722303,1633,475,-1,-1
2,1676926713.0802217,1640,476,-1,-1
2,1676926713.088212,1634,477,-1,-1
2,1676926713.0962026,1632,474,-1,-1
2,1676926713.1041932,1630,474,-1,-1
2,1676926713.112184,1630,474,-1,-1
2,1676926713.128165,1631,474,-1,-1
2,1676926713.1361558,1630,474,-1,-1
2,1676926713.1441467,1630,474,-1,-1
2,1676926713.1521373,1631,474,-1,-1
2,1676926713.1681182,1630,474,-1,-1
2,1676926713.8398383,1629,474,-1,-1
2,1676926713.847829,1627,474,-1,-1
2,1676926713.8558192,1628,474,-1,-1
2,1676926713.8638103,1628,474,-1,-1
2,1676926713.8718007,1627,474,-1,-1
2,1676926713.8797915,1619,475,-1,-1
2,1676926713.8877823,1617,475,-1,-1
2,1676926713.895773,1625,474,-1,-1
2,1676926713.9037633,1617,474,-1,-1
2,1676926713.9117541,1611,474,-1,-1
2,1676926713.9197445,1604,474,-1,-1
2,1676926713.9277353,1617,474,-1,-1
2,1676926713.9357262,1593,474,-1,-1
2,1676926713.9437325,1569,471,-1,-1
2,1676926713.9517426,1572,474,-1,-1
2,1676926713.9597294,1599,474,-1,-1
2,1676926713.967745,1623,474,-1,-1
2,1676926713.9757483,1619,474,-1,-1
2,1676926713.9837523,1627,474,-1,-1
2,1676926714.3119323,1628,474,-1,-1
2,1676926714.3199224,1628,474,-1,-1
2,1676926714.3279135,1625,474,-1,-1
2,1676926714.3359036,1621,474,-1,-1
2,1676926714.3438945,1626,474,-1,-1
2,1676926714.351885,1622,474,-1,-1
2,1676926714.3598764,1626,474,-1,-1
2,1676926714.3678665,1626,473,-1,-1
2,1676926714.3758578,1628,474,-1,-1
2,1676926714.3838482,1628,474,-1,-1
2,1676926714.40782,1628,473,-1,-1
2,1676926714.4238012,1629,474,-1,-1
2,1676926714.4397829,1627,474,-1,-1
2,1676926714.4482777,1629,473,-1,-1
2,1676926714.4802403,1628,473,-1,-1
2,1676926714.4962215,1628,474,-1,-1
2,1676926714.504212,1629,474,-1,-1
2,1676926714.512203,1627,473,-1,-1
2,1676926714.5201936,1629,473,-1,-1
2,1676926714.5281842,1628,473,-1,-1
2,1676926714.5361745,1629,474,-1,-1
2,1676926714.5441656,1628,473,-1,-1
2,1676926714.5521562,1628,474,-1,-1
2,1676926714.560147,1627,473,-1,-1
2,1676926714.5841186,1629,473,-1,-1
2,1676926714.624072,1628,474,-1,-1
2,1676926714.6400535,1629,473,-1,-1
2,1676926714.648044,1627,473,-1,-1
2,1676926714.6560345,1628,473,-1,-1
2,1676926714.6640255,1628,474,-1,-1
2,1676926714.672016,1627,473,-1,-1
2,1676926714.6800067,1624,473,-1,-1
2,1676926714.687997,1627,473,-1,-1
2,1676926714.6959882,1624,472,-1,-1
2,1676926714.7039785,1626,473,-1,-1
2,1676926714.7119694,1626,471,-1,-1
2,1676926714.71996,1628,474,-1,-1
2,1676926714.880279,1629,473,-1,-1
2,1676926715.2558396,1629,473,-1,-1
2,1676926715.2638304,1631,474,-1,-1
2,1676926715.2718208,1635,472,-1,-1
2,1676926715.2798116,1636,474,-1,-1
2,1676926715.2878022,1632,474,-1,-1
2,1676926715.2957933,1636,473,-1,-1
2,1676926715.3037837,1634,473,-1,-1
2,1676926715.3127735,1632,473,-1,-1
2,1676926715.3197649,1631,474,-1,-1
2,1676926715.3277564,1633,471,-1,-1
2,1676926715.3362505,1633,473,-1,-1
2,1676926715.3442414,1630,473,-1,-1
2,1676926715.3522322,1630,474,-1,-1
2,1676926715.3602228,1630,473,-1,-1
2,1676926715.3682132,1630,474,-1,-1
2,1676926715.3762045,1630,473,-1,-1
2,1676926715.3841949,1632,473,-1,-1
2,1676926715.3921854,1632,474,-1,-1
2,1676926715.400176,1631,473,-1,-1
2,1676926715.4081666,1631,473,-1,-1
2,1676926715.4161572,1631,473,-1,-1
2,1676926715.424148,1630,474,-1,-1
2,1676926715.4321387,1630,473,-1,-1
2,1676926715.4561105,1631,474,-1,-1
2,1676926715.4641013,1630,474,-1,-1
2,1676926715.472092,1630,474,-1,-1
2,1676926715.4800828,1631,474,-1,-1
2,1676926716.280158,1629,474,-1,-1
2,1676926716.2881484,1629,473,-1,-1
2,1676926716.3360925,1629,474,1,40.60810613632202
2,1676926716.3920276,1629,473,-1,-1
2,1676926716.400018,1630,473,-1,-1
2,1676926716.4080083,1630,471,-1,-1
2,1676926716.4159992,1630,466,-1,-1
2,1676926716.4239898,1627,457,-1,-1
2,1676926716.4319806,1626,455,-1,-1
2,1676926716.439971,1620,448,-1,-1
2,1676926716.447962,1611,441,-1,-1
2,1676926716.4559524,1600,434,-1,-1
2,1676926716.4639432,1596,432,-1,-1
2,1676926716.4719334,1582,430,-1,-1
2,1676926716.4799242,1567,428,-1,-1
2,1676926716.487915,1559,428,-1,-1
2,1676926716.4959059,1555,427,-1,-1
2,1676926716.503896,1529,420,-1,-1
2,1676926716.5118868,1477,395,-1,-1
2,1676926716.5198777,1407,359,-1,-1
2,1676926716.5278685,1378,339,-1,-1
2,1676926716.5358589,1301,277,-1,-1
2,1676926716.5438497,1221,225,-1,-1
2,1676926716.55184,1149,192,-1,-1
2,1676926716.5598311,1087,174,-1,-1
2,1676926716.5678215,1072,171,-1,-1
2,1676926716.5758123,1027,166,-1,-1
2,1676926716.583803,1000,166,-1,-1
2,1676926716.5917938,971,163,-1,-1
2,1676926716.8400092,967,162,-1,-1
2,1676926716.8639805,965,162,-1,-1
2,1676926716.8719714,964,162,-1,-1
2,1676926716.8799622,964,166,-1,-1
2,1676926716.8879526,967,176,-1,-1
2,1676926716.8959434,970,185,-1,-1
2,1676926716.903934,971,188,-1,-1
2,1676926716.9119244,975,198,-1,-1
2,1676926716.9199152,975,209,-1,-1
2,1676926716.927906,978,218,-1,-1
2,1676926716.9358966,979,223,-1,-1
2,1676926716.9438875,984,232,-1,-1
2,1676926716.9518778,988,237,-1,-1
2,1676926716.959869,989,240,-1,-1
2,1676926716.9678593,989,242,-1,-1
2,1676926716.9758499,987,242,-1,-1
2,1676926716.9838405,985,242,-1,-1
2,1676926716.9918313,984,243,-1,-1
2,1676926716.999822,984,244,-1,-1
2,1676926717.0078292,985,244,-1,-1
2,1676926717.0158195,989,244,-1,-1
2,1676926717.0238276,1000,244,-1,-1
2,1676926717.0323231,1008,244,-1,-1
2,1676926717.040314,1028,244,-1,-1
2,1676926717.048304,1062,249,-1,-1
2,1676926717.0562952,1106,262,-1,-1
2,1676926717.0642855,1118,265,-1,-1
2,1676926717.0722756,1148,276,-1,-1
2,1676926717.080267,1173,287,-1,-1
2,1676926717.0882573,1177,289,-1,-1
2,1676926717.1841452,1177,289,1,-1
2,1676926717.232089,1179,289,-1,-1
2,1676926717.248071,1180,289,-1,-1
2,1676926717.2560608,1181,289,-1,-1
2,1676926717.2640517,1191,287,-1,-1
2,1676926717.2720423,1208,286,-1,-1
2,1676926717.2800338,1236,287,-1,-1
2,1676926717.2880237,1258,285,-1,-1
2,1676926717.2960148,1222,287,-1,-1
2,1676926717.3040051,1293,289,-1,-1
2,1676926717.311996,1316,289,-1,-1
2,1676926717.3199863,1327,289,-1,-1
2,1676926717.3279788,1244,289,-1,-1
2,1676926717.3359675,1330,289,-1,-1
2,1676926717.3439586,1330,289,-1,-1
2,1676926717.351949,1327,289,-1,-1
2,1676926717.35994,1228,289,-1,-1
2,1676926717.3679304,1284,289,-1,-1
2,1676926717.3759217,1254,289,-1,-1
2,1676926717.3839116,1221,291,-1,-1
2,1676926717.3919034,1187,289,-1,-1
2,1676926717.399893,1195,289,-1,-1
2,1676926717.407884,1190,289,-1,-1
2,1676926717.4158742,1185,289,-1,-1
2,1676926717.4238653,1182,289,-1,-1
2,1676926717.4318557,1187,289,-1,-1
2,1676926717.439846,1185,289,-1,-1
2,1676926717.447837,1185,289,-1,-1
2,1676926717.4558275,1180,289,-1,-1
2,1676926717.4638186,1180,290,-1,-1
2,1676926717.5117621,1180,290,-1,-1
2,1676926717.5197527,1179,291,-1,-1
2,1676926717.5277445,1180,290,-1,-1
2,1676926717.535734,1180,290,-1,-1
2,1676926717.5442283,1179,291,-1,-1
2,1676926717.552219,1180,290,-1,-1
2,1676926717.56021,1180,291,-1,-1
2,1676926717.5682,1179,290,-1,-1
2,1676926717.5761917,1179,290,-1,-1
2,1676926717.5841813,1179,290,-1,-1
2,1676926717.5921726,1180,290,-1,-1
2,1676926717.6001627,1179,290,-1,-1
2,1676926717.6081538,1179,290,-1,-1
2,1676926717.6241345,1179,290,-1,-1
2,1676926717.6321254,1180,290,-1,-1
2,1676926717.6401162,1180,289,-1,-1
2,1676926717.6481068,1179,290,-1,-1
2,1676926717.6560972,1179,290,-1,-1
2,1676926717.7839477,1179,289,-1,-1
2,1676926717.7919385,1177,289,-1,-1
2,1676926717.7999291,1177,289,-1,-1
2,1676926717.8079202,1168,289,-1,-1
2,1676926717.8159103,1159,289,-1,-1
2,1676926717.8239012,1171,289,-1,-1
2,1676926717.831892,1161,289,-1,-1
2,1676926717.839883,1167,289,-1,-1
2,1676926717.8478732,1172,291,-1,-1
2,1676926717.8558643,1178,289,-1,-1
2,1676926717.8638546,1175,289,-1,-1
2,1676926717.871845,1173,289,-1,-1
2,1676926717.8798358,1175,289,-1,-1
2,1676926717.8878264,1177,289,-1,-1
2,1676926717.8958173,1175,290,-1,-1
2,1676926717.9038076,1171,290,-1,-1
2,1676926717.9117982,1176,289,-1,-1
2,1676926717.919789,1177,289,-1,-1
2,1676926717.92778,1178,289,-1,-1
2,1676926718.0802248,1180,289,-1,-1
2,1676926718.088215,1181,289,-1,-1
2,1676926718.0962062,1181,289,-1,-1
2,1676926718.1041963,1186,289,-1,-1
2,1676926718.1121871,1194,286,-1,-1
2,1676926718.1201777,1185,289,-1,-1
2,1676926718.128168,1193,289,-1,-1
2,1676926718.136159,1199,289,-1,-1
2,1676926718.1441495,1201,289,-1,-1
2,1676926718.1521401,1187,289,-1,-1
2,1676926718.160131,1200,289,-1,-1
2,1676926718.1681216,1208,289,-1,-1
2,1676926718.1761127,1204,289,-1,-1
2,1676926718.184103,1188,288,-1,-1
2,1676926718.1920936,1202,288,-1,-1
2,1676926718.2000842,1201,289,-1,-1
2,1676926718.208075,1201,287,-1,-1
2,1676926718.2160656,1188,288,-1,-1
2,1676926718.2240562,1199,289,-1,-1
2,1676926718.2320468,1201,289,-1,-1
2,1676926718.2400384,1195,289,-1,-1
2,1676926718.2480285,1187,288,-1,-1
2,1676926718.2560189,1196,288,-1,-1
2,1676926718.2640095,1188,289,-1,-1
2,1676926718.2720006,1187,289,-1,-1
2,1676926718.2799907,1182,289,-1,-1
2,1676926718.327935,1180,289,-1,-1
2,1676926718.3359253,1180,289,-1,-1
2,1676926718.472271,1179,289,-1,-1
2,1676926718.4802618,1178,289,-1,-1
2,1676926718.4882522,1178,289,-1,-1
2,1676926718.4962428,1171,289,-1,-1
2,1676926718.5042334,1158,289,-1,-1
2,1676926718.512224,1164,287,-1,-1
2,1676926718.5202148,1122,287,-1,-1
2,1676926718.5282056,1138,289,-1,-1
2,1676926718.536196,1157,289,-1,-1
2,1676926718.5441868,1175,289,-1,-1
2,1676926718.5521774,1172,289,-1,-1
2,1676926718.5601687,1175,289,-1,-1
2,1676926718.5681586,1175,289,-1,-1
2,1676926718.57615,1177,289,-1,-1
2,1676926718.58414,1177,289,-1,-1
2,1676926718.592131,1177,289,-1,-1
2,1676926718.600121,1176,289,-1,-1
2,1676926718.6081123,1178,289,-1,-1
2,1676926718.7519438,1179,289,-1,-1
2,1676926718.7599347,1181,289,-1,-1
2,1676926718.7679253,1180,289,-1,-1
2,1676926718.775916,1185,288,-1,-1
2,1676926718.7839065,1190,288,-1,-1
2,1676926718.7918978,1194,286,-1,-1
2,1676926718.799888,1184,289,-1,-1
2,1676926718.8078785,1192,287,-1,-1
2,1676926718.815869,1200,282,-1,-1
2,1676926718.8238597,1198,286,-1,-1
2,1676926718.8318505,1197,286,-1,-1
2,1676926718.8398414,1187,288,-1,-1
2,1676926718.8478317,1200,285,-1,-1
2,1676926718.8558226,1202,286,-1,-1
2,1676926718.8638134,1207,288,-1,-1
2,1676926718.871804,1187,288,-1,-1
2,1676926718.8797946,1199,289,-1,-1
2,1676926718.887785,1202,286,-1,-1
2,1676926718.8957758,1203,286,-1,-1
2,1676926718.9037666,1187,289,-1,-1
2,1676926718.9117572,1199,289,-1,-1
2,1676926718.9197478,1201,289,-1,-1
2,1676926718.9277384,1192,289,-1,-1
2,1676926718.935744,1182,289,-1,-1
2,1676926718.9437492,1183,289,-1,-1
2,1676926718.951757,1180,289,-1,-1
2,1676926718.9677489,1180,289,-1,-1
2,1676926718.999755,1181,289,-1,-1
2,1676926719.0157654,1180,289,-1,-1
2,1676926719.032264,1180,289,-1,-1
2,1676926719.0402548,1180,289,-1,-1
2,1676926719.0482452,1181,289,-1,-1
2,1676926719.0642266,1180,289,-1,-1
2,1676926719.0961893,1180,289,-1,-1
2,1676926719.1281524,1181,289,-1,-1
2,1676926719.1361425,1180,289,-1,-1
2,1676926719.1441333,1180,289,-1,-1
2,1676926719.1521237,1180,289,-1,-1
2,1676926719.1601145,1181,289,-1,-1
2,1676926719.1760962,1180,289,-1,-1
2,1676926719.1840866,1180,289,-1,-1
2,1676926719.1920774,1182,289,-1,-1
2,1676926719.2000675,1182,289,-1,-1
2,1676926719.2080588,1182,289,-1,-1
2,1676926719.216049,1181,289,-1,-1
2,1676926719.2240398,1180,289,-1,-1
2,1676926719.2320302,1182,289,-1,-1
2,1676926719.240021,1183,289,-1,-1
2,1676926719.2480118,1181,289,-1,-1
2,1676926719.2560031,1183,289,-1,-1
2,1676926719.263993,1181,289,-1,-1
2,1676926719.2719836,1185,289,-1,-1
2,1676926719.2799747,1184,289,-1,-1
2,1676926719.2879648,1181,289,-1,-1
2,1676926719.295956,1181,289,-1,-1
2,1676926719.303946,1180,289,-1,-1
2,1676926719.311937,1180,289,-1,-1
2,1676926719.4882362,1181,289,-1,-1
2,1676926719.5042179,1180,289,-1,-1
2,1676926719.5201988,1180,289,-1,-1
2,1676926719.52819,1180,289,-1,-1
2,1676926719.5361803,1183,289,-1,-1
2,1676926719.544171,1184,289,-1,-1
2,1676926719.5521615,1181,289,-1,-1
2,1676926719.5601523,1182,289,-1,-1
2,1676926719.568143,1183,289,-1,-1
2,1676926719.5761342,1182,289,-1,-1
2,1676926719.584124,1180,289,-1,-1
2,1676926719.5921152,1182,291,-1,-1
2,1676926719.6001055,1182,289,-1,-1
2,1676926719.6080966,1183,290,-1,-1
2,1676926719.616087,1181,290,-1,-1
2,1676926719.6240776,1183,289,-1,-1
2,1676926719.6320682,1184,289,-1,-1
2,1676926719.640059,1182,289,-1,-1
2,1676926719.6480496,1180,290,-1,-1
2,1676926719.65604,1180,289,-1,-1
2,1676926719.664031,1181,289,-1,-1
2,1676926719.6720214,1180,289,-1,-1
2,1676926719.695994,1180,289,-1,-1
2,1676926719.7838907,1180,289,-1,-1
2,1676926719.7918816,1181,289,-1,-1
2,1676926719.8078625,1181,289,-1,-1
2,1676926719.8158534,1181,289,-1,-1
2,1676926719.8238442,1182,289,-1,-1
2,1676926719.8318346,1180,290,-1,-1
2,1676926719.8398254,1182,289,-1,-1
2,1676926719.847816,1186,290,-1,-1
2,1676926719.8558068,1185,292,-1,-1
2,1676926719.8637974,1182,290,-1,-1
2,1676926719.8717878,1187,290,-1,-1
2,1676926719.8797786,1188,291,-1,-1
2,1676926719.887769,1185,289,-1,-1
2,1676926719.8957598,1181,289,-1,-1
2,1676926719.9037504,1184,289,-1,-1
2,1676926719.9117415,1182,289,-1,-1
2,1676926719.9197319,1184,291,-1,-1
2,1676926719.9277232,1180,289,-1,-1
2,1676926719.9357133,1182,289,-1,-1
2,1676926719.9437208,1182,289,-1,-1
2,1676926719.9517307,1180,289,-1,-1
2,1676926719.959717,1179,289,-1,-1
2,1676926720.007748,1181,289,-1,-1
2,1676926721.9280412,1179,290,-1,-1
2,1676926721.9360318,1180,289,-1,-1
2,1676926721.944023,1181,290,-1,-1
2,1676926721.952013,1183,291,-1,-1
2,1676926721.960004,1184,292,-1,-1
2,1676926721.9679947,1181,290,-1,-1
2,1676926721.9759855,1183,289,-1,-1
2,1676926721.9839756,1186,291,-1,-1
2,1676926721.991967,1184,289,-1,-1
2,1676926722.0009558,1181,289,-1,-1
2,1676926722.0079484,1184,289,-1,-1
2,1676926722.0159395,1182,289,-1,-1
2,1676926722.0239294,1182,289,-1,-1
2,1676926722.0319202,1180,288,-1,-1
2,1676926722.0399108,1180,289,-1,-1
2,1676926722.0479012,1181,289,-1,-1
2,1676926722.0558918,1180,288,-1,-1
2,1676926722.0638826,1180,289,-1,-1
2,1676926722.0798638,1179,288,-1,-1
2,1676926722.0878544,1180,289,-1,-1
2,1676926722.1038356,1181,289,-1,-1
2,1676926722.1118262,1180,289,-1,-1
2,1676926722.119817,1180,289,-1,-1
2,1676926722.1278074,1182,289,-1,-1
2,1676926722.1363022,1182,289,-1,-1
2,1676926722.1442933,1181,289,-1,-1
2,1676926722.152284,1186,289,-1,-1
2,1676926722.1602747,1180,289,-1,-1
2,1676926722.168265,1184,289,-1,-1
2,1676926722.1762564,1182,289,-1,-1
2,1676926722.1842465,1183,287,-1,-1
2,1676926722.1922379,1181,289,-1,-1
2,1676926722.2002277,1182,288,-1,-1
2,1676926722.208219,1182,289,-1,-1
2,1676926722.2162092,1186,286,-1,-1
2,1676926722.2242002,1182,287,-1,-1
2,1676926722.232191,1188,286,-1,-1
2,1676926722.2401812,1188,287,-1,-1
2,1676926722.2481728,1190,287,-1,-1
2,1676926722.2561631,1186,289,-1,-1
2,1676926722.264153,1195,289,-1,-1
2,1676926722.2721436,1193,289,-1,-1
2,1676926722.2801347,1193,289,-1,-1
2,1676926722.288125,1184,289,-1,-1
2,1676926722.296116,1194,289,-1,-1
2,1676926722.3041062,1199,289,-1,-1
2,1676926722.312097,1201,289,-1,-1
2,1676926722.320088,1187,289,-1,-1
2,1676926722.3280783,1199,289,-1,-1
2,1676926722.3360689,1202,291,-1,-1
2,1676926722.3440602,1200,289,-1,-1
2,1676926722.35205,1188,289,-1,-1
2,1676926722.360041,1199,289,-1,-1
2,1676926722.3680315,1201,289,-1,-1
2,1676926722.3760228,1192,289,-1,-1
2,1676926722.384013,1185,289,-1,-1
2,1676926722.3920035,1180,289,-1,-1
2,1676926722.3999946,1182,290,-1,-1
2,1676926722.4079857,1183,289,-1,-1
2,1676926722.4159756,1184,289,-1,-1
2,1676926722.4239671,1181,289,-1,-1
2,1676926722.431957,1187,289,-1,-1
2,1676926722.4399478,1187,289,-1,-1
2,1676926722.4479384,1187,289,-1,-1
2,1676926722.4559288,1181,289,-1,-1
2,1676926722.4639196,1182,289,-1,-1
2,1676926722.4719102,1180,289,-1,-1
2,1676926722.5118637,1180,289,-1,-1
2,1676926722.5278447,1181,289,-1,-1
2,1676926722.5917706,1180,289,-1,-1
2,1676926722.6077516,1180,289,-1,-1
2,1676926722.615742,1180,289,-1,-1
2,1676926722.6237328,1181,289,-1,-1
2,1676926722.6322284,1180,289,-1,-1
2,1676926722.6402192,1180,289,-1,-1
2,1676926722.6482093,1182,289,-1,-1
2,1676926722.6562,1181,289,-1,-1
2,1676926722.6641908,1182,289,-1,-1
2,1676926722.6721811,1180,289,-1,-1
2,1676926722.6801717,1180,289,-1,-1
2,1676926722.6881623,1180,289,-1,-1
2,1676926722.6961534,1181,289,-1,-1
2,1676926722.7201252,1180,289,-1,-1
2,1676926722.744097,1180,289,-1,-1
2,1676926723.2241046,1179,289,-1,-1
2,1676926723.2320952,1180,289,-1,-1
2,1676926723.2400858,1181,289,-1,-1
2,1676926723.248077,1180,289,-1,-1
2,1676926723.2560668,1182,289,-1,-1
2,1676926723.264058,1182,289,-1,-1
2,1676926723.2720487,1181,289,-1,-1
2,1676926723.280039,1185,289,-1,-1
2,1676926723.2880301,1186,289,-1,-1
2,1676926723.2960207,1186,289,-1,-1
2,1676926723.3040116,1181,289,-1,-1
2,1676926723.3120017,1183,289,-1,-1
2,1676926723.3199925,1180,289,-1,-1
2,1676926723.3279831,1182,289,-1,-1
2,1676926723.3359737,1182,289,-1,-1
2,1676926723.3439646,1180,289,-1,-1
2,1676926723.351955,1185,289,-1,-1
2,1676926723.3599458,1187,289,-1,-1
2,1676926723.3679366,1182,289,-1,-1
2,1676926723.3759274,1180,289,-1,-1
2,1676926723.9118052,1179,289,-1,-1
