ID,Timestamp,X,Y,Button,Duration
99,1676439226.8729522,935,879,-1,-1
99,1676439226.877991,933,880,-1,-1
99,1676439226.8854694,932,881,-1,-1
99,1676439226.893983,931,881,-1,-1
99,1676439226.902709,929,881,-1,-1
99,1676439227.0105612,929,881,-1,-1
99,1676439227.0178957,930,880,-1,-1
99,1676439227.0260258,938,877,-1,-1
99,1676439227.0344186,960,864,-1,-1
99,1676439227.042552,989,849,-1,-1
99,1676439227.0501106,1089,801,-1,-1
99,1676439227.055142,1190,752,-1,-1
99,1676439227.0647347,1322,677,-1,-1
99,1676439227.0738358,1473,584,-1,-1
99,1676439227.0805178,1656,458,-1,-1
99,1676439227.0879755,1809,334,-1,-1
99,1676439227.09676,1897,259,-1,-1
99,1676439227.1047935,2002,172,-1,-1
99,1676439227.1127396,2025,152,-1,-1
99,1676439227.117892,2045,135,-1,-1
99,1676439227.1267195,2046,132,-1,-1
99,1676439227.1339886,2048,129,-1,-1
99,1676439227.1420648,2049,126,-1,-1
99,1676439227.1882422,2049,126,-1,-1
99,1676439227.196653,2049,130,-1,-1
99,1676439227.204836,2045,138,-1,-1
99,1676439227.2123158,2038,154,-1,-1
99,1676439227.21972,2034,167,-1,-1
99,1676439227.2288117,2027,186,-1,-1
99,1676439227.2358258,2023,198,-1,-1
99,1676439227.2443821,2021,208,-1,-1
99,1676439227.2500505,2014,227,-1,-1
99,1676439227.2584689,2011,240,-1,-1
99,1676439227.2667778,2004,267,-1,-1
99,1676439227.274764,2002,283,-1,-1
99,1676439227.2825487,1999,298,-1,-1
99,1676439227.291621,1995,311,-1,-1
99,1676439227.3041844,1993,330,-1,-1
99,1676439227.3127155,1993,337,-1,-1
99,1676439227.3199406,1992,344,-1,-1
99,1676439227.3286583,1992,347,-1,-1
99,1676439227.3366542,1992,350,-1,-1
99,1676439227.343901,1992,351,-1,-1
99,1676439227.3521047,1992,354,-1,-1
99,1676439227.3586743,1992,359,-1,-1
99,1676439227.3667805,1992,361,-1,-1
99,1676439227.3746843,1992,368,-1,-1
99,1676439227.3818862,1994,375,-1,-1
99,1676439227.390549,1994,387,-1,-1
99,1676439227.3980644,1996,400,-1,-1
99,1676439227.406684,1999,418,-1,-1
99,1676439227.4123788,1999,434,-1,-1
99,1676439227.4199038,1999,446,-1,-1
99,1676439227.427857,1999,451,-1,-1
99,1676439227.4360228,1999,453,-1,-1
99,1676439227.468808,1999,453,0,-1
99,1676439227.5452824,1999,453,0,0.07647442817687988
99,1676439229.5740664,1999,455,-1,-1
99,1676439229.5808644,1999,456,-1,-1
99,1676439229.5967088,1999,457,-1,-1
99,1676439229.6121998,1999,459,-1,-1
99,1676439229.620047,2001,460,-1,-1
99,1676439229.6278572,2006,463,-1,-1
99,1676439229.6367426,2010,467,-1,-1
99,1676439229.642561,2011,470,-1,-1
99,1676439229.650259,2012,471,-1,-1
99,1676439229.657758,2014,472,-1,-1
99,1676439229.6667445,2014,473,-1,-1
99,1676439229.674184,2014,475,-1,-1
99,1676439229.6822195,2014,476,-1,-1
99,1676439229.689833,2014,479,-1,-1
99,1676439229.6988113,2014,482,-1,-1
99,1676439229.705493,2015,485,-1,-1
99,1676439229.71239,2017,488,-1,-1
99,1676439229.7217863,2017,491,-1,-1
99,1676439229.7278304,2018,492,-1,-1
99,1676439229.7367327,2020,496,-1,-1
99,1676439229.7446852,2021,499,-1,-1
99,1676439229.7518656,2023,502,-1,-1
99,1676439229.757855,2024,504,-1,-1
99,1676439229.765967,2025,505,-1,-1
99,1676439229.7744374,2026,506,-1,-1
99,1676439229.789936,2028,508,-1,-1
99,1676439229.8055542,2028,509,-1,-1
99,1676439229.8208804,2028,510,-1,-1
99,1676439229.8278608,2028,514,-1,-1
99,1676439229.8367136,2028,516,-1,-1
99,1676439229.8447514,2028,520,-1,-1
99,1676439229.852701,2027,525,-1,-1
99,1676439229.8607736,2025,530,-1,-1
99,1676439229.8680904,2024,535,-1,-1
99,1676439229.8760855,2021,538,-1,-1
99,1676439229.884602,2019,543,-1,-1
99,1676439229.8898134,2017,546,-1,-1
99,1676439229.8983204,2016,549,-1,-1
99,1676439229.9055648,2014,552,-1,-1
99,1676439229.9146001,2011,554,-1,-1
99,1676439229.9309826,2010,558,-1,-1
99,1676439229.9381533,2008,559,-1,-1
99,1676439229.9468217,2008,561,-1,-1
99,1676439229.9517777,2007,562,-1,-1
99,1676439229.9600112,2006,565,-1,-1
99,1676439229.9683633,2004,566,-1,-1
99,1676439229.975546,2004,567,-1,-1
99,1676439229.9841385,2003,570,-1,-1
99,1676439229.9926183,2002,573,-1,-1
99,1676439230.0001228,2000,576,-1,-1
99,1676439230.0060303,1999,578,-1,-1
99,1676439230.014785,1997,578,-1,-1
99,1676439230.021934,1996,578,-1,-1
99,1676439230.0927737,1995,577,-1,-1
99,1676439230.100071,1992,574,-1,-1
99,1676439230.1084263,1989,571,-1,-1
99,1676439230.1155608,1984,570,-1,-1
99,1676439230.122537,1981,566,-1,-1
99,1676439230.1306653,1978,565,-1,-1
99,1676439230.1388626,1974,562,-1,-1
99,1676439230.146024,1971,562,-1,-1
99,1676439230.15468,1971,560,-1,-1
99,1676439230.1622393,1970,560,-1,-1
99,1676439230.2403402,1967,560,-1,-1
99,1676439230.2479806,1965,560,-1,-1
99,1676439230.2539897,1960,561,-1,-1
99,1676439230.2624156,1952,565,-1,-1
99,1676439230.27006,1942,571,-1,-1
99,1676439230.2781894,1931,577,-1,-1
99,1676439230.2867546,1926,582,-1,-1
99,1676439230.294768,1918,591,-1,-1
99,1676439230.3033438,1909,604,-1,-1
99,1676439230.3083038,1905,614,-1,-1
99,1676439230.3153028,1901,627,-1,-1
99,1676439230.3248396,1899,640,-1,-1
99,1676439230.3322818,1896,658,-1,-1
99,1676439230.3406968,1896,663,-1,-1
99,1676439230.3480363,1896,682,-1,-1
99,1676439230.3560448,1898,700,-1,-1
99,1676439230.3642592,1905,722,-1,-1
99,1676439230.3700027,1912,738,-1,-1
99,1676439230.3779428,1921,760,-1,-1
99,1676439230.3869581,1931,776,-1,-1
99,1676439230.394754,1943,798,-1,-1
99,1676439230.4026577,1966,832,-1,-1
99,1676439230.4100206,1978,854,-1,-1
99,1676439230.4187229,1990,871,-1,-1
99,1676439230.4238439,2005,891,-1,-1
99,1676439230.4321728,2017,913,-1,-1
99,1676439230.43983,2032,938,-1,-1
99,1676439230.4480522,2047,963,-1,-1
99,1676439230.4566712,2062,985,-1,-1
99,1676439230.463937,2071,999,-1,-1
99,1676439230.4725888,2086,1024,-1,-1
99,1676439230.48082,2098,1043,-1,-1
99,1676439230.4858363,2111,1068,-1,-1
99,1676439230.4945147,2128,1094,-1,-1
99,1676439230.502322,2148,1127,-1,-1
99,1676439230.5107932,2157,1149,-1,-1
99,1676439230.518616,2164,1165,-1,-1
99,1676439230.5267634,2172,1190,-1,-1
99,1676439230.5352957,2174,1205,-1,-1
99,1676439230.5425174,2174,1210,-1,-1
99,1676439230.5482252,2173,1219,-1,-1
99,1676439230.555233,2166,1232,-1,-1
99,1676439230.5645528,2153,1241,-1,-1
99,1676439230.572272,2145,1250,-1,-1
99,1676439230.5799887,2134,1256,-1,-1
99,1676439230.5882447,2127,1260,-1,-1
99,1676439230.5951464,2116,1266,-1,-1
99,1676439230.6028628,2106,1272,-1,-1
99,1676439230.6102388,2098,1278,-1,-1
99,1676439230.6181097,2095,1280,-1,-1
99,1676439230.634417,2081,1283,-1,-1
99,1676439230.641952,2079,1283,-1,-1
99,1676439230.6502438,2078,1283,-1,-1
99,1676439230.720729,2077,1283,-1,-1
99,1676439230.7267406,2076,1283,-1,-1
99,1676439230.7340572,2073,1281,-1,-1
99,1676439230.7428064,2068,1278,-1,-1
99,1676439230.7499137,2058,1272,-1,-1
99,1676439230.7584589,2039,1262,-1,-1
99,1676439230.7658699,2002,1245,-1,-1
99,1676439230.774417,1973,1230,-1,-1
99,1676439230.7821348,1948,1217,-1,-1
99,1676439230.790113,1890,1198,-1,-1
99,1676439230.7968955,1871,1191,-1,-1
99,1676439230.8047404,1828,1182,-1,-1
99,1676439230.8121052,1809,1177,-1,-1
99,1676439230.8207498,1775,1172,-1,-1
99,1676439230.828029,1768,1170,-1,-1
99,1676439230.8368688,1735,1168,-1,-1
99,1676439230.8427022,1714,1168,-1,-1
99,1676439230.849702,1696,1168,-1,-1
99,1676439230.8583016,1672,1168,-1,-1
99,1676439230.8653893,1657,1169,-1,-1
99,1676439230.8747785,1633,1174,-1,-1
99,1676439230.8820856,1620,1176,-1,-1
99,1676439230.8906488,1610,1180,-1,-1
99,1676439230.89871,1597,1182,-1,-1
99,1676439230.90644,1590,1186,-1,-1
99,1676439230.912014,1587,1186,-1,-1
99,1676439230.9205663,1586,1187,-1,-1
99,1676439230.9280856,1584,1187,-1,-1
99,1676439230.961076,1584,1187,0,-1
99,1676439231.038883,1584,1187,0,0.07780694961547852
99,1676439231.0756085,1585,1187,-1,-1
99,1676439231.0818338,1587,1187,-1,-1
99,1676439231.090356,1590,1187,-1,-1
99,1676439231.0982196,1597,1187,-1,-1
99,1676439231.1052175,1606,1187,-1,-1
99,1676439231.1147325,1615,1187,-1,-1
99,1676439231.1222517,1634,1184,-1,-1
99,1676439231.1297653,1652,1184,-1,-1
99,1676439231.1382737,1670,1181,-1,-1
99,1676439231.1467824,1688,1181,-1,-1
99,1676439231.1517925,1715,1179,-1,-1
99,1676439231.1606243,1736,1179,-1,-1
99,1676439231.1681395,1758,1176,-1,-1
99,1676439231.176778,1773,1176,-1,-1
99,1676439231.1847434,1782,1176,-1,-1
99,1676439231.1918051,1791,1176,-1,-1
99,1676439231.2139428,1791,1175,-1,-1
99,1676439231.2224267,1791,1175,-1,-1
99,1676439231.230211,1787,1172,-1,-1
99,1676439231.2385073,1775,1168,-1,-1
99,1676439231.245426,1750,1158,-1,-1
99,1676439231.2542706,1725,1148,-1,-1
99,1676439231.2606888,1668,1132,-1,-1
99,1676439231.2685843,1618,1116,-1,-1
99,1676439231.2767608,1568,1099,-1,-1
99,1676439231.283782,1482,1075,-1,-1
99,1676439231.2926455,1403,1051,-1,-1
99,1676439231.3005235,1330,1032,-1,-1
99,1676439231.3081398,1209,1000,-1,-1
99,1676439231.3163385,1099,970,-1,-1
99,1676439231.321875,1015,949,-1,-1
99,1676439231.3307104,888,922,-1,-1
99,1676439231.3381968,786,901,-1,-1
99,1676439231.3466942,698,889,-1,-1
99,1676439231.3547177,639,879,-1,-1
99,1676439231.362226,598,873,-1,-1
99,1676439231.3704312,571,868,-1,-1
99,1676439231.3754318,559,868,-1,-1
99,1676439231.3839457,546,866,-1,-1
99,1676439231.3918116,543,866,-1,-1
99,1676439231.4001014,542,866,-1,-1
99,1676439231.5166035,542,866,-1,-1
99,1676439231.5241537,544,867,-1,-1
99,1676439231.5330403,550,872,-1,-1
99,1676439231.5400553,564,884,-1,-1
99,1676439231.5487914,577,893,-1,-1
99,1676439231.5552905,591,902,-1,-1
99,1676439231.5626504,602,910,-1,-1
99,1676439231.5696874,610,916,-1,-1
99,1676439231.5779006,615,921,-1,-1
99,1676439231.5866766,618,925,-1,-1
99,1676439231.59462,621,930,-1,-1
99,1676439231.6023219,621,933,-1,-1
99,1676439231.6102626,623,936,-1,-1
99,1676439231.6194437,623,939,-1,-1
99,1676439231.6788578,624,940,0,-1
99,1676439231.6948342,624,941,-1,-1
99,1676439231.7729387,624,941,0,0.09408092498779297
99,1676439231.9826615,627,941,-1,-1
99,1676439231.9881737,632,941,-1,-1
99,1676439231.9960015,643,941,-1,-1
99,1676439232.0041308,652,941,-1,-1
99,1676439232.0122886,671,940,-1,-1
99,1676439232.0198,689,940,-1,-1
99,1676439232.0282617,707,940,-1,-1
99,1676439232.0352824,731,937,-1,-1
99,1676439232.0418234,764,937,-1,-1
99,1676439232.0503142,791,937,-1,-1
99,1676439232.0578299,806,937,-1,-1
99,1676439232.0654705,836,935,-1,-1
99,1676439232.073999,868,935,-1,-1
99,1676439232.0825531,898,935,-1,-1
99,1676439232.0900812,922,935,-1,-1
99,1676439232.0980687,976,935,-1,-1
99,1676439232.104091,1000,935,-1,-1
99,1676439232.1117165,1055,937,-1,-1
99,1676439232.1197371,1088,939,-1,-1
99,1676439232.1280088,1118,942,-1,-1
99,1676439232.1360092,1131,944,-1,-1
99,1676439232.1437585,1158,947,-1,-1
99,1676439232.1517916,1179,951,-1,-1
99,1676439232.1601396,1204,956,-1,-1
99,1676439232.167917,1228,961,-1,-1
99,1676439232.1739168,1250,968,-1,-1
99,1676439232.1820776,1263,973,-1,-1
99,1676439232.1895998,1279,977,-1,-1
99,1676439232.19803,1295,984,-1,-1
99,1676439232.206578,1305,988,-1,-1
99,1676439232.2140443,1318,995,-1,-1
99,1676439232.2225218,1334,1004,-1,-1
99,1676439232.2280347,1350,1011,-1,-1
99,1676439232.2363842,1361,1015,-1,-1
99,1676439232.2437613,1371,1019,-1,-1
99,1676439232.2523532,1376,1022,-1,-1
99,1676439232.259868,1385,1024,-1,-1
99,1676439232.2683754,1390,1028,-1,-1
99,1676439232.2753792,1397,1031,-1,-1
99,1676439232.283895,1400,1033,-1,-1
99,1676439232.290554,1402,1034,-1,-1
99,1676439232.297954,1403,1034,-1,-1
99,1676439232.3052788,1404,1035,-1,-1
99,1676439232.4546037,1406,1035,-1,-1
99,1676439232.4626741,1407,1035,-1,-1
99,1676439232.4681482,1410,1033,-1,-1
99,1676439232.4751465,1411,1030,-1,-1
99,1676439232.4846742,1414,1027,-1,-1
99,1676439232.4921746,1419,1026,-1,-1
99,1676439232.5005243,1422,1024,-1,-1
99,1676439232.5080235,1426,1022,-1,-1
99,1676439232.5150297,1430,1021,-1,-1
99,1676439232.52454,1440,1019,-1,-1
99,1676439232.5303516,1456,1014,-1,-1
99,1676439232.5380764,1465,1013,-1,-1
99,1676439232.5465896,1470,1013,-1,-1
99,1676439232.5548098,1482,1011,-1,-1
99,1676439232.562227,1497,1008,-1,-1
99,1676439232.5705054,1527,1008,-1,-1
99,1676439232.577777,1542,1008,-1,-1
99,1676439232.583778,1566,1008,-1,-1
99,1676439232.5921903,1602,1008,-1,-1
99,1676439232.5999901,1637,1013,-1,-1
99,1676439232.6080644,1661,1015,-1,-1
99,1676439232.615408,1688,1020,-1,-1
99,1676439232.62392,1726,1025,-1,-1
99,1676439232.632445,1761,1031,-1,-1
99,1676439232.639954,1785,1036,-1,-1
99,1676439232.6458356,1801,1038,-1,-1
99,1676439232.6539292,1822,1040,-1,-1
99,1676439232.6621335,1835,1042,-1,-1
99,1676439232.6696615,1841,1042,-1,-1
99,1676439232.677807,1844,1042,-1,-1
99,1676439232.686671,1847,1042,-1,-1
99,1676439232.6942213,1850,1042,-1,-1
99,1676439233.1283026,1850,1044,-1,-1
99,1676439233.2203708,1850,1046,-1,-1
99,1676439233.2277257,1848,1051,-1,-1
99,1676439233.2359006,1842,1063,-1,-1
99,1676439233.2419455,1840,1073,-1,-1
99,1676439233.2504544,1838,1078,-1,-1
99,1676439233.257727,1836,1095,-1,-1
99,1676439233.2657204,1836,1107,-1,-1
99,1676439233.274349,1836,1112,-1,-1
99,1676439233.2818677,1836,1121,-1,-1
99,1676439233.2899652,1836,1127,-1,-1
99,1676439233.2986038,1836,1136,-1,-1
99,1676439233.3066037,1837,1138,-1,-1
99,1676439233.3202546,1838,1147,-1,-1
99,1676439233.328768,1840,1150,-1,-1
99,1676439233.33577,1840,1153,-1,-1
99,1676439233.3441238,1840,1154,-1,-1
99,1676439233.3518534,1840,1155,-1,-1
99,1676439233.360373,1841,1157,-1,-1
99,1676439233.36789,1841,1158,-1,-1
99,1676439233.3758945,1841,1159,-1,-1
99,1676439233.3899207,1841,1160,-1,-1
99,1676439233.4050703,1841,1162,-1,-1
99,1676439233.4301057,1841,1163,-1,-1
99,1676439234.0645447,1841,1166,-1,-1
99,1676439234.071674,1841,1171,-1,-1
99,1676439234.0802205,1845,1178,-1,-1
99,1676439234.087759,1845,1184,-1,-1
99,1676439234.0937483,1846,1194,-1,-1
99,1676439234.1022992,1848,1203,-1,-1
99,1676439234.1103797,1848,1213,-1,-1
99,1676439234.11789,1848,1237,-1,-1
99,1676439234.1258953,1848,1255,-1,-1
99,1676439234.1339335,1845,1276,-1,-1
99,1676439234.141151,1837,1301,-1,-1
99,1676439234.150251,1830,1320,-1,-1
99,1676439234.1577594,1810,1357,-1,-1
99,1676439234.1637712,1798,1379,-1,-1
99,1676439234.1718233,1770,1422,-1,-1
99,1676439234.180355,1746,1459,-1,-1
99,1676439234.187866,1728,1482,-1,-1
99,1676439234.1957805,1708,1504,-1,-1
99,1676439234.2039738,1685,1527,-1,-1
99,1676439234.2094855,1655,1552,-1,-1
99,1676439234.2180698,1632,1567,-1,-1
99,1676439234.2252862,1616,1576,-1,-1
99,1676439234.2338002,1587,1592,-1,-1
99,1676439234.241606,1560,1602,-1,-1
99,1676439234.2496645,1502,1618,-1,-1
99,1676439234.2577004,1481,1625,-1,-1
99,1676439234.2664092,1437,1634,-1,-1
99,1676439234.2744153,1404,1636,-1,-1
99,1676439234.2795956,1380,1636,-1,-1
99,1676439234.2884617,1353,1639,-1,-1
99,1676439234.2964587,1332,1639,-1,-1
99,1676439234.303565,1317,1639,-1,-1
99,1676439234.3121562,1305,1639,-1,-1
99,1676439234.3196714,1302,1639,-1,-1
99,1676439234.3284538,1297,1639,-1,-1
99,1676439234.3344533,1292,1640,-1,-1
99,1676439234.3419678,1291,1642,-1,-1
99,1676439234.3495853,1288,1643,-1,-1
99,1676439234.3577046,1288,1644,-1,-1
99,1676439234.3657033,1288,1646,-1,-1
99,1676439234.3744116,1288,1648,-1,-1
99,1676439234.3821962,1288,1650,-1,-1
99,1676439234.3877158,1288,1651,-1,-1
99,1676439234.3957143,1289,1655,-1,-1
99,1676439234.4038258,1292,1660,-1,-1
99,1676439234.4116879,1297,1665,-1,-1
99,1676439234.4197087,1301,1673,-1,-1
99,1676439234.4277742,1318,1687,-1,-1
99,1676439234.4357753,1323,1692,-1,-1
99,1676439234.44394,1343,1710,-1,-1
99,1676439234.4524522,1359,1724,-1,-1
99,1676439234.4576144,1379,1739,-1,-1
99,1676439234.46561,1398,1753,-1,-1
99,1676439234.4736905,1415,1765,-1,-1
99,1676439234.481766,1426,1774,-1,-1
99,1676439234.489589,1448,1786,-1,-1
99,1676439234.4977658,1464,1793,-1,-1
99,1676439234.5057685,1477,1797,-1,-1
99,1676439234.5117366,1492,1797,-1,-1
99,1676439234.520244,1504,1797,-1,-1
99,1676439234.528527,1526,1786,-1,-1
99,1676439234.5363755,1540,1777,-1,-1
99,1676439234.54359,1560,1757,-1,-1
99,1676439234.551884,1575,1732,-1,-1
99,1676439234.5593455,1591,1703,-1,-1
99,1676439234.5677228,1600,1679,-1,-1
99,1676439234.5737228,1613,1626,-1,-1
99,1676439234.5817485,1621,1590,-1,-1
99,1676439234.590235,1637,1500,-1,-1
99,1676439234.5977466,1649,1430,-1,-1
99,1676439234.6057482,1656,1354,-1,-1
99,1676439234.6136312,1661,1320,-1,-1
99,1676439234.6217968,1669,1244,-1,-1
99,1676439234.62836,1676,1192,-1,-1
99,1676439234.6358216,1682,1140,-1,-1
99,1676439234.6443431,1682,1119,-1,-1
99,1676439234.6518688,1684,1103,-1,-1
99,1676439234.6599443,1684,1100,-1,-1
99,1676439234.6684697,1684,1098,-1,-1
99,1676439234.6764786,1684,1096,-1,-1
99,1676439234.689906,1684,1096,3,-1
99,1676439234.7217822,1684,1097,-1,-1
99,1676439234.751769,1684,1098,-1,-1
99,1676439234.768129,1684,1099,-1,-1
99,1676439234.7751546,1684,1100,-1,-1
99,1676439234.783706,1683,1103,-1,-1
99,1676439234.792248,1683,1106,-1,-1
99,1676439234.7997582,1683,1107,-1,-1
99,1676439234.8057554,1683,1109,-1,-1
99,1676439234.814461,1681,1110,-1,-1
99,1676439234.8219767,1681,1113,-1,-1
99,1676439234.8304837,1681,1116,-1,-1
99,1676439234.8386276,1681,1117,-1,-1
99,1676439234.845634,1681,1120,-1,-1
99,1676439234.853912,1681,1121,-1,-1
99,1676439234.8620248,1681,1122,-1,-1
99,1676439234.8705413,1681,1123,-1,-1
99,1676439234.876544,1681,1125,-1,-1
99,1676439234.8839173,1681,1126,-1,-1
99,1676439234.8920717,1681,1130,-1,-1
99,1676439234.900567,1681,1135,-1,-1
99,1676439234.9075997,1681,1136,-1,-1
99,1676439234.9165385,1681,1141,-1,-1
99,1676439234.922547,1681,1144,-1,-1
99,1676439234.9297295,1681,1146,-1,-1
99,1676439234.9382784,1681,1148,-1,-1
99,1676439234.9452808,1681,1149,-1,-1
99,1676439234.9538033,1681,1150,-1,-1
99,1676439234.9618697,1681,1152,-1,-1
99,1676439234.9703846,1681,1153,-1,-1
99,1676439234.9779105,1681,1154,-1,-1
99,1676439234.9924433,1681,1155,-1,-1
99,1676439235.000017,1681,1157,-1,-1
99,1676439235.0166135,1681,1158,-1,-1
99,1676439235.0397494,1681,1159,-1,-1
99,1676439235.1317303,1680,1159,-1,-1
99,1676439235.1567688,1679,1159,-1,-1
99,1676439235.164063,1677,1159,-1,-1
99,1676439235.1705303,1675,1156,-1,-1
99,1676439235.1785908,1671,1153,-1,-1
99,1676439235.186589,1668,1148,-1,-1
99,1676439235.1943307,1662,1140,-1,-1
99,1676439235.202157,1657,1133,-1,-1
99,1676439235.2100983,1651,1127,-1,-1
99,1676439235.217648,1647,1117,-1,-1
99,1676439235.2265575,1642,1112,-1,-1
99,1676439235.2345078,1640,1107,-1,-1
99,1676439235.248138,1640,1106,-1,-1
99,1676439235.2950032,1640,1106,0,-1
99,1676439235.3888772,1640,1106,0,0.09387397766113281
99,1676439235.5820806,1642,1106,-1,-1
99,1676439235.5886085,1652,1102,-1,-1
99,1676439235.5968533,1667,1097,-1,-1
99,1676439235.6038756,1674,1096,-1,-1
99,1676439235.6123369,1693,1091,-1,-1
99,1676439235.6198595,1712,1086,-1,-1
99,1676439235.6285093,1733,1082,-1,-1
99,1676439235.6355062,1751,1082,-1,-1
99,1676439235.6441245,1770,1077,-1,-1
99,1676439235.6525838,1791,1077,-1,-1
99,1676439235.6582377,1806,1075,-1,-1
99,1676439235.6653104,1811,1075,-1,-1
99,1676439235.6746514,1818,1075,-1,-1
99,1676439235.6818755,1823,1075,-1,-1
99,1676439235.6898994,1826,1077,-1,-1
99,1676439235.698638,1827,1080,-1,-1
99,1676439235.7198422,1827,1081,-1,-1
99,1676439235.7598605,1827,1081,4,-1
99,1676439235.7739058,1829,1084,-1,-1
99,1676439235.782424,1829,1087,-1,-1
99,1676439235.7899349,1829,1090,-1,-1
99,1676439235.7984455,1829,1095,-1,-1
99,1676439235.8054476,1829,1098,-1,-1
99,1676439235.8141387,1829,1102,-1,-1
99,1676439235.821782,1829,1104,-1,-1
99,1676439235.8282297,1829,1108,-1,-1
99,1676439235.8368416,1828,1113,-1,-1
99,1676439235.8447986,1826,1120,-1,-1
99,1676439235.8518438,1825,1125,-1,-1
99,1676439235.8603718,1825,1128,-1,-1
99,1676439235.8682683,1821,1135,-1,-1
99,1676439235.8768837,1821,1138,-1,-1
99,1676439235.8841841,1820,1141,-1,-1
99,1676439235.8927057,1818,1144,-1,-1
99,1676439235.897806,1818,1145,-1,-1
99,1676439235.9058342,1818,1146,-1,-1
99,1676439235.913795,1817,1146,-1,-1
99,1676439235.92242,1816,1148,-1,-1
99,1676439235.9302487,1816,1148,4,-1
99,1676439235.945888,1816,1149,-1,-1
99,1676439236.2481086,1814,1149,-1,-1
99,1676439236.2540379,1814,1147,-1,-1
99,1676439236.2622516,1813,1147,-1,-1
99,1676439236.2703805,1813,1145,-1,-1
99,1676439236.286935,1812,1142,-1,-1
99,1676439236.2947333,1811,1141,-1,-1
99,1676439236.3028495,1811,1140,-1,-1
99,1676439236.3164096,1809,1138,-1,-1
99,1676439236.3239472,1809,1137,-1,-1
99,1676439236.331743,1808,1136,-1,-1
99,1676439236.348338,1808,1134,-1,-1
99,1676439236.3553324,1807,1134,-1,-1
99,1676439236.3639066,1807,1133,-1,-1
99,1676439236.3865507,1807,1132,-1,-1
99,1676439236.4020743,1805,1132,-1,-1
99,1676439236.4186487,1805,1131,-1,-1
99,1676439236.432329,1804,1131,-1,-1
99,1676439236.4409583,1804,1129,-1,-1
99,1676439236.4642658,1804,1128,-1,-1
99,1676439236.4799805,1803,1128,-1,-1
99,1676439236.5267818,1802,1127,-1,-1
99,1676439236.5337934,1800,1125,-1,-1
99,1676439236.5419786,1797,1123,-1,-1
99,1676439236.5503027,1792,1117,-1,-1
99,1676439236.5554745,1784,1112,-1,-1
99,1676439236.5642831,1776,1103,-1,-1
99,1676439236.5727587,1762,1092,-1,-1
99,1676439236.5798194,1746,1075,-1,-1
99,1676439236.5887423,1720,1054,-1,-1
99,1676439236.5969076,1693,1033,-1,-1
99,1676439236.6039796,1673,1016,-1,-1
99,1676439236.6104627,1634,982,-1,-1
99,1676439236.6186316,1602,959,-1,-1
99,1676439236.6266606,1579,939,-1,-1
99,1676439236.6342218,1553,918,-1,-1
99,1676439236.6419444,1531,901,-1,-1
99,1676439236.6505175,1483,862,-1,-1
99,1676439236.6580293,1463,845,-1,-1
99,1676439236.6653178,1436,821,-1,-1
99,1676439236.6718454,1422,807,-1,-1
99,1676439236.6806235,1408,793,-1,-1
99,1676439236.6886299,1397,782,-1,-1
99,1676439236.6959803,1388,768,-1,-1
99,1676439236.7044108,1382,758,-1,-1
99,1676439236.7120583,1378,748,-1,-1
99,1676439236.7198818,1378,732,-1,-1
99,1676439236.7267637,1378,726,-1,-1
99,1676439236.7337756,1378,717,-1,-1
99,1676439236.7418902,1378,710,-1,-1
99,1676439236.7504575,1384,702,-1,-1
99,1676439236.7580137,1392,696,-1,-1
99,1676439236.7659976,1400,692,-1,-1
99,1676439236.7740948,1410,688,-1,-1
99,1676439236.7818964,1423,684,-1,-1
99,1676439236.7885633,1438,682,-1,-1
99,1676439236.7954302,1454,680,-1,-1
99,1676439236.8040428,1478,680,-1,-1
99,1676439236.81221,1508,677,-1,-1
99,1676439236.819638,1517,677,-1,-1
99,1676439236.8282003,1550,677,-1,-1
99,1676439236.8353512,1582,679,-1,-1
99,1676439236.8438773,1607,684,-1,-1
99,1676439236.8503928,1646,692,-1,-1
99,1676439236.858269,1680,697,-1,-1
99,1676439236.8652525,1705,707,-1,-1
99,1676439236.8737676,1745,718,-1,-1
99,1676439236.8823538,1778,732,-1,-1
99,1676439236.8898938,1803,745,-1,-1
99,1676439236.8984225,1819,752,-1,-1
99,1676439236.9057193,1847,764,-1,-1
99,1676439236.920143,1891,791,-1,-1
99,1676439236.9276602,1905,798,-1,-1
99,1676439236.9356668,1924,810,-1,-1
99,1676439236.9441874,1934,817,-1,-1
99,1676439236.9517128,1942,822,-1,-1
99,1676439236.9602387,1950,826,-1,-1
99,1676439236.9676921,1953,829,-1,-1
99,1676439236.973704,1956,831,-1,-1
99,1676439236.9817636,1957,831,-1,-1
99,1676439237.0602574,1958,831,-1,-1
99,1676439237.0677793,1958,829,-1,-1
99,1676439237.083857,1960,828,-1,-1
99,1676439237.0903666,1960,828,0,-1
99,1676439237.1298666,1961,828,-1,-1
99,1676439237.2152953,1961,828,0,0.12492871284484863
99,1676439237.2545543,1961,827,-1,-1
99,1676439237.2705317,1959,827,-1,-1
99,1676439237.27653,1958,825,-1,-1
99,1676439237.2842062,1954,825,-1,-1
99,1676439237.291722,1951,824,-1,-1
99,1676439237.3004346,1946,822,-1,-1
99,1676439237.3081417,1941,821,-1,-1
99,1676439237.315697,1938,819,-1,-1
99,1676439237.3223937,1933,819,-1,-1
99,1676439237.330005,1928,817,-1,-1
99,1676439237.338622,1923,816,-1,-1
99,1676439237.346671,1918,816,-1,-1
99,1676439237.3542411,1913,816,-1,-1
