ID,Timestamp,X,Y,Button,Duration
11,1677011304.8733544,853,717,-1,-1
11,1677011304.9053097,860,714,-1,-1
11,1677011304.9133003,886,705,-1,-1
11,1677011304.9213057,942,689,-1,-1
11,1677011304.9292977,1018,665,-1,-1
11,1677011304.9372945,1104,641,-1,-1
11,1677011304.9452696,1217,618,-1,-1
11,1677011304.9532735,1332,597,-1,-1
11,1677011304.9612648,1452,583,-1,-1
11,1677011304.9692445,1588,565,-1,-1
11,1677011304.9772358,1718,551,-1,-1
11,1677011304.9852276,1849,532,-1,-1
11,1677011304.9932325,1976,525,-1,-1
11,1677011305.0012124,2084,521,-1,-1
11,1677011305.0092158,2176,521,-1,-1
11,1677011305.0171957,2257,521,-1,-1
11,1677011305.025187,2314,521,-1,-1
11,1677011305.0331912,2349,521,-1,-1
11,1677011305.041183,2360,521,-1,-1
11,1677011305.0491805,2362,521,-1,-1
11,1677011305.0571666,2362,521,-1,-1
11,1677011305.0651453,2362,521,-1,-1
11,1677011305.0731387,2353,524,-1,-1
11,1677011305.0811355,2325,532,-1,-1
11,1677011305.0891337,2267,542,-1,-1
11,1677011305.0971274,2190,552,-1,-1
11,1677011305.1051042,2086,566,-1,-1
11,1677011305.113111,1974,584,-1,-1
11,1677011305.1211028,1847,591,-1,-1
11,1677011305.1290812,1708,603,-1,-1
11,1677011305.137072,1582,603,-1,-1
11,1677011305.145077,1455,603,-1,-1
11,1677011305.1530743,1334,603,-1,-1
11,1677011305.161047,1229,603,-1,-1
11,1677011305.1690445,1134,603,-1,-1
11,1677011305.1770406,1053,603,-1,-1
11,1677011305.1850407,988,603,-1,-1
11,1677011305.1930153,932,603,-1,-1
11,1677011305.201007,891,603,-1,-1
11,1677011305.2090125,869,603,-1,-1
11,1677011305.2169912,857,603,-1,-1
11,1677011305.2249825,850,603,-1,-1
11,1677011305.232974,849,603,-1,-1
11,1677011305.2649577,854,603,-1,-1
11,1677011305.2729628,870,603,-1,-1
11,1677011305.2809417,912,602,-1,-1
11,1677011305.288934,978,592,-1,-1
11,1677011305.296938,1060,581,-1,-1
11,1677011305.3049297,1172,563,-1,-1
11,1677011305.312908,1289,551,-1,-1
11,1677011305.3209019,1400,547,-1,-1
11,1677011305.3288934,1511,547,-1,-1
11,1677011305.3378832,1624,547,-1,-1
11,1677011305.3449156,1729,547,-1,-1
11,1677011305.352913,1813,547,-1,-1
11,1677011305.3608863,1896,547,-1,-1
11,1677011305.368879,1959,547,-1,-1
11,1677011305.376883,2007,547,-1,-1
11,1677011305.3858612,2037,547,-1,-1
11,1677011305.392867,2048,547,-1,-1
11,1677011305.4018447,2051,547,-1,-1
11,1677011305.4088511,2052,547,-1,-1
11,1677011305.4258199,2050,548,-1,-1
11,1677011305.4338117,2034,548,-1,-1
11,1677011305.4408348,1973,554,-1,-1
11,1677011305.4498124,1897,562,-1,-1
11,1677011305.4578054,1802,562,-1,-1
11,1677011305.4657965,1686,562,-1,-1
11,1677011305.4737883,1562,564,-1,-1
11,1677011305.48178,1443,564,-1,-1
11,1677011305.489771,1314,564,-1,-1
11,1677011305.497763,1190,564,-1,-1
11,1677011305.5057547,1080,564,-1,-1
11,1677011305.5137577,974,564,-1,-1
11,1677011305.5217519,883,564,-1,-1
11,1677011305.529744,821,564,-1,-1
11,1677011305.5377357,775,564,-1,-1
11,1677011305.5448656,745,564,-1,-1
11,1677011305.5538607,734,564,-1,-1
11,1677011305.5608633,733,564,-1,-1
11,1677011305.5858235,739,564,-1,-1
11,1677011305.592816,759,564,-1,-1
11,1677011305.6018083,801,562,-1,-1
11,1677011305.6097996,867,554,-1,-1
11,1677011305.6177907,938,543,-1,-1
11,1677011305.6257832,1032,527,-1,-1
11,1677011305.6337745,1138,516,-1,-1
11,1677011305.641782,1238,514,-1,-1
11,1677011305.6497865,1343,514,-1,-1
11,1677011305.6577675,1451,514,-1,-1
11,1677011305.6657581,1538,515,-1,-1
11,1677011305.6737716,1629,515,-1,-1
11,1677011305.6817417,1710,515,-1,-1
11,1677011305.6897516,1772,515,-1,-1
11,1677011305.6977258,1816,515,-1,-1
11,1677011305.7057312,1840,520,-1,-1
11,1677011305.7137094,1849,522,-1,-1
11,1677011305.7217147,1852,522,-1,-1
11,1677011305.7296927,1853,522,-1,-1
11,1677011305.7453408,1850,523,-1,-1
11,1677011305.7533207,1839,523,-1,-1
11,1677011305.7613254,1810,529,-1,-1
11,1677011305.7693048,1747,537,-1,-1
11,1677011305.7772963,1673,541,-1,-1
11,1677011305.7852874,1581,548,-1,-1
11,1677011305.7932925,1473,548,-1,-1
11,1677011305.8012843,1370,550,-1,-1
11,1677011305.8092623,1257,550,-1,-1
11,1677011305.8172545,1163,550,-1,-1
11,1677011305.8252459,1084,550,-1,-1
11,1677011305.8332386,1011,550,-1,-1
11,1677011305.8412304,965,550,-1,-1
11,1677011305.8492222,933,550,-1,-1
11,1677011305.8572137,923,550,-1,-1
11,1677011305.865206,923,550,-1,-1
11,1677011305.8811917,923,550,-1,-1
11,1677011305.8891947,939,550,-1,-1
11,1677011305.8971744,983,547,-1,-1
11,1677011305.9051776,1052,537,-1,-1
11,1677011305.913158,1137,526,-1,-1
11,1677011305.9211497,1252,510,-1,-1
11,1677011305.9291396,1366,494,-1,-1
11,1677011305.9371452,1477,494,-1,-1
11,1677011305.9451368,1571,494,-1,-1
11,1677011305.9531155,1655,494,-1,-1
11,1677011305.9611073,1725,494,-1,-1
11,1677011305.9691007,1776,503,-1,-1
11,1677011305.977105,1809,506,-1,-1
11,1677011305.9850848,1819,509,-1,-1
11,1677011305.9930882,1822,512,-1,-1
11,1677011306.0010684,1823,512,-1,-1
11,1677011306.009072,1822,517,-1,-1
11,1677011306.0170634,1800,525,-1,-1
11,1677011306.0250556,1741,540,-1,-1
11,1677011306.0330355,1652,557,-1,-1
11,1677011306.0410259,1537,578,-1,-1
11,1677011306.0490186,1410,590,-1,-1
11,1677011306.0570107,1269,594,-1,-1
11,1677011306.0650132,1140,594,-1,-1
11,1677011306.0730066,1040,594,-1,-1
11,1677011306.0809848,959,594,-1,-1
11,1677011306.0889778,923,592,-1,-1
11,1677011306.0969682,921,592,-1,-1
11,1677011306.1129706,924,592,-1,-1
11,1677011306.1209462,947,588,-1,-1
11,1677011306.128937,1010,582,-1,-1
11,1677011306.136929,1094,582,-1,-1
11,1677011306.1457872,1204,582,-1,-1
11,1677011306.153778,1328,582,-1,-1
11,1677011306.1617708,1450,582,-1,-1
11,1677011306.1697807,1571,582,-1,-1
11,1677011306.177755,1681,582,-1,-1
11,1677011306.1857455,1768,582,-1,-1
11,1677011306.1937373,1828,583,-1,-1
11,1677011306.2017481,1851,585,-1,-1
11,1677011306.209736,1854,587,-1,-1
11,1677011306.2257204,1852,589,-1,-1
11,1677011306.2337015,1838,591,-1,-1
11,1677011306.2417018,1805,595,-1,-1
11,1677011306.249689,1745,599,-1,-1
11,1677011306.2576716,1678,599,-1,-1
11,1677011306.2656648,1591,599,-1,-1
11,1677011306.273669,1505,599,-1,-1
11,1677011306.2816482,1421,599,-1,-1
11,1677011306.2896395,1343,599,-1,-1
11,1677011306.2976317,1289,599,-1,-1
11,1677011306.3056233,1277,599,-1,-1
11,1677011306.3136153,1276,599,-1,-1
11,1677011306.321607,1277,599,-1,-1
11,1677011306.329599,1293,599,-1,-1
11,1677011306.3375902,1342,599,-1,-1
11,1677011306.3455822,1429,594,-1,-1
11,1677011306.3535752,1529,589,-1,-1
11,1677011306.361567,1645,589,-1,-1
11,1677011306.3695579,1753,589,-1,-1
11,1677011306.3775635,1856,587,-1,-1
11,1677011306.3855414,1937,587,-1,-1
11,1677011306.3935435,1985,587,-1,-1
11,1677011306.4015539,2000,587,-1,-1
11,1677011306.409518,2000,587,-1,-1
11,1677011306.4255137,1996,587,-1,-1
11,1677011306.4334927,1968,587,-1,-1
11,1677011306.441484,1906,587,-1,-1
11,1677011306.4494762,1806,587,-1,-1
11,1677011306.457482,1693,587,-1,-1
11,1677011306.4654605,1571,589,-1,-1
11,1677011306.4734647,1434,589,-1,-1
11,1677011306.4814491,1302,587,-1,-1
11,1677011306.489449,1188,583,-1,-1
11,1677011306.497427,1098,572,-1,-1
11,1677011306.5054185,1028,572,-1,-1
11,1677011306.5134242,997,570,-1,-1
11,1677011306.5214033,995,570,-1,-1
11,1677011306.5373864,995,570,-1,-1
11,1677011306.5453916,1006,569,-1,-1
11,1677011306.5533834,1035,565,-1,-1
11,1677011306.561375,1101,554,-1,-1
11,1677011306.5693667,1191,541,-1,-1
11,1677011306.5773597,1306,528,-1,-1
11,1677011306.5853376,1442,509,-1,-1
11,1677011306.593329,1569,497,-1,-1
11,1677011306.601321,1686,486,-1,-1
11,1677011306.609326,1795,474,-1,-1
11,1677011306.6173184,1871,470,-1,-1
11,1677011306.6253095,1905,468,-1,-1
11,1677011306.6332884,1910,466,-1,-1
11,1677011306.6492734,1910,466,-1,-1
11,1677011306.657277,1902,466,-1,-1
11,1677011306.665256,1870,466,-1,-1
11,1677011306.6732607,1797,466,-1,-1
11,1677011306.6812391,1708,466,-1,-1
11,1677011306.6892447,1597,466,-1,-1
11,1677011306.6972241,1484,466,-1,-1
11,1677011306.7052283,1373,466,-1,-1
11,1677011306.7132201,1271,466,-1,-1
11,1677011306.721212,1187,466,-1,-1
11,1677011306.7292037,1122,466,-1,-1
11,1677011306.7371957,1090,466,-1,-1
11,1677011306.7451873,1087,466,-1,-1
11,1677011306.761171,1087,466,-1,-1
11,1677011306.769159,1103,466,-1,-1
11,1677011306.7771509,1168,466,-1,-1
11,1677011306.7851334,1254,466,-1,-1
11,1677011306.7931387,1381,466,-1,-1
11,1677011306.8011165,1521,466,-1,-1
11,1677011306.8091216,1656,466,-1,-1
11,1677011306.8171003,1790,466,-1,-1
11,1677011306.825107,1914,466,-1,-1
11,1677011306.8330848,2009,466,-1,-1
11,1677011306.8410912,2074,466,-1,-1
11,1677011306.8490698,2097,467,-1,-1
11,1677011306.8570592,2099,467,-1,-1
11,1677011306.8730571,2089,468,-1,-1
11,1677011306.8810349,2049,468,-1,-1
11,1677011306.8890398,1965,468,-1,-1
11,1677011306.8970196,1858,468,-1,-1
11,1677011306.9050114,1723,468,-1,-1
11,1677011306.9130025,1586,468,-1,-1
11,1677011306.920994,1454,468,-1,-1
11,1677011306.9289997,1324,468,-1,-1
11,1677011306.9369776,1211,468,-1,-1
11,1677011306.944999,1133,468,-1,-1
11,1677011306.952996,1084,468,-1,-1
11,1677011306.9609826,1079,468,-1,-1
11,1677011306.968961,1078,469,-1,-1
11,1677011306.976966,1080,470,-1,-1
11,1677011306.9849463,1106,473,-1,-1
11,1677011306.99295,1166,473,-1,-1
11,1677011307.0019274,1252,473,-1,-1
11,1677011307.0089333,1360,473,-1,-1
11,1677011307.0169127,1479,475,-1,-1
11,1677011307.0249176,1600,475,-1,-1
11,1677011307.032897,1721,475,-1,-1
11,1677011307.0412672,1833,482,-1,-1
11,1677011307.049249,1926,493,-1,-1
11,1677011307.0572507,1997,506,-1,-1
11,1677011307.0652328,2043,515,-1,-1
11,1677011307.0732398,2067,521,-1,-1
11,1677011307.0812306,2074,526,-1,-1
11,1677011307.1051915,2074,526,-1,-1
11,1677011307.1131833,2070,526,-1,-1
11,1677011307.121178,2053,531,-1,-1
11,1677011307.1291804,2016,536,-1,-1
11,1677011307.1371598,1958,542,-1,-1
11,1677011307.1451647,1898,546,-1,-1
11,1677011307.1531558,1840,550,-1,-1
11,1677011307.1611478,1780,556,-1,-1
11,1677011307.1691265,1724,564,-1,-1
11,1677011307.1771314,1688,570,-1,-1
11,1677011307.1851115,1662,573,-1,-1
11,1677011307.1931152,1652,576,-1,-1
11,1677011307.209086,1653,576,-1,-1
11,1677011307.2170782,1664,577,-1,-1
11,1677011307.2250702,1698,577,-1,-1
11,1677011307.233061,1772,572,-1,-1
11,1677011307.241066,1868,558,-1,-1
11,1677011307.2490582,1969,549,-1,-1
11,1677011307.25705,2055,549,-1,-1
11,1677011307.2650418,2139,549,-1,-1
11,1677011307.2730212,2209,549,-1,-1
11,1677011307.2810256,2258,549,-1,-1
11,1677011307.289018,2279,549,-1,-1
11,1677011307.2969959,2284,550,-1,-1
11,1677011307.3209853,2274,550,-1,-1
11,1677011307.3289633,2246,550,-1,-1
11,1677011307.3369727,2189,550,-1,-1
11,1677011307.3449602,2114,550,-1,-1
11,1677011307.3529522,2014,550,-1,-1
11,1677011307.360945,1903,550,-1,-1
11,1677011307.3689349,1788,550,-1,-1
11,1677011307.3769403,1677,549,-1,-1
11,1677011307.384932,1604,550,-1,-1
11,1677011307.3929238,1559,545,-1,-1
11,1677011307.4009037,1552,543,-1,-1
11,1677011307.4168866,1554,543,-1,-1
11,1677011307.4248781,1579,540,-1,-1
11,1677011307.433883,1629,534,-1,-1
11,1677011307.441046,1689,530,-1,-1
11,1677011307.449037,1754,526,-1,-1
11,1677011307.457042,1825,526,-1,-1
11,1677011307.4650228,1881,526,-1,-1
11,1677011307.4730139,1911,526,-1,-1
11,1677011307.4810061,1918,526,-1,-1
11,1677011307.4970016,1918,526,-1,-1
11,1677011307.5049808,1909,526,-1,-1
11,1677011307.5129852,1879,526,-1,-1
11,1677011307.5209775,1814,526,-1,-1
11,1677011307.5289698,1715,526,-1,-1
11,1677011307.5369473,1591,526,-1,-1
11,1677011307.5449388,1461,526,-1,-1
11,1677011307.5529442,1324,526,-1,-1
11,1677011307.560937,1195,526,-1,-1
11,1677011307.5689163,1095,524,-1,-1
11,1677011307.5769203,1027,524,-1,-1
11,1677011307.5858994,1005,524,-1,-1
11,1677011307.5928917,1005,524,-1,-1
11,1677011307.6008832,1006,524,-1,-1
11,1677011307.6088867,1034,524,-1,-1
11,1677011307.617866,1107,524,-1,-1
11,1677011307.624871,1218,524,-1,-1
11,1677011307.6338484,1342,521,-1,-1
11,1677011307.6414416,1479,521,-1,-1
11,1677011307.6494198,1614,521,-1,-1
11,1677011307.6574254,1749,521,-1,-1
11,1677011307.665417,1865,521,-1,-1
11,1677011307.6734087,1959,521,-1,-1
11,1677011307.6813872,2005,521,-1,-1
11,1677011307.6893802,2013,521,-1,-1
11,1677011307.7053645,2010,521,-1,-1
11,1677011307.7133677,1988,521,-1,-1
11,1677011307.7213461,1934,521,-1,-1
11,1677011307.7293515,1861,521,-1,-1
11,1677011307.737343,1772,521,-1,-1
11,1677011307.7453234,1661,519,-1,-1
11,1677011307.7533147,1551,519,-1,-1
11,1677011307.7613065,1437,519,-1,-1
11,1677011307.769297,1346,519,-1,-1
11,1677011307.7772887,1278,519,-1,-1
11,1677011307.7852807,1254,519,-1,-1
11,1677011307.7932863,1251,519,-1,-1
11,1677011307.8012645,1253,519,-1,-1
11,1677011307.8092697,1267,521,-1,-1
11,1677011307.8172483,1305,521,-1,-1
11,1677011307.8252416,1376,521,-1,-1
11,1677011307.833232,1478,521,-1,-1
11,1677011307.841225,1600,523,-1,-1
11,1677011307.8492172,1740,523,-1,-1
11,1677011307.8572075,1877,523,-1,-1
11,1677011307.8651996,1997,535,-1,-1
11,1677011307.8731914,2101,551,-1,-1
11,1677011307.8811827,2180,561,-1,-1
11,1677011307.889175,2228,569,-1,-1
11,1677011307.8971667,2239,570,-1,-1
11,1677011307.9051714,2240,571,-1,-1
11,1677011307.9211414,2239,571,-1,-1
11,1677011307.929134,2221,571,-1,-1
11,1677011307.9371438,2138,571,-1,-1
11,1677011307.9451308,2010,566,-1,-1
11,1677011307.9531279,1853,554,-1,-1
11,1677011307.961115,1665,546,-1,-1
11,1677011307.9691067,1465,544,-1,-1
11,1677011307.977095,1277,544,-1,-1
11,1677011307.9850767,1134,544,-1,-1
11,1677011307.993082,1042,544,-1,-1
11,1677011308.0010607,1015,544,-1,-1
11,1677011308.0170445,1020,545,-1,-1
11,1677011308.0250368,1049,549,-1,-1
11,1677011308.033029,1125,553,-1,-1
11,1677011308.0410328,1236,556,-1,-1
11,1677011308.0490112,1344,565,-1,-1
11,1677011308.057017,1477,569,-1,-1
11,1677011308.0649953,1604,579,-1,-1
11,1677011308.0729966,1710,590,-1,-1
11,1677011308.0809925,1798,601,-1,-1
11,1677011308.0889716,1858,605,-1,-1
11,1677011308.0969758,1875,605,-1,-1
11,1677011308.1049683,1877,605,-1,-1
11,1677011308.1209376,1864,605,-1,-1
11,1677011308.128931,1803,600,-1,-1
11,1677011308.136935,1710,589,-1,-1
11,1677011308.14559,1586,582,-1,-1
11,1677011308.1535816,1439,570,-1,-1
11,1677011308.1615732,1278,570,-1,-1
11,1677011308.1695662,1124,570,-1,-1
11,1677011308.177558,979,570,-1,-1
11,1677011308.1855617,885,570,-1,-1
11,1677011308.1935413,849,570,-1,-1
11,1677011308.2015343,849,570,-1,-1
11,1677011308.2095382,851,570,-1,-1
11,1677011308.2175179,897,570,-1,-1
11,1677011308.2255216,997,570,-1,-1
11,1677011308.2335188,1137,570,-1,-1
11,1677011308.2415056,1304,570,-1,-1
11,1677011308.249502,1498,570,-1,-1
11,1677011308.2574766,1692,570,-1,-1
11,1677011308.2654676,1872,571,-1,-1
11,1677011308.2734587,2023,576,-1,-1
11,1677011308.2814517,2126,583,-1,-1
11,1677011308.2894568,2185,591,-1,-1
11,1677011308.2974484,2198,591,-1,-1
11,1677011308.3134198,2195,594,-1,-1
11,1677011308.3214235,2178,596,-1,-1
11,1677011308.3294153,2114,596,-1,-1
11,1677011308.3373938,2008,596,-1,-1
11,1677011308.3453996,1866,596,-1,-1
11,1677011308.3533773,1712,590,-1,-1
11,1677011308.3613827,1552,585,-1,-1
11,1677011308.3693748,1398,578,-1,-1
11,1677011308.3773663,1284,569,-1,-1
11,1677011308.3853445,1203,565,-1,-1
11,1677011308.3933501,1173,565,-1,-1
11,1677011308.4013302,1172,565,-1,-1
11,1677011308.417313,1192,565,-1,-1
11,1677011308.4253173,1265,565,-1,-1
11,1677011308.433309,1378,565,-1,-1
11,1677011308.4413016,1507,565,-1,-1
11,1677011308.4492795,1645,565,-1,-1
11,1677011308.4572718,1785,565,-1,-1
11,1677011308.4652636,1901,565,-1,-1
11,1677011308.4732685,1990,568,-1,-1
11,1677011308.4812648,2045,572,-1,-1
11,1677011308.489256,2054,572,-1,-1
11,1677011308.5052748,2046,575,-1,-1
11,1677011308.513255,2002,575,-1,-1
11,1677011308.5212848,1913,575,-1,-1
11,1677011308.529311,1781,575,-1,-1
11,1677011308.5373135,1635,575,-1,-1
11,1677011308.5453386,1460,575,-1,-1
11,1677011308.5533178,1277,575,-1,-1
11,1677011308.561321,1124,575,-1,-1
11,1677011308.5693157,1005,572,-1,-1
11,1677011308.5773044,944,565,-1,-1
11,1677011308.5852938,937,565,-1,-1
11,1677011308.5932877,937,565,-1,-1
11,1677011308.6012785,948,563,-1,-1
11,1677011308.6093016,982,552,-1,-1
11,1677011308.617291,1049,531,-1,-1
11,1677011308.6252832,1136,509,-1,-1
11,1677011308.6332643,1250,490,-1,-1
11,1677011308.6412737,1368,472,-1,-1
11,1677011308.6492486,1485,460,-1,-1
11,1677011308.6572676,1595,458,-1,-1
11,1677011308.6652324,1684,458,-1,-1
11,1677011308.6732621,1749,458,-1,-1
11,1677011308.6812565,1771,458,-1,-1
11,1677011308.6892867,1772,458,-1,-1
11,1677011308.6972916,1772,458,-1,-1
11,1677011308.705273,1762,460,-1,-1
11,1677011308.713278,1731,467,-1,-1
11,1677011308.7213042,1670,471,-1,-1
11,1677011308.729308,1584,475,-1,-1
11,1677011308.7373004,1495,475,-1,-1
11,1677011308.7452824,1427,475,-1,-1
11,1677011308.7532835,1414,475,-1,-1
11,1677011308.7692587,1421,475,-1,-1
11,1677011308.7772632,1443,475,-1,-1
11,1677011308.7852511,1514,472,-1,-1
11,1677011308.7932467,1617,463,-1,-1
11,1677011308.801226,1744,463,-1,-1
11,1677011308.8092299,1878,463,-1,-1
11,1677011308.817208,2013,463,-1,-1
11,1677011308.82521,2132,463,-1,-1
11,1677011308.8331916,2207,463,-1,-1
11,1677011308.8411973,2241,460,-1,-1
11,1677011308.8491755,2242,459,-1,-1
11,1677011308.8571799,2242,458,-1,-1
11,1677011308.8651597,2233,453,-1,-1
11,1677011308.8732445,2179,442,-1,-1
11,1677011308.8812304,2080,424,-1,-1
11,1677011308.889227,1936,405,-1,-1
11,1677011308.8972566,1757,381,-1,-1
11,1677011308.9052768,1571,371,-1,-1
11,1677011308.9132407,1417,368,-1,-1
11,1677011308.921259,1334,368,-1,-1
11,1677011308.9292333,1324,368,-1,-1
11,1677011308.9372284,1324,368,-1,-1
11,1677011308.9452198,1331,368,-1,-1
11,1677011308.9532142,1355,368,-1,-1
11,1677011308.9612043,1407,368,-1,-1
11,1677011308.969183,1470,374,-1,-1
11,1677011308.9772012,1534,386,-1,-1
11,1677011308.9851766,1595,400,-1,-1
11,1677011308.9932082,1633,409,-1,-1
11,1677011309.0011978,1643,414,-1,-1
11,1677011309.0092325,1643,414,-1,-1
11,1677011309.017222,1640,417,-1,-1
11,1677011309.0252163,1614,426,-1,-1
11,1677011309.0331962,1548,434,-1,-1
11,1677011309.0411997,1450,443,-1,-1
11,1677011309.049179,1328,448,-1,-1
11,1677011309.0571835,1212,448,-1,-1
11,1677011309.065173,1139,452,-1,-1
11,1677011309.073155,1105,457,-1,-1
11,1677011309.081147,1103,458,-1,-1
11,1677011309.0891874,1103,458,-1,-1
11,1677011309.097167,1107,459,-1,-1
11,1677011309.1051717,1127,464,-1,-1
11,1677011309.1131606,1164,471,-1,-1
11,1677011309.1211796,1230,480,-1,-1
11,1677011309.129184,1307,490,-1,-1
11,1677011309.1371653,1381,497,-1,-1
11,1677011309.1451707,1446,499,-1,-1
11,1677011309.1531508,1481,499,-1,-1
11,1677011309.1611543,1491,499,-1,-1
11,1677011309.1771853,1484,499,-1,-1
11,1677011309.1851594,1451,495,-1,-1
11,1677011309.193164,1383,491,-1,-1
11,1677011309.2011533,1297,473,-1,-1
11,1677011309.209194,1209,463,-1,-1
11,1677011309.2171605,1133,458,-1,-1
11,1677011309.2251768,1104,453,-1,-1
11,1677011309.2331424,1104,453,-1,-1
11,1677011309.2411463,1107,453,-1,-1
11,1677011309.2491264,1122,452,-1,-1
11,1677011309.25713,1170,448,-1,-1
11,1677011309.2651184,1265,448,-1,-1
11,1677011309.2731278,1378,448,-1,-1
11,1677011309.2810957,1499,448,-1,-1
11,1677011309.289112,1607,448,-1,-1
11,1677011309.2970767,1672,448,-1,-1
11,1677011309.305095,1688,448,-1,-1
11,1677011309.321079,1680,448,-1,-1
11,1677011309.3290567,1650,448,-1,-1
11,1677011309.3370383,1582,448,-1,-1
11,1677011309.345042,1491,448,-1,-1
11,1677011309.3530211,1383,445,-1,-1
11,1677011309.3610272,1299,443,-1,-1
11,1677011309.3700037,1239,443,-1,-1
11,1677011309.3770082,1228,444,-1,-1
11,1677011309.384988,1228,445,-1,-1
11,1677011309.3930051,1231,446,-1,-1
11,1677011309.4009843,1244,447,-1,-1
11,1677011309.4089751,1277,451,-1,-1
11,1677011309.416956,1340,453,-1,-1
11,1677011309.4249723,1399,453,-1,-1
11,1677011309.4329395,1448,453,-1,-1
11,1677011309.441561,1491,453,-1,-1
11,1677011309.449566,1513,453,-1,-1
11,1677011309.4576306,1522,453,-1,-1
11,1677011309.4736865,1522,453,-1,-1
11,1677011309.4816513,1511,453,-1,-1
11,1677011309.4897149,1445,461,-1,-1
11,1677011309.4976802,1360,472,-1,-1
11,1677011309.505748,1246,475,-1,-1
11,1677011309.5137153,1133,475,-1,-1
11,1677011309.5217133,1032,484,-1,-1
11,1677011309.5297036,958,494,-1,-1
11,1677011309.5376966,918,501,-1,-1
11,1677011309.545724,907,505,-1,-1
11,1677011309.553713,907,505,-1,-1
11,1677011309.5617087,908,507,-1,-1
11,1677011309.569688,919,508,-1,-1
11,1677011309.5776918,956,513,-1,-1
11,1677011309.5856824,1048,513,-1,-1
11,1677011309.5936756,1169,513,-1,-1
11,1677011309.6016555,1323,513,-1,-1
11,1677011309.6096463,1484,513,-1,-1
11,1677011309.6176386,1632,513,-1,-1
11,1677011309.6256835,1751,513,-1,-1
11,1677011309.6336622,1810,513,-1,-1
11,1677011309.6416698,1820,513,-1,-1
11,1677011309.6496458,1820,513,-1,-1
11,1677011309.6577086,1811,513,-1,-1
11,1677011309.6656866,1767,513,-1,-1
11,1677011309.673691,1667,513,-1,-1
11,1677011309.6816566,1522,513,-1,-1
11,1677011309.6896753,1360,513,-1,-1
11,1677011309.6976414,1196,513,-1,-1
11,1677011309.705645,1072,513,-1,-1
11,1677011309.713626,1007,513,-1,-1
11,1677011309.7216578,1003,513,-1,-1
11,1677011309.7376559,1006,513,-1,-1
11,1677011309.7456355,1031,511,-1,-1
11,1677011309.753629,1105,500,-1,-1
11,1677011309.7616763,1222,489,-1,-1
11,1677011309.7696686,1363,480,-1,-1
11,1677011309.777667,1503,480,-1,-1
11,1677011309.785655,1640,480,-1,-1
11,1677011309.7936459,1745,480,-1,-1
11,1677011309.801635,1816,477,-1,-1
11,1677011309.8096294,1828,477,-1,-1
11,1677011309.8256688,1822,477,-1,-1
11,1677011309.8336332,1802,478,-1,-1
11,1677011309.8416522,1741,484,-1,-1
11,1677011309.8496242,1634,500,-1,-1
11,1677011309.8576214,1497,500,-1,-1
11,1677011309.8656006,1344,500,-1,-1
11,1677011309.8736238,1182,500,-1,-1
11,1677011309.8816032,1039,504,-1,-1
11,1677011309.8896062,949,511,-1,-1
11,1677011309.8975954,899,517,-1,-1
11,1677011309.905606,895,519,-1,-1
11,1677011309.9216347,903,519,-1,-1
11,1677011309.9296393,931,519,-1,-1
11,1677011309.9376335,996,519,-1,-1
11,1677011309.945613,1090,519,-1,-1
11,1677011309.9536047,1206,519,-1,-1
11,1677011309.9616542,1317,519,-1,-1
11,1677011309.9696362,1417,523,-1,-1
11,1677011309.9776404,1482,523,-1,-1
11,1677011309.985629,1515,523,-1,-1
11,1677011309.9936757,1517,523,-1,-1
11,1677011310.0016654,1516,523,-1,-1
11,1677011310.009714,1506,523,-1,-1
11,1677011310.0177023,1470,523,-1,-1
11,1677011310.025693,1386,523,-1,-1
11,1677011310.0336897,1295,523,-1,-1
11,1677011310.0416765,1208,523,-1,-1
11,1677011310.0496712,1149,523,-1,-1
11,1677011310.05766,1134,523,-1,-1
11,1677011310.0656407,1134,523,-1,-1
11,1677011310.0736434,1136,523,-1,-1
11,1677011310.0816343,1154,518,-1,-1
11,1677011310.0896275,1212,507,-1,-1
11,1677011310.0976167,1298,492,-1,-1
11,1677011310.1056113,1411,490,-1,-1
11,1677011310.1136005,1544,481,-1,-1
11,1677011310.1215947,1657,481,-1,-1
11,1677011310.1295843,1770,481,-1,-1
11,1677011310.1375756,1841,478,-1,-1
11,1677011310.1456182,1860,478,-1,-1
11,1677011310.153598,1861,478,-1,-1
11,1677011310.1615994,1853,478,-1,-1
11,1677011310.169596,1799,478,-1,-1
11,1677011310.1776514,1679,486,-1,-1
11,1677011310.1856294,1531,486,-1,-1
11,1677011310.193678,1351,486,-1,-1
11,1677011310.201656,1173,486,-1,-1
11,1677011310.2096515,1030,488,-1,-1
11,1677011310.2176373,938,488,-1,-1
11,1677011310.2256303,913,491,-1,-1
11,1677011310.2416582,916,491,-1,-1
11,1677011310.2496378,929,491,-1,-1
11,1677011310.2576413,962,485,-1,-1
11,1677011310.2656224,1041,483,-1,-1
11,1677011310.2736723,1138,481,-1,-1
11,1677011310.2816694,1243,479,-1,-1
11,1677011310.2896562,1357,472,-1,-1
11,1677011310.2976453,1487,472,-1,-1
11,1677011310.3056393,1606,475,-1,-1
11,1677011310.3136287,1692,477,-1,-1
11,1677011310.3216233,1733,479,-1,-1
11,1677011310.3296123,1736,479,-1,-1
11,1677011310.3376071,1736,479,-1,-1
11,1677011310.3455956,1730,479,-1,-1
