ID,Timestamp,X,Y,Button,Duration
4,1677263833.4784827,1307,989,-1,-1
4,1677263833.4864757,1302,990,-1,-1
4,1677263833.4945598,1296,990,-1,-1
4,1677263833.5025656,1290,992,-1,-1
4,1677263833.5105925,1286,992,-1,-1
4,1677263833.5185838,1283,993,-1,-1
4,1677263833.5265892,1281,993,-1,-1
4,1677263833.534565,1277,994,-1,-1
4,1677263833.5425587,1275,994,-1,-1
4,1677263833.5505507,1274,994,-1,-1
4,1677263833.9028294,1272,994,-1,-1
4,1677263833.9098926,1268,994,-1,-1
4,1677263833.9188566,1265,994,-1,-1
4,1677263833.92595,1260,994,-1,-1
4,1677263833.933942,1257,994,-1,-1
4,1677263833.9419296,1254,994,-1,-1
4,1677263833.949908,1251,994,-1,-1
4,1677263833.9579008,1247,994,-1,-1
4,1677263833.9659064,1244,994,-1,-1
4,1677263833.9738963,1240,994,-1,-1
4,1677263833.981891,1239,994,-1,-1
4,1677263833.9898803,1236,994,-1,-1
4,1677263833.9978602,1235,994,-1,-1
4,1677263834.0059109,1233,994,-1,-1
4,1677263834.01389,1231,994,-1,-1
4,1677263834.0219526,1229,994,-1,-1
4,1677263834.0299277,1226,994,-1,-1
4,1677263834.0379097,1223,994,-1,-1
4,1677263834.0459015,1220,994,-1,-1
4,1677263834.0539196,1218,994,-1,-1
4,1677263834.0618978,1215,994,-1,-1
4,1677263834.069878,1211,994,-1,-1
4,1677263834.0778754,1207,994,-1,-1
4,1677263834.0858872,1204,994,-1,-1
4,1677263834.0938654,1203,994,-1,-1
4,1677263834.102843,1201,994,-1,-1
4,1677263834.1098628,1199,994,-1,-1
4,1677263834.1188273,1199,994,-1,-1
4,1677263834.1348107,1198,994,-1,-1
4,1677263835.0144792,1198,994,0,-1
4,1677263835.070421,1198,994,0,0.05594182014465332
4,1677263835.1103926,1197,994,-1,-1
4,1677263835.118382,1201,987,-1,-1
4,1677263835.1263762,1212,981,-1,-1
4,1677263835.1343684,1236,968,-1,-1
4,1677263835.1423602,1295,937,-1,-1
4,1677263835.150354,1347,895,-1,-1
4,1677263835.158342,1392,850,-1,-1
4,1677263835.1663342,1431,798,-1,-1
4,1677263835.174374,1460,743,-1,-1
4,1677263835.182367,1486,680,-1,-1
4,1677263835.1903617,1509,612,-1,-1
4,1677263835.1983504,1535,541,-1,-1
4,1677263835.2063448,1551,476,-1,-1
4,1677263835.2143347,1568,417,-1,-1
4,1677263835.2223287,1582,361,-1,-1
4,1677263835.230318,1598,312,-1,-1
4,1677263835.2383127,1604,280,-1,-1
4,1677263835.2462935,1606,266,-1,-1
4,1677263835.2543104,1611,256,-1,-1
4,1677263835.2622886,1613,251,-1,-1
4,1677263835.270277,1617,245,-1,-1
4,1677263835.278319,1620,241,-1,-1
4,1677263835.2862973,1622,240,-1,-1
4,1677263835.2942889,1622,239,-1,-1
4,1677263835.310287,1624,238,-1,-1
4,1677263835.3182518,1625,238,-1,-1
4,1677263835.3262563,1627,236,-1,-1
4,1677263835.3342633,1630,236,-1,-1
4,1677263835.342242,1634,235,-1,-1
4,1677263835.3502288,1638,233,-1,-1
4,1677263835.3582232,1640,231,-1,-1
4,1677263835.3662035,1643,231,-1,-1
4,1677263835.374207,1645,231,-1,-1
4,1677263835.3821874,1649,227,-1,-1
4,1677263835.3902175,1652,225,-1,-1
4,1677263835.398208,1654,223,-1,-1
4,1677263835.4062247,1657,221,-1,-1
4,1677263835.4141912,1660,218,-1,-1
4,1677263835.4222367,1663,215,-1,-1
4,1677263835.4302247,1663,213,-1,-1
4,1677263835.438219,1665,211,-1,-1
4,1677263835.502253,1662,213,-1,-1
4,1677263835.510287,1655,219,-1,-1
4,1677263835.5182786,1648,224,-1,-1
4,1677263835.5262704,1637,231,-1,-1
4,1677263835.5342624,1625,242,-1,-1
4,1677263835.5423481,1616,250,-1,-1
4,1677263835.550339,1609,256,-1,-1
4,1677263835.5583308,1604,262,-1,-1
4,1677263835.5663106,1599,267,-1,-1
4,1677263835.574356,1596,269,-1,-1
4,1677263835.5823364,1593,273,-1,-1
4,1677263835.5903394,1589,276,-1,-1
4,1677263835.5983346,1588,279,-1,-1
4,1677263835.6063235,1586,281,-1,-1
4,1677263835.614317,1586,282,-1,-1
4,1677263835.6223073,1585,283,-1,-1
4,1677263835.6302867,1585,285,-1,-1
4,1677263835.6382904,1582,288,-1,-1
4,1677263835.6462703,1582,290,-1,-1
4,1677263835.654274,1581,293,-1,-1
4,1677263835.6623106,1580,295,-1,-1
4,1677263835.6702988,1580,298,-1,-1
4,1677263835.6782894,1579,299,-1,-1
4,1677263835.6862812,1579,300,-1,-1
4,1677263835.6943202,1578,301,-1,-1
4,1677263835.7023122,1578,303,-1,-1
4,1677263835.7103035,1578,305,-1,-1
4,1677263835.7182958,1578,306,-1,-1
4,1677263835.726288,1577,308,-1,-1
4,1677263835.7342675,1577,310,-1,-1
4,1677263835.7422717,1575,311,-1,-1
4,1677263835.758255,1575,312,-1,-1
4,1677263835.7822313,1575,313,-1,-1
4,1677263835.798202,1575,313,-1,-1
4,1677263835.8141985,1575,315,-1,-1
4,1677263835.8942246,1574,317,-1,-1
4,1677263835.9262857,1574,317,-1,-1
4,1677263835.9502366,1572,319,-1,-1
4,1677263835.958282,1572,319,-1,-1
4,1677263835.9662766,1571,320,-1,-1
4,1677263835.9742656,1571,320,-1,-1
4,1677263835.9822469,1570,321,-1,-1
4,1677263835.990249,1569,322,-1,-1
4,1677263836.5428,1568,322,-1,-1
4,1677263836.5507996,1567,322,-1,-1
4,1677263836.5668044,1566,322,-1,-1
4,1677263836.5987737,1566,322,-1,-1
4,1677263836.6147726,1565,322,-1,-1
4,1677263836.6227486,1564,322,-1,-1
4,1677263836.630741,1563,322,-1,-1
4,1677263836.9589202,1563,322,0,-1
4,1677263837.07901,1563,322,0,0.12008976936340332
4,1677263837.198093,1563,326,-1,-1
4,1677263837.2060874,1563,337,-1,-1
4,1677263837.2140772,1563,349,-1,-1
4,1677263837.2220707,1563,361,-1,-1
4,1677263837.2300608,1563,376,-1,-1
4,1677263837.2381191,1562,388,-1,-1
4,1677263837.246111,1558,400,-1,-1
4,1677263837.254117,1557,411,-1,-1
4,1677263837.2621183,1556,420,-1,-1
4,1677263837.2701168,1553,430,-1,-1
4,1677263837.2781038,1552,438,-1,-1
4,1677263837.2861004,1550,445,-1,-1
4,1677263837.2940922,1547,451,-1,-1
4,1677263837.3020809,1546,457,-1,-1
4,1677263837.3100724,1545,462,-1,-1
4,1677263837.3180509,1542,469,-1,-1
4,1677263837.3260436,1541,476,-1,-1
4,1677263837.3340466,1538,487,-1,-1
4,1677263837.3420935,1537,495,-1,-1
4,1677263837.3500712,1536,502,-1,-1
4,1677263837.3581052,1535,510,-1,-1
4,1677263837.366085,1533,516,-1,-1
4,1677263837.3741417,1533,520,-1,-1
4,1677263837.382148,1533,522,-1,-1
4,1677263837.3901656,1532,524,-1,-1
4,1677263837.4061637,1532,525,-1,-1
4,1677263837.4141858,1532,528,-1,-1
4,1677263837.4222033,1532,532,-1,-1
4,1677263837.4301684,1532,540,-1,-1
4,1677263837.4381728,1532,551,-1,-1
4,1677263837.4462004,1532,560,-1,-1
4,1677263837.4541936,1532,570,-1,-1
4,1677263837.4621732,1532,578,-1,-1
4,1677263837.470176,1532,583,-1,-1
4,1677263837.478226,1532,586,-1,-1
4,1677263837.4862826,1532,589,-1,-1
4,1677263837.4942746,1532,590,-1,-1
4,1677263837.5022666,1532,590,-1,-1
4,1677263837.534325,1532,591,-1,-1
4,1677263837.5423675,1532,593,-1,-1
4,1677263837.5503745,1532,593,-1,-1
4,1677263837.5583515,1532,596,-1,-1
4,1677263837.5663414,1532,596,-1,-1
4,1677263837.5743353,1532,597,-1,-1
4,1677263837.5823252,1532,598,-1,-1
4,1677263837.590318,1532,599,-1,-1
4,1677263837.5982985,1532,599,-1,-1
4,1677263837.6062937,1532,600,-1,-1
4,1677263837.6142843,1532,601,-1,-1
4,1677263837.6222837,1532,602,-1,-1
4,1677263837.6302748,1532,604,-1,-1
4,1677263837.6382697,1532,606,-1,-1
4,1677263837.6462593,1530,613,-1,-1
4,1677263837.6542509,1527,622,-1,-1
4,1677263837.662243,1525,631,-1,-1
4,1677263837.6702373,1522,642,-1,-1
4,1677263837.678229,1520,653,-1,-1
4,1677263837.686235,1515,664,-1,-1
4,1677263837.6942132,1514,670,-1,-1
4,1677263837.7022042,1510,678,-1,-1
4,1677263837.710196,1508,682,-1,-1
4,1677263837.718188,1506,685,-1,-1
4,1677263837.7261796,1505,686,-1,-1
4,1677263837.7341714,1504,687,-1,-1
4,1677263837.7421992,1502,689,-1,-1
4,1677263837.7502198,1500,691,-1,-1
4,1677263837.758197,1499,692,-1,-1
4,1677263837.766187,1495,696,-1,-1
4,1677263837.774181,1492,698,-1,-1
4,1677263837.7821612,1489,701,-1,-1
4,1677263837.7901645,1485,705,-1,-1
4,1677263837.7981446,1481,707,-1,-1
4,1677263837.8062024,1476,712,-1,-1
4,1677263837.8141737,1474,714,-1,-1
4,1677263837.8221977,1471,717,-1,-1
4,1677263837.8302007,1468,719,-1,-1
4,1677263837.8382053,1468,720,-1,-1
4,1677263837.846194,1467,721,-1,-1
4,1677263837.8541882,1465,723,-1,-1
4,1677263837.8621778,1464,724,-1,-1
4,1677263837.8701715,1463,727,-1,-1
4,1677263837.8781643,1462,729,-1,-1
4,1677263837.8861556,1461,730,-1,-1
4,1677263837.8941474,1459,732,-1,-1
4,1677263837.9021397,1459,733,-1,-1
4,1677263837.910131,1458,734,-1,-1
4,1677263837.9261146,1457,735,-1,-1
4,1677263838.0462215,1457,735,0,-1
4,1677263838.150284,1457,735,0,0.10406255722045898
4,1677263838.2544892,1456,737,-1,-1
4,1677263838.262481,1456,738,-1,-1
4,1677263838.2704859,1455,741,-1,-1
4,1677263838.2784638,1455,744,-1,-1
4,1677263838.2864695,1455,747,-1,-1
4,1677263838.2945063,1455,748,-1,-1
4,1677263838.302498,1455,749,-1,-1
4,1677263838.3104756,1454,751,-1,-1
4,1677263838.3184679,1454,752,-1,-1
4,1677263838.3265393,1454,754,-1,-1
4,1677263838.3345761,1454,757,-1,-1
4,1677263838.3426776,1452,759,-1,-1
4,1677263838.3506873,1452,761,-1,-1
4,1677263838.3586838,1452,763,-1,-1
4,1677263838.3666844,1452,764,-1,-1
4,1677263838.374677,1452,764,-1,-1
4,1677263838.382667,1452,765,-1,-1
4,1677263838.3986986,1452,765,-1,-1
4,1677263838.4226809,1452,767,-1,-1
4,1677263838.4306552,1452,767,-1,-1
4,1677263838.4626398,1452,768,-1,-1
4,1677263838.4706314,1451,768,-1,-1
4,1677263838.486683,1451,770,-1,-1
4,1677263838.494675,1451,771,-1,-1
4,1677263838.5026667,1451,771,-1,-1
4,1677263838.5106535,1449,774,-1,-1
4,1677263838.5346942,1449,775,-1,-1
4,1677263838.5426722,1449,776,-1,-1
4,1677263838.5586717,1449,777,-1,-1
4,1677263838.566648,1449,777,-1,-1
4,1677263838.614601,1449,777,0,0.5683794021606445
4,1677263838.7586904,1448,778,-1,-1
4,1677263838.7666655,1447,778,-1,-1
4,1677263838.774674,1445,780,-1,-1
4,1677263838.7826407,1445,781,-1,-1
4,1677263838.7907233,1444,781,-1,-1
4,1677263838.7987032,1443,782,-1,-1
4,1677263838.8067112,1442,784,-1,-1
4,1677263838.8147304,1442,784,-1,-1
4,1677263838.8227227,1441,786,-1,-1
4,1677263838.8307183,1440,787,-1,-1
4,1677263838.8387232,1439,788,-1,-1
4,1677263838.8467107,1438,788,-1,-1
4,1677263838.8627439,1437,789,-1,-1
4,1677263838.8947387,1437,789,0,-1
4,1677263838.9827943,1437,789,0,0.08805561065673828
4,1677263839.2060087,1438,787,-1,-1
4,1677263839.213997,1445,781,-1,-1
4,1677263839.2219968,1457,775,-1,-1
4,1677263839.229989,1469,768,-1,-1
4,1677263839.2379835,1483,757,-1,-1
4,1677263839.2459733,1493,750,-1,-1
4,1677263839.2539651,1507,740,-1,-1
4,1677263839.2619588,1514,735,-1,-1
4,1677263839.2699509,1520,732,-1,-1
4,1677263839.2779315,1523,728,-1,-1
4,1677263839.2859352,1524,728,-1,-1
4,1677263839.293927,1525,726,-1,-1
4,1677263839.301919,1526,725,-1,-1
4,1677263839.3099105,1527,723,-1,-1
4,1677263839.3178897,1529,721,-1,-1
4,1677263839.3258939,1531,718,-1,-1
4,1677263839.333886,1533,717,-1,-1
4,1677263839.3418772,1535,714,-1,-1
4,1677263839.3498714,1536,714,-1,-1
4,1677263839.3748314,1536,714,-1,-1
4,1677263839.3828242,1537,714,-1,-1
4,1677263839.3908153,1540,714,-1,-1
4,1677263839.3988166,1546,714,-1,-1
4,1677263839.4067981,1552,717,-1,-1
4,1677263839.4147906,1559,721,-1,-1
4,1677263839.4228141,1564,725,-1,-1
4,1677263839.430807,1566,726,-1,-1
4,1677263839.4387991,1567,727,-1,-1
4,1677263839.4867897,1568,727,-1,-1
4,1677263839.598764,1568,727,0,-1
4,1677263839.6788192,1568,728,-1,-1
4,1677263839.6938674,1568,729,-1,-1
4,1677263839.8218849,1568,729,-1,-1
4,1677263839.829865,1568,728,-1,-1
4,1677263839.8788137,1569,728,-1,-1
4,1677263839.9028454,1569,728,-1,-1
4,1677263839.909881,1570,727,-1,-1
4,1677263839.9508414,1571,726,-1,-1
4,1677263840.398271,1571,725,-1,-1
4,1677263840.5745301,1571,725,0,-1
4,1677263840.6785252,1571,725,0,0.10399508476257324
4,1677263840.7746117,1574,726,-1,-1
4,1677263840.7825997,1581,727,-1,-1
4,1677263840.7905884,1587,728,-1,-1
4,1677263840.7985802,1591,730,-1,-1
4,1677263840.8065743,1597,732,-1,-1
4,1677263840.8145635,1602,732,-1,-1
4,1677263840.822556,1609,734,-1,-1
4,1677263840.8305776,1616,736,-1,-1
4,1677263840.8385825,1625,738,-1,-1
4,1677263840.846574,1631,740,-1,-1
4,1677263840.854579,1637,741,-1,-1
4,1677263840.8625712,1643,743,-1,-1
4,1677263840.8705497,1650,746,-1,-1
4,1677263840.8785548,1656,747,-1,-1
4,1677263840.8865469,1660,748,-1,-1
4,1677263840.8945398,1664,750,-1,-1
4,1677263840.9025319,1665,750,-1,-1
4,1677263840.9105093,1666,750,-1,-1
4,1677263840.9265485,1667,750,-1,-1
4,1677263840.934534,1668,750,-1,-1
4,1677263840.94252,1669,750,-1,-1
4,1677263840.9504974,1670,750,-1,-1
4,1677263840.9585037,1670,750,-1,-1
4,1677263840.966481,1672,750,-1,-1
4,1677263840.9744852,1677,750,-1,-1
4,1677263840.9824748,1681,750,-1,-1
4,1677263840.9905455,1688,750,-1,-1
4,1677263840.9985487,1693,750,-1,-1
4,1677263841.0065427,1700,750,-1,-1
4,1677263841.01456,1704,750,-1,-1
4,1677263841.0226777,1708,750,-1,-1
4,1677263841.0306833,1713,750,-1,-1
4,1677263841.0387042,1714,750,-1,-1
4,1677263841.0466971,1716,750,-1,-1
4,1677263841.0786748,1717,750,-1,-1
4,1677263841.0946608,1718,750,-1,-1
4,1677263841.1506834,1718,750,0,-1
4,1677263841.230659,1718,750,0,0.07997560501098633
4,1677263841.2706978,1718,750,-1,-1
4,1677263841.2786634,1717,750,-1,-1
4,1677263841.2866797,1716,750,-1,-1
4,1677263841.294672,1715,750,-1,-1
4,1677263841.3026636,1714,749,-1,-1
4,1677263841.326639,1713,748,-1,-1
4,1677263841.350658,1712,747,-1,-1
4,1677263841.3586495,1709,745,-1,-1
4,1677263841.366624,1706,741,-1,-1
4,1677263841.3746066,1700,738,-1,-1
4,1677263841.3826253,1695,734,-1,-1
4,1677263841.3906078,1689,730,-1,-1
4,1677263841.398595,1681,725,-1,-1
4,1677263841.406587,1673,719,-1,-1
4,1677263841.4145885,1666,712,-1,-1
4,1677263841.4225748,1657,707,-1,-1
4,1677263841.4305596,1649,700,-1,-1
4,1677263841.438554,1641,695,-1,-1
4,1677263841.4465427,1635,691,-1,-1
4,1677263841.4545386,1629,688,-1,-1
4,1677263841.4625185,1625,684,-1,-1
4,1677263841.470521,1620,681,-1,-1
4,1677263841.4785135,1617,680,-1,-1
4,1677263841.4865048,1612,677,-1,-1
4,1677263841.4944968,1610,676,-1,-1
4,1677263841.502503,1605,674,-1,-1
4,1677263841.5104804,1603,672,-1,-1
4,1677263841.5184772,1602,671,-1,-1
4,1677263841.5265067,1598,668,-1,-1
4,1677263841.53451,1596,667,-1,-1
4,1677263841.5425024,1594,665,-1,-1
4,1677263841.550496,1593,665,-1,-1
4,1677263841.5584855,1592,665,-1,-1
4,1677263841.566466,1592,664,-1,-1
4,1677263841.5824587,1591,664,-1,-1
4,1677263841.5904524,1590,664,-1,-1
4,1677263841.5984423,1590,663,-1,-1
4,1677263841.6064334,1589,663,-1,-1
4,1677263841.6144302,1589,662,-1,-1
4,1677263841.6224217,1587,661,-1,-1
4,1677263841.6304097,1587,659,-1,-1
4,1677263841.6384037,1585,658,-1,-1
4,1677263841.6463926,1585,657,-1,-1
4,1677263841.6543872,1585,656,-1,-1
4,1677263841.6623766,1585,655,-1,-1
4,1677263841.6703706,1584,655,-1,-1
4,1677263841.6783626,1584,653,-1,-1
4,1677263841.686357,1584,652,-1,-1
4,1677263841.694346,1584,649,-1,-1
4,1677263841.7023365,1583,646,-1,-1
4,1677263841.710328,1583,641,-1,-1
4,1677263841.718323,1582,637,-1,-1
4,1677263841.7263186,1581,631,-1,-1
4,1677263841.7342944,1581,627,-1,-1
4,1677263841.7422976,1580,623,-1,-1
4,1677263841.7502797,1579,618,-1,-1
4,1677263841.758347,1577,616,-1,-1
4,1677263841.766325,1577,614,-1,-1
4,1677263841.7743163,1577,612,-1,-1
4,1677263841.7822964,1577,611,-1,-1
4,1677263841.7903001,1576,611,-1,-1
4,1677263841.7982795,1576,610,-1,-1
4,1677263841.8062725,1576,609,-1,-1
4,1677263841.8942504,1575,609,-1,-1
4,1677263841.9262176,1574,609,-1,-1
4,1677263841.94221,1574,609,-1,-1
4,1677263841.9661727,1573,609,-1,-1
4,1677263842.0061307,1573,609,0,0.8554472923278809
4,1677263842.014122,1573,610,-1,-1
4,1677263842.078062,1572,610,-1,-1
4,1677263842.1979308,1572,609,-1,-1
4,1677263842.205928,1575,606,-1,-1
4,1677263842.2139194,1578,603,-1,-1
4,1677263842.2219152,1580,601,-1,-1
4,1677263842.2299032,1582,599,-1,-1
4,1677263842.2378817,1586,595,-1,-1
4,1677263842.2458873,1589,592,-1,-1
4,1677263842.2538831,1595,589,-1,-1
4,1677263842.261873,1600,585,-1,-1
4,1677263842.2698615,1608,579,-1,-1
4,1677263842.2778492,1615,571,-1,-1
4,1677263842.2868416,1623,564,-1,-1
4,1677263842.293837,1629,555,-1,-1
4,1677263842.3028154,1634,550,-1,-1
4,1677263842.3098204,1638,544,-1,-1
4,1677263842.318805,1643,539,-1,-1
4,1677263842.3267941,1645,536,-1,-1
4,1677263842.3348083,1646,534,-1,-1
4,1677263842.3418622,1648,531,-1,-1
4,1677263842.3508265,1648,531,-1,-1
4,1677263842.357819,1649,529,-1,-1
4,1677263842.3748076,1650,527,-1,-1
4,1677263842.3827932,1651,525,-1,-1
4,1677263842.3907864,1651,525,-1,-1
4,1677263842.3987768,1651,524,-1,-1
4,1677263842.4068224,1652,523,-1,-1
4,1677263842.430804,1653,521,-1,-1
4,1677263842.4547744,1653,521,-1,-1
4,1677263842.4707563,1654,520,-1,-1
4,1677263842.4867506,1654,520,-1,-1
4,1677263842.510726,1655,519,-1,-1
4,1677263842.582742,1655,519,0,-1
4,1677263842.6708906,1655,519,0,0.08814859390258789
4,1677263842.7508361,1656,519,-1,-1
4,1677263842.757838,1663,520,-1,-1
4,1677263842.76682,1672,523,-1,-1
4,1677263842.774821,1681,529,-1,-1
4,1677263842.7828045,1688,535,-1,-1
4,1677263842.7898643,1694,541,-1,-1
4,1677263842.7978427,1699,547,-1,-1
4,1677263842.8058612,1703,553,-1,-1
4,1677263842.8148618,1705,559,-1,-1
4,1677263842.821998,1707,564,-1,-1
4,1677263842.8299887,1710,568,-1,-1
4,1677263842.838033,1714,573,-1,-1
4,1677263842.8460217,1716,575,-1,-1
4,1677263842.8540425,1718,578,-1,-1
4,1677263842.8620486,1719,581,-1,-1
4,1677263842.8700423,1720,583,-1,-1
4,1677263842.8780465,1720,585,-1,-1
4,1677263842.8860295,1720,586,-1,-1
4,1677263842.894017,1720,588,-1,-1
4,1677263842.9020128,1720,590,-1,-1
4,1677263842.910014,1720,592,-1,-1
4,1677263842.9179833,1720,595,-1,-1
4,1677263842.925984,1720,598,-1,-1
4,1677263842.9339893,1720,603,-1,-1
4,1677263842.941967,1720,607,-1,-1
4,1677263842.9499478,1720,612,-1,-1
4,1677263842.9579475,1720,615,-1,-1
4,1677263842.9659314,1720,619,-1,-1
4,1677263842.973935,1721,623,-1,-1
4,1677263842.9819145,1721,624,-1,-1
4,1677263842.9899182,1722,627,-1,-1
4,1677263843.0059552,1722,628,-1,-1
4,1677263843.013922,1722,628,-1,-1
4,1677263843.0220025,1722,629,-1,-1
4,1677263843.0460198,1722,630,-1,-1
4,1677263843.0621014,1722,630,0,-1
4,1677263843.1580973,1722,630,0,0.09599590301513672
4,1677263843.174138,1721,630,-1,-1
4,1677263843.1821356,1715,625,-1,-1
4,1677263843.1901395,1709,618,-1,-1
4,1677263843.1981642,1703,609,-1,-1
4,1677263843.2062073,1696,598,-1,-1
4,1677263843.2142,1690,591,-1,-1
4,1677263843.2222033,1685,582,-1,-1
4,1677263843.2302408,1679,577,-1,-1
4,1677263843.2382445,1674,575,-1,-1
4,1677263843.246288,1671,573,-1,-1
4,1677263843.2542934,1666,572,-1,-1
4,1677263843.2622688,1665,571,-1,-1
4,1677263843.270263,1661,569,-1,-1
4,1677263843.2782547,1660,569,-1,-1
4,1677263843.286261,1657,567,-1,-1
4,1677263843.2942379,1655,565,-1,-1
4,1677263843.302231,1653,563,-1,-1
4,1677263843.3102221,1649,555,-1,-1
4,1677263843.3182135,1642,546,-1,-1
4,1677263843.3262057,1637,537,-1,-1
4,1677263843.3341978,1631,528,-1,-1
4,1677263843.342193,1627,520,-1,-1
4,1677263843.3501785,1623,515,-1,-1
4,1677263843.358173,1619,511,-1,-1
4,1677263843.3661633,1617,508,-1,-1
4,1677263843.3742354,1614,504,-1,-1
4,1677263843.3822248,1613,503,-1,-1
4,1677263843.3902087,1612,501,-1,-1
4,1677263843.3982654,1610,498,-1,-1
4,1677263843.4062393,1610,496,-1,-1
4,1677263843.4142306,1609,494,-1,-1
4,1677263843.4222486,1607,491,-1,-1
4,1677263843.4302278,1607,490,-1,-1
4,1677263843.4382184,1606,488,-1,-1
4,1677263843.446208,1605,487,-1,-1
4,1677263843.4542027,1605,485,-1,-1
4,1677263843.4621913,1603,484,-1,-1
4,1677263843.4701858,1603,483,-1,-1
4,1677263843.478178,1602,481,-1,-1
4,1677263843.4861705,1600,478,-1,-1
4,1677263843.4941628,1599,476,-1,-1
4,1677263843.5021527,1596,471,-1,-1
4,1677263843.5101445,1595,468,-1,-1
4,1677263843.5181363,1594,466,-1,-1
4,1677263843.526129,1592,464,-1,-1
4,1677263843.534135,1590,460,-1,-1
4,1677263843.5421124,1588,457,-1,-1
4,1677263843.5500922,1588,456,-1,-1
4,1677263843.5580957,1588,455,-1,-1
4,1677263843.5660894,1587,451,-1,-1
4,1677263843.5741735,1587,449,-1,-1
4,1677263843.582154,1586,448,-1,-1
4,1677263843.590145,1586,447,-1,-1
4,1677263843.6623685,1586,447,0,-1
4,1677263843.7503219,1586,447,0,0.08795332908630371
4,1677263843.8623006,1586,447,-1,-1
4,1677263843.8702874,1587,447,-1,-1
4,1677263843.878335,1588,447,-1,-1
4,1677263843.8864071,1592,447,-1,-1
4,1677263843.894399,1597,447,-1,-1
4,1677263843.902392,1603,447,-1,-1
4,1677263843.9103825,1608,448,-1,-1
4,1677263843.918361,1616,450,-1,-1
4,1677263843.926367,1620,450,-1,-1
4,1677263843.9343455,1627,450,-1,-1
4,1677263843.942404,1631,450,-1,-1
4,1677263843.950425,1633,450,-1,-1
4,1677263843.9584165,1636,450,-1,-1
4,1677263843.9663823,1638,450,-1,-1
4,1677263843.9743855,1641,449,-1,-1
4,1677263843.982375,1644,448,-1,-1
4,1677263843.990358,1648,445,-1,-1
4,1677263843.998364,1651,444,-1,-1
4,1677263844.0063531,1655,440,-1,-1
4,1677263844.0143332,1658,438,-1,-1
4,1677263844.022382,1662,434,-1,-1
4,1677263844.0303624,1669,429,-1,-1
4,1677263844.0383658,1674,424,-1,-1
4,1677263844.0463562,1681,415,-1,-1
4,1677263844.0543487,1686,407,-1,-1
4,1677263844.0623422,1689,401,-1,-1
4,1677263844.070347,1693,392,-1,-1
4,1677263844.0783272,1698,383,-1,-1
4,1677263844.086358,1702,372,-1,-1
4,1677263844.0943503,1704,365,-1,-1
4,1677263844.1023424,1708,357,-1,-1
4,1677263844.1103342,1711,351,-1,-1
4,1677263844.1183248,1713,349,-1,-1
4,1677263844.1263642,1716,347,-1,-1
4,1677263844.1343923,1717,345,-1,-1
4,1677263844.142383,1718,345,-1,-1
4,1677263844.1503751,1718,345,-1,-1
4,1677263844.246401,1719,344,-1,-1
4,1677263844.4464169,1719,344,0,-1
4,1677263844.5344493,1719,344,0,0.08803248405456543
4,1677263844.5824306,1719,342,-1,-1
4,1677263844.590437,1719,341,-1,-1
4,1677263844.5984287,1719,340,-1,-1
4,1677263844.6223896,1719,339,-1,-1
4,1677263844.7103791,1719,339,-1,-1
4,1677263844.7583938,1720,338,-1,-1
4,1677263844.8143375,1721,338,-1,-1
4,1677263844.822327,1722,338,-1,-1
4,1677263844.8383,1723,338,-1,-1
4,1677263844.8463004,1725,339,-1,-1
4,1677263844.8542943,1727,341,-1,-1
4,1677263844.8622842,1730,342,-1,-1
4,1677263844.8703105,1735,346,-1,-1
4,1677263844.8782701,1740,350,-1,-1
4,1677263844.886262,1747,355,-1,-1
4,1677263844.8943079,1755,361,-1,-1
4,1677263844.9023,1759,364,-1,-1
4,1677263844.9103246,1766,369,-1,-1
4,1677263844.9183166,1770,372,-1,-1
4,1677263844.9263043,1772,376,-1,-1
4,1677263844.934284,1773,378,-1,-1
4,1677263844.9422755,1775,381,-1,-1
4,1677263844.9502842,1778,386,-1,-1
4,1677263844.9583142,1779,390,-1,-1
4,1677263844.96629,1780,395,-1,-1
4,1677263844.9742837,1783,401,-1,-1
4,1677263844.9822736,1786,405,-1,-1
4,1677263844.9903185,1788,409,-1,-1
4,1677263844.998298,1792,416,-1,-1
4,1677263845.0063496,1794,419,-1,-1
4,1677263845.0143378,1796,423,-1,-1
4,1677263845.022368,1798,426,-1,-1
4,1677263845.0303621,1798,429,-1,-1
4,1677263845.0383563,1801,431,-1,-1
4,1677263845.0463588,1802,433,-1,-1
4,1677263845.0543497,1804,437,-1,-1
4,1677263845.062339,1805,438,-1,-1
4,1677263845.0783951,1805,439,-1,-1
4,1677263845.0864034,1805,439,0,-1
4,1677263845.0944421,1805,440,-1,-1
4,1677263845.1744564,1805,440,0,0.08805298805236816
4,1677263845.222542,1805,441,-1,-1
4,1677263845.2305088,1804,441,-1,-1
4,1677263845.2385037,1801,440,-1,-1
4,1677263845.2465005,1794,438,-1,-1
4,1677263845.2544944,1788,435,-1,-1
4,1677263845.2624846,1779,431,-1,-1
4,1677263845.2704785,1767,429,-1,-1
4,1677263845.2785573,1755,423,-1,-1
4,1677263845.286578,1741,417,-1,-1
4,1677263845.294636,1722,407,-1,-1
4,1677263845.3026135,1705,401,-1,-1
4,1677263845.310605,1693,395,-1,-1
4,1677263845.3186123,1677,389,-1,-1
4,1677263845.326603,1664,382,-1,-1
4,1677263845.3345954,1650,373,-1,-1
4,1677263845.3425727,1640,368,-1,-1
